Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,"10-19",20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2009,W,WMST,101, ,001,"GDR,KNWL,SEX&PWR","Strong-Boag, Veronica",55,73.49,8.36,91,50,55,0,0,0,0,0,0,0,0,0,0,1,0,6,4,11,10,11,8,2,2
UBC,2009,W,WMST,101, ,002,"GDR,KNWL,SEX&PWR","Thobani, Sunera",70,75.61,8.12,91,53,67,0,3,0,0,0,0,0,0,0,0,4,0,0,3,11,12,15,15,5,2
UBC,2009,W,WMST,101, ,OVERALL,"GDR,KNWL,SEX&PWR"," ",125,74.66,8.27,91,50,122,0,3,0,0,0,0,0,0,0,0,5,0,6,7,22,22,26,23,7,4
UBC,2009,W,WMST,102, ,001,"FEM PERSPCTV ISS","Strong-Boag, Veronica",71,69.8,13.21,86,0,67,3,1,0,0,1,0,0,2,0,3,1,2,6,11,9,17,9,9,3,0
UBC,2009,W,WMST,102, ,002,"FEM PERSPCTV ISS","HUANG, XIN",49,74.63,17.61,92,0,46,3,0,0,0,1,1,0,1,0,3,0,0,3,6,2,6,2,12,11,4
UBC,2009,W,WMST,102, ,OVERALL,"FEM PERSPCTV ISS"," ",120,71.79,15.29,92,0,113,6,1,0,0,2,1,0,3,0,6,1,2,9,17,11,23,11,21,14,4
UBC,2009,W,WMST,201, ,001,"CON COMP SCI","Condon, Anne",23,75.95,7.54,90,62,22,0,1,0,0,0,0,0,0,0,0,0,0,1,2,2,7,1,6,1,2
UBC,2009,W,WMST,201, ,OVERALL,"CON COMP SCI"," ",24,75.95,7.54,90,62,22,0,2,0,0,0,0,0,0,0,0,0,0,1,2,2,7,1,6,1,2
UBC,2009,W,WMST,205, ,001,"WOM CA 16th-1920","Mennill, Sally",21,74.14,10.49,88,55,21,0,0,0,0,0,0,0,0,0,0,0,3,1,3,1,4,2,1,6,0
UBC,2009,W,WMST,205, ,OVERALL,"WOM CA 16th-1920"," ",21,74.14,10.49,88,55,21,0,0,0,0,0,0,0,0,0,0,0,3,1,3,1,4,2,1,6,0
UBC,2009,W,WMST,210, ,001,"Wom Ca 1920-Pres","Mennill, Sally",39,75.67,10.97,93,33,35,1,3,0,0,0,0,0,1,0,1,0,1,2,2,4,6,5,10,3,2
UBC,2009,W,WMST,210, ,OVERALL,"Wom Ca 1920-Pres"," ",39,75.67,10.97,93,33,35,1,3,0,0,0,0,0,1,0,1,0,1,2,2,4,6,5,10,3,2
UBC,2009,W,WMST,224,A,001,"WOMEN IN LITRTRE","HUANG, XIN;LIN, HUI-LING",40,73.63,6.46,87,59,40,0,0,0,0,0,0,0,0,0,0,0,1,1,4,9,9,9,5,2,0
UBC,2009,W,WMST,224,A,002,"WOMEN IN LITRTRE","Chatzivasileiou, Evangelia",39,75.14,14.34,96,47,34,1,4,0,0,0,0,0,0,1,1,2,3,4,0,3,3,3,5,3,8
UBC,2009,W,WMST,224, ,OVERALL,"WOMEN IN LITRTRE"," ",249,73.27,15.01,96,0,218,9,11,0,11,5,1,0,1,2,9,5,10,12,8,21,36,42,56,18,10
UBC,2009,W,WMST,224,B,002,"WOMEN IN LITRTRE","Boyd, Jade",38,76.42,6.49,91,62,36,0,0,0,2,0,0,0,0,0,0,0,0,1,2,4,11,6,7,4,1
UBC,2009,W,WMST,224, ,OVERALL,"WOMEN IN LITRTRE"," ",249,73.27,15.01,96,0,218,9,11,0,11,5,1,0,1,2,9,5,10,12,8,21,36,42,56,18,10
UBC,2009,W,WMST,224,C,001,"WOMEN IN LITRTRE","Stewart, Janice",40,78.95,4.45,88,68,38,0,2,0,0,0,0,0,0,0,0,0,0,0,0,2,6,9,18,3,0
UBC,2009,W,WMST,224,C,002,"WOMEN IN LITRTRE","Snowden, Kim",39,79.03,6.74,87,53,38,0,1,0,0,0,0,0,0,0,0,1,0,1,1,1,1,11,17,5,0
UBC,2009,W,WMST,224,C,99A,"WOMEN IN LITRTRE","Brooks, Carellin",24,59.86,25.38,91,0,18,4,2,0,0,2,1,0,1,0,4,0,3,4,0,2,2,3,2,1,1
UBC,2009,W,WMST,224,C,99C,"WOMEN IN LITRTRE","Brooks, Carellin",9,,,,,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2009,W,WMST,224,C,GIS,"WOMEN IN LITRTRE","Brooks, Carellin",20,54.83,26.36,83,0,14,4,2,0,0,3,0,0,0,1,4,2,3,1,1,0,4,1,2,0,0
UBC,2009,W,WMST,224, ,OVERALL,"WOMEN IN LITRTRE"," ",249,73.27,15.01,96,0,218,9,11,0,11,5,1,0,1,2,9,5,10,12,8,21,36,42,56,18,10
UBC,2009,W,WMST,300, ,901,"INTR GENDER RELA","Shelley, Christopher",34,77.56,10.71,92,27,33,1,0,0,0,0,0,1,0,0,1,0,0,0,1,2,5,8,12,3,2
UBC,2009,W,WMST,300, ,902,"INTR GENDER RELA","Shelley, Christopher",35,75.51,15.73,89,0,34,1,0,0,0,1,0,0,0,0,1,0,3,0,3,1,1,5,14,7,0
UBC,2009,W,WMST,300, ,99A,"INTR GENDER RELA","Bunjun, Benita",59,61.79,22.25,87,0,45,8,6,0,0,4,0,1,3,0,8,3,2,7,7,8,3,6,6,3,0
UBC,2009,W,WMST,300, ,99C,"INTR GENDER RELA","Bunjun, Benita",45,64.33,20.94,90,0,36,4,3,0,2,2,2,0,0,0,4,1,3,7,4,3,6,3,7,1,1
UBC,2009,W,WMST,300, ,OVERALL,"INTR GENDER RELA"," ",174,68.69,19.66,92,0,149,14,9,0,2,7,2,2,3,0,14,4,8,14,15,15,15,22,39,14,3
UBC,2009,W,WMST,301, ,001,"Rol Ab Wom Can","Rymhs, Deena",39,77.32,5.93,88,60,38,0,1,0,0,0,0,0,0,0,0,0,0,1,0,6,6,9,12,4,0
UBC,2009,W,WMST,301, ,OVERALL,"Rol Ab Wom Can"," ",39,77.32,5.93,88,60,38,0,1,0,0,0,0,0,0,0,0,0,0,1,0,6,6,9,12,4,0
UBC,2009,W,WMST,303, ,001,"WMN, LAW, SOC","Charvat, Lori",7,78.83,10.28,91,67,6,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,0,2
UBC,2009,W,WMST,303, ,OVERALL,"WMN, LAW, SOC"," ",7,78.83,10.28,91,67,6,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,0,2
UBC,2009,W,WMST,305, ,001,"ISS CMN INT ORG","Bunjun, Benita",20,77.21,8.14,86,55,19,0,1,0,0,0,0,0,0,0,0,0,1,0,2,1,1,6,5,3,0
UBC,2009,W,WMST,305, ,OVERALL,"ISS CMN INT ORG"," ",20,77.21,8.14,86,55,19,0,1,0,0,0,0,0,0,0,0,0,1,0,2,1,1,6,5,3,0
UBC,2009,W,WMST,310, ,001,"WMNS HLTH ISSUES","CACCHIONI, THEA",36,79.29,4.53,87,67,35,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,5,7,19,2,0
UBC,2009,W,WMST,310, ,OVERALL,"WMNS HLTH ISSUES"," ",36,79.29,4.53,87,67,35,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,5,7,19,2,0
UBC,2009,W,WMST,311, ,001,"BLK WMN AMERICAS","Douglas, Delia",17,69.69,12.11,82,36,15,1,1,0,0,0,0,0,1,0,1,0,2,0,1,4,2,3,3,0,0
UBC,2009,W,WMST,311, ,OVERALL,"BLK WMN AMERICAS"," ",17,69.69,12.11,82,36,15,1,1,0,0,0,0,0,1,0,1,0,2,0,1,4,2,3,3,0,0
UBC,2009,W,WMST,320, ,001,"FEM PED CLSR&CMN","Stewart, Janice",17,80.88,3.65,87,75,16,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,8,3,0
UBC,2009,W,WMST,320, ,OVERALL,"FEM PED CLSR&CMN"," ",17,80.88,3.65,87,75,16,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,8,3,0
UBC,2009,W,WMST,325, ,001,"FEMIN RESEARCH","Boyd, Jade",20,77.63,5.98,90,67,19,0,1,0,0,0,0,0,0,0,0,0,0,0,1,2,4,4,6,1,1
UBC,2009,W,WMST,325, ,OVERALL,"FEMIN RESEARCH"," ",20,77.63,5.98,90,67,19,0,1,0,0,0,0,0,0,0,0,0,0,0,1,2,4,4,6,1,1
UBC,2009,W,WMST,326, ,001,"POLITICS GENDER","Ross, Becky",31,73.2,8.6,84,39,29,1,0,1,0,0,0,0,1,0,1,0,0,0,4,6,6,5,8,0,0
UBC,2009,W,WMST,326, ,OVERALL,"POLITICS GENDER"," ",31,73.2,8.6,84,39,29,1,0,1,0,0,0,0,1,0,1,0,0,0,4,6,6,5,8,0,0
UBC,2009,W,WMST,327, ,001,"FEMINIST THEORY","SEATON, ELIZABETH",37,81.56,6.95,94,62,36,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,4,5,12,8,5
UBC,2009,W,WMST,327, ,OVERALL,"FEMINIST THEORY"," ",37,81.56,6.95,94,62,36,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,4,5,12,8,5
UBC,2009,W,WMST,328, ,001,"SUBJECTIVITY","Chatzivasileiou, Evangelia",37,78.2,13.08,98,47,34,1,2,0,0,0,0,0,0,1,1,1,1,2,2,4,2,1,9,6,6
UBC,2009,W,WMST,328, ,OVERALL,"SUBJECTIVITY"," ",37,78.2,13.08,98,47,34,1,2,0,0,0,0,0,0,1,1,1,1,2,2,4,2,1,9,6,6
UBC,2009,W,WMST,401, ,001,"BDY, GEN, SOC","SEATON, ELIZABETH",27,78.19,13.48,91,29,25,2,0,0,0,0,0,1,0,1,2,0,0,0,0,1,3,4,10,4,3
UBC,2009,W,WMST,401, ,OVERALL,"BDY, GEN, SOC"," ",27,78.19,13.48,91,29,25,2,0,0,0,0,0,1,0,1,2,0,0,0,0,1,3,4,10,4,3
UBC,2009,W,WMST,422, ,001,"ADV RES SEM WMST","Angeles, Leonora",7,85.5,2.43,88,82,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,0
UBC,2009,W,WMST,422, ,OVERALL,"ADV RES SEM WMST"," ",7,85.5,2.43,88,82,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,0
UBC,2009,W,WMST,425,B,001,"SPC TPCS IN WMST","SEATON, ELIZABETH",17,82.47,6.1,89,68,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,6,8,0
UBC,2009,W,WMST,425, ,OVERALL,"SPC TPCS IN WMST"," ",17,82.47,6.1,89,68,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,6,8,0
UBC,2009,W,WMST,480, ,001,"WOM AG CHG","Snowden, Kim",5,,,,,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2009,W,WMST,480, ,002,"WOM AG CHG","Thobani, Sunera",7,,,,,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2009,W,WMST,480, ,OVERALL,"WOM AG CHG"," ",12,,,,,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2009,W,WMST,500, ,001," ","Currie, Dawn Heather",5,,,,,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2009,W,WMST,500, ,OVERALL," "," ",6,,,,,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2009,W,WMST,501, ,001," ","Creese, Gillian",12,84.45,5.34,91,73,11,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3,4,2
UBC,2009,W,WMST,501, ,OVERALL," "," ",12,84.45,5.34,91,73,11,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3,4,2
UBC,2009,W,WMST,502, ,001," ","Gunew, Sneja",13,88.18,5.46,95,81,11,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,4
UBC,2009,W,WMST,502, ,OVERALL," "," ",13,88.18,5.46,95,81,11,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,4
UBC,2009,W,WMST,503,D,001," ","Thobani, Sunera",7,87.17,5.49,95,81,6,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,2
UBC,2009,W,WMST,503, ,OVERALL," "," ",14,87.38,4.37,95,81,13,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,7,3
UBC,2009,W,WMST,503, ,OVERALL," "," ",14,87.38,4.37,95,81,13,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,7,3
UBC,2009,W,WMST,503,F,001," ","Smith, Dorothy",7,87.57,3.6,95,83,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5,1
UBC,2009,W,WMST,503, ,OVERALL," "," ",14,87.38,4.37,95,81,13,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,7,3
UBC,2009,W,WMST,510, ,OVERALL," "," ",4,83.5,4.95,87,80,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
UBC,2009,W,WMST,606, ,003,"DOC DISSERTATION","",15,,,,,0,0,1,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2009,W,WMST,606, ,OVERALL,"DOC DISSERTATION"," ",18,,,,,0,0,1,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
