Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,"10-19",20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2009,W,BAFI,500, ,001,"CORP FINANCE","Giammarino, Ronald",56,81,8.93,99,60,56,0,0,0,0,0,0,0,0,0,0,0,0,4,0,4,2,11,15,10,10
UBC,2009,W,BAFI,500, ,002,"CORP FINANCE","Giammarino, Ronald",48,79.75,11.51,95,51,48,0,0,0,0,0,0,0,0,0,0,2,0,4,1,4,5,4,8,8,12
UBC,2009,W,BAFI,500, ,301,"CORP FINANCE","Giammarino, Ronald",48,80.02,7.06,93,67,47,0,1,0,0,0,0,0,0,0,0,0,0,0,1,5,8,6,15,5,7
UBC,2009,W,BAFI,500, ,809,"CORP FINANCE","Giammarino, Ronald",24,81.43,8.64,97,62,23,0,1,0,0,0,0,0,0,0,0,0,0,1,0,2,2,4,5,4,5
UBC,2009,W,BAFI,500, ,ECM,"CORP FINANCE","Giammarino, Ronald",55,79.31,13.37,98,14,53,2,0,0,0,0,1,0,0,1,2,0,0,1,2,3,10,4,17,7,9
UBC,2009,W,BAFI,500, ,OVERALL,"CORP FINANCE"," ",233,80.17,10.33,99,14,227,2,2,0,2,0,1,0,0,1,2,2,0,10,4,18,27,29,60,34,43
UBC,2009,W,BAFI,502, ,001,"CAPITL STRUCTURE","Li, Kai",46,82.8,2.21,87,79,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,33,11,0
UBC,2009,W,BAFI,502, ,301,"CAPITL STRUCTURE","Li, Kai",37,82.43,2.05,87,79,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,28,8,0
UBC,2009,W,BAFI,502, ,OVERALL,"CAPITL STRUCTURE"," ",83,82.64,2.13,87,79,83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,61,19,0
UBC,2009,W,BAFI,503, ,001,"CPTL BUDGETING","Li, Kai",39,83.21,2.75,87,78,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,18,16,0
UBC,2009,W,BAFI,503, ,301,"CPTL BUDGETING","Li, Kai",35,82.94,3.43,91,77,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,22,7,4
UBC,2009,W,BAFI,503, ,OVERALL,"CPTL BUDGETING"," ",74,83.08,3.07,91,77,74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,40,23,4
UBC,2009,W,BAFI,507, ,001,"MERGERS & ACQSNS","Fisher, Adlai",27,81.65,2.26,87,78,26,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,20,4,0
UBC,2009,W,BAFI,507, ,002,"MERGERS & ACQSNS","Fisher, Adlai",18,82.39,1.65,85,80,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,2,0
UBC,2009,W,BAFI,507, ,OVERALL,"MERGERS & ACQSNS"," ",45,81.95,2.05,87,78,44,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,36,6,0
UBC,2009,W,BAFI,510, ,001,"SECURITY ANLYSIS","Li, Kai",27,83.59,2.69,88,80,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,12,0
UBC,2009,W,BAFI,510, ,OVERALL,"SECURITY ANLYSIS"," ",27,83.59,2.69,88,80,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,12,0
UBC,2009,W,BAFI,511, ,001,"INVESTMENTS","Garlappi, Lorenzo",27,81.81,8.05,95,60,27,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,1,4,8,7,4
UBC,2009,W,BAFI,511, ,002,"INVESTMENTS","Garlappi, Lorenzo",50,80.72,8.21,97,64,50,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,6,3,17,8,8
UBC,2009,W,BAFI,511, ,301,"INVESTMENTS","Garlappi, Lorenzo",39,80.15,7.97,91,58,39,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2,5,4,12,9,4
UBC,2009,W,BAFI,511, ,ECM,"INVESTMENTS","Garlappi, Lorenzo",55,80.36,13.33,98,3,54,1,0,0,0,1,0,0,0,0,1,0,0,1,2,4,5,6,14,9,13
UBC,2009,W,BAFI,511, ,OVERALL,"INVESTMENTS"," ",174,80.65,10.01,98,3,170,1,0,0,3,1,0,0,0,0,1,0,1,3,7,12,17,17,51,33,29
UBC,2009,W,BAFI,512, ,001,"OPTIONS&FUTURES","Wang, Tan",30,78.97,7.76,93,60,30,0,0,0,0,0,0,0,0,0,0,0,0,1,2,2,5,4,9,4,3
UBC,2009,W,BAFI,512, ,301,"OPTIONS&FUTURES","Donaldson, R Glen",30,88,9.01,100,68,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,5,7,14
UBC,2009,W,BAFI,512, ,OVERALL,"OPTIONS&FUTURES"," ",60,83.48,9.5,100,60,60,0,0,0,0,0,0,0,0,0,0,0,0,1,2,5,6,4,14,11,17
UBC,2009,W,BAFI,513, ,001,"INT RATE RISK MG","Donaldson, R Glen",19,84.37,3.8,90,80,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,7,4
UBC,2009,W,BAFI,513, ,OVERALL,"INT RATE RISK MG"," ",19,84.37,3.8,90,80,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,7,4
UBC,2009,W,BAFI,515, ,001,"PRTFOLIO TACTICS","Heinkel, Robert Lee",7,85.71,5.22,91,76,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,4,1
UBC,2009,W,BAFI,515, ,002,"PRTFOLIO TACTICS","Heinkel, Robert Lee",20,84.3,3.25,89,78,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,9,10,0
UBC,2009,W,BAFI,515, ,OVERALL,"PRTFOLIO TACTICS"," ",27,84.67,3.79,91,76,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,10,14,1
UBC,2009,W,BAFI,516, ,001,"FIN ENGINEERING","Wang, Tan",10,85.9,9.1,96,73,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,1,0,5
UBC,2009,W,BAFI,516, ,OVERALL,"FIN ENGINEERING"," ",10,85.9,9.1,96,73,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,1,0,5
UBC,2009,W,BAFI,520, ,001,"EMPIRICAL FINC","Carlson, Murray",22,85.09,3.32,89,73,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,9,12,0
UBC,2009,W,BAFI,520, ,002,"EMPIRICAL FINC","Carlson, Murray",24,87.21,3.31,92,82,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,10,8
UBC,2009,W,BAFI,520, ,OVERALL,"EMPIRICAL FINC"," ",46,86.2,3.45,92,73,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,15,22,8
UBC,2009,W,BAFI,521, ,001,"FINANCL MODELNG","Carlson, Murray",41,85.3,4.23,93,77,40,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,16,15,6
UBC,2009,W,BAFI,521, ,OVERALL,"FINANCL MODELNG"," ",41,85.3,4.23,93,77,40,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,16,15,6
UBC,2009,W,BAFI,530, ,001,"INTNTL FINAN ENV","Levi, Maurice David",46,77.89,9.03,96,60,45,0,0,1,0,0,0,0,0,0,0,0,0,3,0,7,11,4,7,8,5
UBC,2009,W,BAFI,530, ,002,"INTNTL FINAN ENV","Levi, Maurice David",30,81.1,10.31,99,60,30,0,0,0,0,0,0,0,0,0,0,0,0,2,0,4,3,5,5,3,8
UBC,2009,W,BAFI,530, ,OVERALL,"INTNTL FINAN ENV"," ",76,79.17,9.62,99,60,75,0,0,1,0,0,0,0,0,0,0,0,0,5,0,11,14,9,12,11,13
UBC,2009,W,BAFI,532, ,001,"INTL FINL MNGMNT","Levi, Maurice David",28,84.46,6.94,96,68,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,2,5,11,7
UBC,2009,W,BAFI,532, ,OVERALL,"INTL FINL MNGMNT"," ",28,84.46,6.94,96,68,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,2,5,11,7
