Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,"10-19",20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2009,W,KORN,102, ,001,"BASIC KOREAN","Shin, Eurie",33,77.45,13.38,97,53,22,0,9,2,0,0,0,0,0,0,0,1,1,2,1,3,3,2,1,2,6
UBC,2009,W,KORN,102, ,002,"BASIC KOREAN","Shin, Eurie",33,75.31,12.78,98,51,29,0,2,2,0,0,0,0,0,0,0,1,3,2,4,2,3,3,3,4,4
UBC,2009,W,KORN,102, ,OVERALL,"BASIC KOREAN"," ",66,76.24,12.96,98,51,51,0,11,4,0,0,0,0,0,0,0,2,4,4,5,5,6,5,4,6,10
UBC,2009,W,KORN,200, ,001,"INTERMED KOREAN","Cho, Youngmi",30,84,11.07,99,54,29,0,1,0,0,0,0,0,0,0,0,1,0,1,1,1,0,5,6,4,10
UBC,2009,W,KORN,200, ,OVERALL,"INTERMED KOREAN"," ",30,84,11.07,99,54,29,0,1,0,0,0,0,0,0,0,0,1,0,1,1,1,0,5,6,4,10
UBC,2009,W,KORN,300, ,001,"READ:KOREAN TOPC","Cho, Youngmi",23,84.22,9.9,98,65,23,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,5,1,2,4,9
UBC,2009,W,KORN,300, ,OVERALL,"READ:KOREAN TOPC"," ",23,84.22,9.9,98,65,23,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,5,1,2,4,9
UBC,2009,W,KORN,410,A,001,"MOD KORN SHRT FC","Fulton, Bruce",9,78,7.35,86,65,9,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2,3,1,0
UBC,2009,W,KORN,410, ,OVERALL,"MOD KORN SHRT FC"," ",15,77.73,6.87,86,64,15,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,4,6,1,0
UBC,2009,W,KORN,410, ,OVERALL,"MOD KORN SHRT FC"," ",15,77.73,6.87,86,64,15,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,4,6,1,0
UBC,2009,W,KORN,410,C,001,"MOD KORN SHRT FC","Fulton, Bruce",4,76,8.29,83,64,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,1,0,0
UBC,2009,W,KORN,410, ,OVERALL,"MOD KORN SHRT FC"," ",15,77.73,6.87,86,64,15,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,4,6,1,0
