Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,"10-19",20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2009,W,ADHE,327, ,63A,"TEACH ADULT","CRISFIELD, ERIN",21,84.14,7.66,96,60,21,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,9,5,4
UBC,2009,W,ADHE,327, ,63C,"TEACH ADULT","CRISFIELD, ERIN",24,79.19,27.02,98,0,19,2,3,0,0,2,0,0,0,0,2,0,0,0,0,0,1,1,3,5,9
UBC,2009,W,ADHE,327, ,OVERALL,"TEACH ADULT"," ",45,81.67,19.78,98,0,40,2,3,0,0,2,0,0,0,0,2,0,0,1,0,0,1,3,12,10,13
UBC,2009,W,ADHE,329, ,63A,"DEV WKSHP/SEM","Smulders, Dave",16,86.44,6.86,94,70,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,2,4,8
UBC,2009,W,ADHE,329, ,63C,"DEV WKSHP/SEM","Smulders, Dave",23,83.45,7.71,95,68,20,0,3,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,4,10,2
UBC,2009,W,ADHE,329, ,OVERALL,"DEV WKSHP/SEM"," ",39,84.78,7.4,95,68,36,0,3,0,0,0,0,0,0,0,0,0,0,0,0,4,2,0,6,14,10
UBC,2009,W,ADHE,330, ,63A,"COM ADULT EDUC","Bishundayal, Deonarine",23,91.48,5.27,98,81,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,8,14
UBC,2009,W,ADHE,330, ,63C,"COM ADULT EDUC","Bishundayal, Deonarine",11,89.55,4.03,97,82,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,7
UBC,2009,W,ADHE,330, ,OVERALL,"COM ADULT EDUC"," ",34,90.85,4.93,98,81,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,10,21
UBC,2009,W,ADHE,412, ,63A,"ADUL EDUC","Falk, Clifford",11,86.45,12.43,97,60,11,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,3,6
UBC,2009,W,ADHE,412, ,63C,"ADUL EDUC","Falk, Clifford",14,89.08,5.79,95,77,13,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,2,8
UBC,2009,W,ADHE,412, ,OVERALL,"ADUL EDUC"," ",25,87.88,9.3,97,60,24,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,2,5,14
UBC,2009,W,ADHE,500, ,021,"ADULT EDUC","Walter, Pierre",9,87.88,1.55,90,85,8,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1
UBC,2009,W,ADHE,500, ,OVERALL,"ADULT EDUC"," ",9,87.88,1.55,90,85,8,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1
UBC,2009,W,ADHE,501, ,022,"ADULT ED & COMM","Chan, Jennifer",8,88,1.31,90,87,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,2
UBC,2009,W,ADHE,501, ,OVERALL,"ADULT ED & COMM"," ",8,88,1.31,90,87,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,2
UBC,2009,W,ADHE,509, ,022,"FOUND HIGH EDUC","Metcalfe, Amy",6,86.83,4.92,92,78,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,2
