Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,"10-19",20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2009,W,MUSC,100, ,001,"PRNC MUSCL FORM","Pritchard, Robert",73,67.94,16.41,96,15,64,7,2,0,0,0,1,2,0,4,7,4,8,8,5,9,8,6,5,6,5
UBC,2009,W,MUSC,100, ,OVERALL,"PRNC MUSCL FORM"," ",75,67.94,16.41,96,15,64,7,4,0,0,0,1,2,0,4,7,4,8,8,5,9,8,6,5,6,5
UBC,2009,W,MUSC,101, ,001,"DIATNC HRMNY&VCE","MORRISON, KENNETH J",58,77.64,17.55,96,5,55,3,0,0,0,1,1,1,0,0,3,0,0,1,3,4,6,12,8,8,13
UBC,2009,W,MUSC,101, ,OVERALL,"DIATNC HRMNY&VCE"," ",58,77.64,17.55,96,5,55,3,0,0,0,1,1,1,0,0,3,0,0,1,3,4,6,12,8,8,13
UBC,2009,W,MUSC,103, ,001,"INTRO MUSC THRY","Konoval, Michael Brandon",68,75.52,16.92,97,22,61,6,1,0,0,0,0,2,2,2,6,1,3,3,4,3,4,6,17,6,14
UBC,2009,W,MUSC,103, ,99A,"INTRO MUSC THRY","Konoval, Michael Brandon",40,74.38,22.99,99,0,36,3,1,0,0,1,0,1,0,1,3,6,0,3,2,1,2,0,5,4,13
UBC,2009,W,MUSC,103, ,99C,"INTRO MUSC THRY","Konoval, Michael Brandon",38,94.25,5.25,99,87,4,0,2,0,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3
UBC,2009,W,MUSC,103, ,GIS,"INTRO MUSC THRY","Konoval, Michael Brandon",31,67.65,29.29,99,0,27,4,0,0,0,4,0,0,0,0,4,1,2,2,1,4,0,3,6,4,4
UBC,2009,W,MUSC,103, ,OVERALL,"INTRO MUSC THRY"," ",177,74.01,22.02,99,0,128,13,4,0,32,5,0,3,2,3,13,8,5,8,7,8,6,9,28,15,34
UBC,2009,W,MUSC,104, ,001,"INTR TO DIATONIC","Konoval, Michael Brandon",25,80.82,9.6,96,60,22,0,3,0,0,0,0,0,0,0,0,0,0,2,0,1,1,4,7,2,5
