Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,"10-19",20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2009,W,RUSS,100, ,001,"FIRST YEAR RUSS","Chitnev, Veta",19,76.5,12.12,90,51,16,0,2,1,0,0,0,0,0,0,0,2,0,0,0,3,2,2,2,2,3
UBC,2009,W,RUSS,100, ,002,"FIRST YEAR RUSS","Prykhodko, Dariya",24,76.74,10.53,92,54,19,0,4,0,1,0,0,0,0,0,0,1,0,1,1,3,3,1,2,6,1
UBC,2009,W,RUSS,100, ,003,"FIRST YEAR RUSS","Prykhodko, Dariya",18,78.65,9.58,95,66,17,0,0,1,0,0,0,0,0,0,0,0,0,0,3,2,2,3,1,3,3
UBC,2009,W,RUSS,100, ,004,"FIRST YEAR RUSS","Chitnev, Veta",17,79.56,10.1,92,60,16,0,0,1,0,0,0,0,0,0,0,0,0,1,1,2,2,1,3,3,3
UBC,2009,W,RUSS,100, ,OVERALL,"FIRST YEAR RUSS"," ",78,77.82,10.44,95,51,68,0,6,3,1,0,0,0,0,0,0,3,0,2,5,10,9,7,8,14,10
UBC,2009,W,RUSS,200, ,001,"2ND YEAR RUSSIAN","POLISSKY, OLENA",17,67.69,25.12,95,0,12,1,3,1,0,1,0,0,0,0,1,2,0,2,1,0,1,0,3,1,2
UBC,2009,W,RUSS,200, ,002,"2ND YEAR RUSSIAN","POLISSKY, OLENA",16,80.47,14,95,45,14,1,1,0,0,0,0,0,0,1,1,0,0,1,1,1,0,0,3,4,4
UBC,2009,W,RUSS,200, ,OVERALL,"2ND YEAR RUSSIAN"," ",33,74.54,20.6,95,0,26,2,4,1,0,1,0,0,0,1,2,2,0,3,2,1,1,0,6,5,6
UBC,2009,W,RUSS,206, ,001,"19TH C RUSS WRIT","Petro, Peter",45,77.51,12.83,90,0,44,1,0,0,0,1,0,0,0,0,1,0,0,0,2,0,5,18,14,4,1
UBC,2009,W,RUSS,206, ,OVERALL,"19TH C RUSS WRIT"," ",45,77.51,12.83,90,0,44,1,0,0,0,1,0,0,0,0,1,0,0,0,2,0,5,18,14,4,1
UBC,2009,W,RUSS,207, ,002,"20TH C RUSS WRIT","Petro, Peter",47,78.26,12.87,95,0,46,1,0,0,0,1,0,0,0,0,1,0,0,0,0,1,5,19,12,5,4
UBC,2009,W,RUSS,207, ,OVERALL,"20TH C RUSS WRIT"," ",47,78.26,12.87,95,0,46,1,0,0,0,1,0,0,0,0,1,0,0,0,0,1,5,19,12,5,4
UBC,2009,W,RUSS,300, ,001,"THIRD-YEAR RUSS","Prykhodko, Dariya",16,78.33,9.67,92,56,15,0,0,1,0,0,0,0,0,0,0,0,1,0,1,1,2,2,4,3,1
UBC,2009,W,RUSS,300, ,OVERALL,"THIRD-YEAR RUSS"," ",16,78.33,9.67,92,56,15,0,0,1,0,0,0,0,0,0,0,0,1,0,1,1,2,2,4,3,1
UBC,2009,W,RUSS,306, ,001,"RUSS LIT IN TRAN","Petro, Peter",30,79.45,15.82,90,0,28,1,1,0,0,1,0,0,0,0,1,0,0,0,0,0,2,6,10,8,2
UBC,2009,W,RUSS,306, ,OVERALL,"RUSS LIT IN TRAN"," ",30,79.45,15.82,90,0,28,1,1,0,0,1,0,0,0,0,1,0,0,0,0,0,2,6,10,8,2
UBC,2009,W,RUSS,400, ,001,"FOURTH-YEAR RUSS","POLISSKY, OLENA",15,80.85,11.94,92,55,13,0,1,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,5,4,2
UBC,2009,W,RUSS,400, ,OVERALL,"FOURTH-YEAR RUSS"," ",15,80.85,11.94,92,55,13,0,1,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,5,4,2
UBC,2009,W,RUSS,410,D,004,"WMN RUSS LIT&CLT","Karwowska, Bozena",13,80.31,6.7,85,59,13,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,10,2,0
UBC,2009,W,RUSS,410, ,OVERALL,"WMN RUSS LIT&CLT"," ",13,80.31,6.7,85,59,13,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,10,2,0
