Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,"10-19",20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2009,W,SPAN,101, ,101,"BEGINNER SPAN I","Escudero, Alejandra;Manchon, Enrique;Spacciante, Stephanie",35,72.91,12.36,94,47,32,2,1,0,0,0,0,0,0,2,2,1,0,4,5,7,2,2,4,3,4
UBC,2009,W,SPAN,101, ,102,"BEGINNER SPAN I","Barrios, Belkis;Manchon, Enrique;Spacciante, Stephanie",33,72.63,15.41,94,33,29,1,2,1,0,0,0,0,1,0,1,5,1,2,1,1,2,4,6,4,3
UBC,2009,W,SPAN,101, ,103,"BEGINNER SPAN I","Manchon, Enrique;Rubio, Pablo;Spacciante, Stephanie",36,72.39,16.1,93,18,34,2,0,0,0,0,1,0,0,1,2,4,1,1,4,2,5,1,8,3,5
UBC,2009,W,SPAN,101, ,104,"BEGINNER SPAN I","Goundareva, Irina;Manchon, Enrique;Spacciante, Stephanie",35,74.58,13.78,95,52,33,0,2,0,0,0,0,0,0,0,0,3,3,2,5,2,1,4,5,0,8
UBC,2009,W,SPAN,101, ,105,"BEGINNER SPAN I","Manchon, Enrique;Spacciante, Stephanie",40,74.18,11.89,93,53,40,0,0,0,0,0,0,0,0,0,0,1,4,7,0,3,7,4,4,6,4
UBC,2009,W,SPAN,101, ,106,"BEGINNER SPAN I","Manchon, Enrique;Miranda Barrios, Aldofina;Spacciante, Stephanie",35,73.12,10.2,90,50,34,0,1,0,0,0,0,0,0,0,0,2,2,1,3,6,5,6,4,4,1
UBC,2009,W,SPAN,101, ,107,"BEGINNER SPAN I","Fraser, Barbara;Manchon, Enrique;Spacciante, Stephanie",34,71.97,11.36,90,46,29,1,4,0,0,0,0,0,0,1,1,2,1,3,3,3,5,3,4,4,1
UBC,2009,W,SPAN,101, ,108,"BEGINNER SPAN I","Manchon, Enrique;Osegueda, Ximena;Spacciante, Stephanie",35,71.03,15.33,96,26,32,2,1,0,0,0,0,1,1,0,2,1,4,1,5,3,3,4,6,2,3
UBC,2009,W,SPAN,101, ,109,"BEGINNER SPAN I","Alvarez, Alejandro;Manchon, Enrique;Spacciante, Stephanie",35,73.63,13.18,93,41,30,2,3,0,0,0,0,0,0,2,2,1,2,2,1,6,3,1,7,5,2
UBC,2009,W,SPAN,101, ,110,"BEGINNER SPAN I","Spacciante, Stephanie",39,77.24,10.97,94,56,37,0,2,0,0,0,0,0,0,0,0,0,3,2,2,6,1,7,3,10,3
UBC,2009,W,SPAN,101, ,111,"BEGINNER SPAN I","Lara Aguilar, Jose;Manchon, Enrique;Spacciante, Stephanie",34,71.06,19.66,93,0,28,4,1,0,1,1,0,0,1,2,4,0,1,2,4,1,5,4,2,5,4
UBC,2009,W,SPAN,101, ,112,"BEGINNER SPAN I","KARAMAN CHAPARENCO, JULIO OMAR",35,68.62,21.55,96,2,29,5,1,0,0,1,1,0,0,3,5,1,4,0,3,3,1,2,8,2,5
