Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,"10-19",20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2009,W,ARCH,403, ,001,"THEMES IN ARCH","MILLETTE, DANIEL M",22,76.29,8.67,90,55,21,0,1,0,0,0,0,0,0,0,0,0,1,2,0,0,5,3,7,2,1
UBC,2009,W,ARCH,403, ,OVERALL,"THEMES IN ARCH"," ",22,76.29,8.67,90,55,21,0,1,0,0,0,0,0,0,0,0,0,1,2,0,0,5,3,7,2,1
UBC,2009,W,ARCH,404, ,001,"ARCH HIST 1A","MILLETTE, DANIEL M",18,75.59,6.53,91,67,17,0,1,0,0,0,0,0,0,0,0,0,0,0,2,3,4,4,2,1,1
UBC,2009,W,ARCH,404, ,OVERALL,"ARCH HIST 1A"," ",18,75.59,6.53,91,67,17,0,1,0,0,0,0,0,0,0,0,0,0,0,2,3,4,4,2,1,1
UBC,2009,W,ARCH,405, ,001,"ARCH HIST 1B","WATT, DEBORAH",6,73.83,5.34,82,66,6,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,1,1,0,0
UBC,2009,W,ARCH,405, ,OVERALL,"ARCH HIST 1B"," ",6,73.83,5.34,82,66,6,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,1,1,0,0
UBC,2009,W,ARCH,411, ,001,"BUILD TECH 1","Johnson, Gregory",23,78.41,8.23,90,60,22,0,0,0,1,0,0,0,0,0,0,0,0,1,2,1,3,3,8,2,2
UBC,2009,W,ARCH,411, ,OVERALL,"BUILD TECH 1"," ",24,77.17,9.99,90,50,23,0,0,0,1,0,0,0,0,0,0,1,0,1,2,1,3,3,8,2,2
UBC,2009,W,ARCH,437, ,001,"GEOM MODEL","McDonald, Ian Ross",23,76.3,6.14,85,60,23,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,7,4,8,1,0
UBC,2009,W,ARCH,437, ,OVERALL,"GEOM MODEL"," ",23,76.3,6.14,85,60,23,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,7,4,8,1,0
UBC,2009,W,ARCH,500, ,001,"ARCH DESIGN","Bass, John;Neumann, Oliver;Wagner, George Stuart",38,80.73,6.73,93,67,37,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,6,12,6,6,6
UBC,2009,W,ARCH,500, ,OVERALL,"ARCH DESIGN"," ",39,80.32,7.11,93,65,38,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,6,12,6,6,6
UBC,2009,W,ARCH,501, ,002,"ARCH DESIGN 1B","Fujita, Mari;Neumann, Oliver;Patkau, Patricia",50,81.29,8.6,93,55,48,0,2,0,0,0,0,0,0,0,0,0,3,0,1,1,3,4,19,10,7
UBC,2009,W,ARCH,501, ,OVERALL,"ARCH DESIGN 1B"," ",50,81.29,8.6,93,55,48,0,2,0,0,0,0,0,0,0,0,0,3,0,1,1,3,4,19,10,7
UBC,2009,W,ARCH,502, ,610,"INTRO WORKSHOP","Bass, John",55,,,,,0,0,1,0,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2009,W,ARCH,502, ,OVERALL,"INTRO WORKSHOP"," ",55,,,,,0,0,1,0,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2009,W,ARCH,503, ,001,"Thms in Arch&Des","MILLETTE, DANIEL M",41,76.67,14.35,91,0,38,1,1,0,1,1,0,0,0,0,1,0,0,1,0,5,6,5,11,9,1
UBC,2009,W,ARCH,503, ,OVERALL,"Thms in Arch&Des"," ",41,76.67,14.35,91,0,38,1,1,0,1,1,0,0,0,0,1,0,0,1,0,5,6,5,11,9,1
UBC,2009,W,ARCH,504, ,001,"ARCH HIST 1A","MILLETTE, DANIEL M",37,77.03,8.24,93,54,36,0,0,0,1,0,0,0,0,0,0,1,0,1,2,5,5,7,10,3,2
UBC,2009,W,ARCH,504, ,OVERALL,"ARCH HIST 1A"," ",37,77.03,8.24,93,54,36,0,0,0,1,0,0,0,0,0,0,1,0,1,2,5,5,7,10,3,2
UBC,2009,W,ARCH,505, ,001,"ARCH HIST 1B","WATT, DEBORAH",28,74.54,8.85,85,41,25,1,1,0,1,0,0,0,0,1,1,0,0,1,1,2,9,3,8,1,0
UBC,2009,W,ARCH,505, ,OVERALL,"ARCH HIST 1B"," ",28,74.54,8.85,85,41,25,1,1,0,1,0,0,0,0,1,1,0,0,1,1,2,9,3,8,1,0
UBC,2009,W,ARCH,511, ,001,"ARCH TECHNOL 1","Johnson, Gregory",37,79.88,6.06,90,69,34,0,1,0,2,0,0,0,0,0,0,0,0,0,0,4,6,6,7,10,1
UBC,2009,W,ARCH,511, ,OVERALL,"ARCH TECHNOL 1"," ",37,79.88,6.06,90,69,34,0,1,0,2,0,0,0,0,0,0,0,0,0,0,4,6,6,7,10,1
UBC,2009,W,ARCH,512, ,001,"ARCH STRUCT 1","Meyboom, Annalisa",46,80.74,11.13,95,46,41,2,1,0,2,0,0,0,0,2,2,0,0,1,2,1,4,2,11,12,8
UBC,2009,W,ARCH,512, ,OVERALL,"ARCH STRUCT 1"," ",46,80.74,11.13,95,46,41,2,1,0,2,0,0,0,0,2,2,0,0,1,2,1,4,2,11,12,8
UBC,2009,W,ARCH,513, ,001,"ENVIR SYS&CNTR 1","Johnson, Gregory",44,82.44,6.82,97,69,43,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,5,8,9,13,6
UBC,2009,W,ARCH,513, ,OVERALL,"ENVIR SYS&CNTR 1"," ",44,82.44,6.82,97,69,43,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,5,8,9,13,6
UBC,2009,W,ARCH,515, ,001,"DESIGN MEDIA 1","Bass, John;Soules, Matthew",39,80.54,3.96,90,71,37,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,4,7,21,3,1
UBC,2009,W,ARCH,515, ,OVERALL,"DESIGN MEDIA 1"," ",39,80.54,3.96,90,71,37,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,4,7,21,3,1
UBC,2009,W,ARCH,517, ,001,"DESIGN MEDIA 2","McDonald, Ian Ross",48,79.4,6.36,91,64,47,0,1,0,0,0,0,0,0,0,0,0,0,0,3,3,4,13,11,12,1
UBC,2009,W,ARCH,517, ,OVERALL,"DESIGN MEDIA 2"," ",48,79.4,6.36,91,64,47,0,1,0,0,0,0,0,0,0,0,0,0,0,3,3,4,13,11,12,1
UBC,2009,W,ARCH,520, ,002,"ARCH DESIGN 2A","Patkau, Patricia",6,80.83,5,88,74,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,2,0
UBC,2009,W,ARCH,520, ,003,"ARCH DESIGN 2A","",8,78.88,12.05,89,53,8,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,3,3,0
UBC,2009,W,ARCH,520, ,004,"ARCH DESIGN 2A","",9,83.22,3.99,88,76,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,3,0
UBC,2009,W,ARCH,520, ,006,"ARCH DESIGN 2A","",8,85.71,8.36,95,75,7,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,3
UBC,2009,W,ARCH,520, ,007,"ARCH DESIGN 2A","Pechet, Bill",6,85.17,1.47,88,84,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,0
UBC,2009,W,ARCH,520, ,008,"ARCH DESIGN 2A","Soules, Matthew",4,80.75,2.5,84,78,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,0
UBC,2009,W,ARCH,520, ,OVERALL,"ARCH DESIGN 2A"," ",50,82.21,6.94,95,53,47,0,3,0,0,0,0,0,0,0,0,1,0,0,0,1,4,6,17,15,3
UBC,2009,W,ARCH,521, ,010,"ARCH DESIGN 2B","Halverson, Matthew ;McDonald, Ian Ross",6,81,6.16,90,74,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,3,0,1
UBC,2009,W,ARCH,521, ,011,"ARCH DESIGN 2B","Roecker, Inge",7,81.71,1.8,84,80,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0
UBC,2009,W,ARCH,521, ,012,"ARCH DESIGN 2B","Wojtowicz, Jerzy W",7,81.71,4.72,88,75,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3,2,0
UBC,2009,W,ARCH,521, ,013,"ARCH DESIGN 2B","Bass, John",8,81.63,5.88,87,68,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,5,2,0
UBC,2009,W,ARCH,521, ,OVERALL,"ARCH DESIGN 2B"," ",36,81.79,4.46,90,68,34,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,3,2,21,6,1
UBC,2009,W,ARCH,523, ,001,"CNTMPRY THEORIES","Soules, Matthew;Wagner, George Stuart",46,80.87,4.81,88,58,45,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,11,21,11,0
UBC,2009,W,ARCH,523, ,OVERALL,"CNTMPRY THEORIES"," ",46,80.87,4.81,88,58,45,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,11,21,11,0
UBC,2009,W,ARCH,531, ,001,"ARCH TECHNOL 2","Brock, Linda Dale",43,82.69,4.72,91,73,42,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,8,15,13,3
UBC,2009,W,ARCH,531, ,OVERALL,"ARCH TECHNOL 2"," ",43,82.69,4.72,91,73,42,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,8,15,13,3
