Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,"10-19",20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2009,W,POLI,100, ,001,"INTRO TO POLITIC","Erickson, Chris",143,72.11,12.84,91,0,135,5,3,0,0,2,0,0,0,3,5,3,5,12,11,20,19,25,28,9,3
UBC,2009,W,POLI,100, ,002,"INTRO TO POLITIC","Baum, Bruce",146,74.37,12.11,88,0,138,4,4,0,0,2,0,1,0,1,4,1,3,2,8,13,30,38,30,13,0
UBC,2009,W,POLI,100, ,003,"INTRO TO POLITIC","Arneil, Barbara",150,75.33,7.98,90,43,142,2,4,0,2,0,0,0,0,2,2,4,2,2,3,15,42,30,32,9,3
UBC,2009,W,POLI,100, ,OVERALL,"INTRO TO POLITIC"," ",448,73.96,11.21,91,0,415,11,20,0,2,4,0,1,0,6,11,8,10,16,22,48,91,93,90,31,6
UBC,2009,W,POLI,101, ,001,"GOVERNMENT CAN","Baier, Gerald",254,72.16,10.9,91,25,240,8,3,0,3,0,0,2,3,3,8,9,9,11,21,31,47,50,45,15,2
UBC,2009,W,POLI,101, ,002,"GOVERNMENT CAN","Baier, Gerald",143,69.66,12.54,91,7,129,8,6,0,0,1,0,1,2,4,8,3,10,7,17,24,22,21,16,8,1
UBC,2009,W,POLI,101, ,003,"GOVERNMENT CAN","Kopas, Paul",143,70.76,13.45,90,11,135,5,3,0,0,0,2,2,0,1,5,10,4,11,13,16,23,16,31,7,4
UBC,2009,W,POLI,101, ,099,"GOVERNMENT CAN","Kopas, Paul",137,66.37,19.65,93,0,115,21,1,0,0,2,4,1,8,6,21,9,7,14,6,13,14,9,26,10,7
UBC,2009,W,POLI,101, ,OVERALL,"GOVERNMENT CAN"," ",689,70.15,14.09,93,0,619,42,25,0,3,3,6,6,13,14,42,31,30,43,57,84,106,96,118,40,14
UBC,2009,W,POLI,220, ,001,"INTR COMP POLTCS","Boothe, Katherine",129,73.86,11.32,92,6,123,3,3,0,0,1,0,0,2,0,3,3,6,4,8,10,21,29,30,10,2
UBC,2009,W,POLI,220, ,002,"INTR COMP POLTCS","Boothe, Katherine",134,73.67,8.86,89,42,128,4,2,0,0,0,0,0,0,4,4,1,3,4,12,21,27,29,20,11,0
UBC,2009,W,POLI,220, ,OVERALL,"INTR COMP POLTCS"," ",268,73.76,10.12,92,6,251,7,10,0,0,1,0,0,2,4,7,4,9,8,20,31,48,58,50,21,2
UBC,2009,W,POLI,240, ,001,"CUR POLI THOUGHT","Erickson, Chris",176,72.49,6.71,85,30,169,2,4,1,0,0,0,0,1,1,2,2,1,5,13,39,62,23,23,1,0
UBC,2009,W,POLI,240, ,002,"CUR POLI THOUGHT","Erickson, Chris",176,72.78,12.43,97,0,169,6,1,0,0,1,0,1,4,0,6,3,4,7,19,21,31,35,32,7,10
UBC,2009,W,POLI,240, ,OVERALL,"CUR POLI THOUGHT"," ",356,72.64,10,97,0,338,8,9,1,0,1,0,1,5,1,8,5,5,12,32,60,93,58,55,8,10
UBC,2009,W,POLI,260, ,001,"INTRO GLOBAL POL","Sens, Allen",179,72.61,9.82,91,36,166,2,6,0,5,0,0,0,1,1,2,6,8,15,14,27,34,11,32,17,2
UBC,2009,W,POLI,260, ,002,"INTRO GLOBAL POL","Sens, Allen",176,73.75,7.49,89,54,165,0,4,0,7,0,0,0,0,0,0,2,4,14,14,28,32,22,38,11,0
UBC,2009,W,POLI,260, ,003,"INTRO GLOBAL POL","Price, Richard",150,74.22,7.26,88,39,147,1,2,0,0,0,0,0,1,0,1,3,2,6,10,18,37,36,32,3,0
UBC,2009,W,POLI,260, ,004,"INTRO GLOBAL POL","Farkasch, Robert",145,72.28,11.69,86,0,138,3,4,0,0,1,1,1,0,0,3,4,5,6,7,29,19,27,31,10,0
