Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,"10-19",20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2009,W,ENGL,100, ,001,"READ, WRITE LIT","Brown, Judy",29,75.68,5.7,86,66,28,0,1,0,0,0,0,0,0,0,0,0,0,0,2,4,9,5,5,3,0
UBC,2009,W,ENGL,100, ,002,"READ, WRITE LIT","James, Suzanne",28,74.79,6.43,85,62,28,0,0,0,0,0,0,0,0,0,0,0,0,1,3,4,5,5,8,2,0
UBC,2009,W,ENGL,100, ,003,"READ, WRITE LIT","Nelson-McDermott, Catherine",26,72.5,7.93,93,56,26,0,0,0,0,0,0,0,0,0,0,0,1,2,4,4,7,5,1,1,1
UBC,2009,W,ENGL,100, ,004,"READ, WRITE LIT","HART, ALEXANDER",27,67.81,9.05,86,43,25,2,0,0,0,0,0,0,0,2,2,1,0,1,10,4,5,2,1,1,0
UBC,2009,W,ENGL,100, ,005,"READ, WRITE LIT","Baxter, Gisele Marie",23,73.74,15.05,90,12,22,1,0,0,0,0,1,0,0,0,1,0,0,0,1,4,6,1,6,3,1
UBC,2009,W,ENGL,100, ,006,"READ, WRITE LIT","Fox, Lorcan Francis",23,70.05,19.53,86,0,20,2,1,0,0,1,0,1,0,0,2,0,0,0,3,1,4,8,2,2,0
UBC,2009,W,ENGL,100, ,007,"READ, WRITE LIT","MARTINEAU, JOEL",20,74.15,7.22,85,60,20,0,0,0,0,0,0,0,0,0,0,0,0,2,2,1,7,3,2,3,0
UBC,2009,W,ENGL,100, ,008,"READ, WRITE LIT","Deer, Glenn",25,74.25,11.21,91,36,23,1,1,0,0,0,0,0,1,0,1,0,1,1,0,5,5,4,3,3,1
UBC,2009,W,ENGL,100, ,009,"READ, WRITE LIT","Robinson, Leni",21,71.57,9.43,88,57,21,0,0,0,0,0,0,0,0,0,0,0,3,2,4,2,3,2,3,2,0
UBC,2009,W,ENGL,100, ,010,"READ, WRITE LIT","Rosenblum, Shelly",19,76.06,9.85,88,61,17,0,2,0,0,0,0,0,0,0,0,0,0,2,3,2,0,2,3,5,0
UBC,2009,W,ENGL,100, ,OVERALL,"READ, WRITE LIT"," ",241,73,10.8,93,0,230,6,5,0,0,1,1,1,1,2,6,1,5,11,32,31,51,37,34,25,3
UBC,2009,W,ENGL,110, ,002,"INTRO LITERATURE","Hudson, Nicholas James",141,73.92,9.61,90,13,137,2,2,0,0,0,2,0,0,0,2,2,2,2,15,19,26,33,32,5,1
UBC,2009,W,ENGL,110, ,003,"INTRO LITERATURE","Lee, Christopher",174,72.77,8.32,90,23,171,2,1,0,0,0,0,1,0,1,2,1,6,6,20,37,35,27,29,9,1
UBC,2009,W,ENGL,110, ,006,"INTRO LITERATURE","Kreisel, Deanna",168,73.07,7.74,87,40,163,2,3,0,0,0,0,0,0,2,2,0,3,12,19,32,32,30,25,10,0
UBC,2009,W,ENGL,110, ,008,"INTRO LITERATURE","Lai, Larissa",171,75.87,8.26,92,43,168,1,2,0,0,0,0,0,0,1,1,1,4,5,15,24,27,25,44,17,6
UBC,2009,W,ENGL,110, ,012,"INTRO LITERATURE","Earle, Bo",132,73.61,7.91,90,32,131,1,0,0,0,0,0,0,1,0,1,1,3,6,12,16,39,25,22,6,1
UBC,2009,W,ENGL,110, ,013,"INTRO LITERATURE","Potter, Tiffany",99,68.09,9.02,85,26,97,2,0,0,0,0,0,1,0,1,2,6,5,10,21,16,20,9,9,1,0
UBC,2009,W,ENGL,110, ,017,"INTRO LITERATURE","Gooch, B",104,73.17,6.85,86,57,102,0,1,0,1,0,0,0,0,0,0,0,2,8,10,18,21,20,18,5,0
UBC,2009,W,ENGL,110, ,018,"INTRO LITERATURE","SALMON, WILLIAM NOEL",171,75.57,9.1,91,43,167,2,2,0,0,0,0,0,0,2,2,1,10,1,13,19,25,31,42,21,4
UBC,2009,W,ENGL,110, ,020,"INTRO LITERATURE","Rymhs, Deena",145,75.77,8.15,88,24,143,1,1,0,0,0,0,1,0,0,1,3,1,2,6,16,34,33,34,14,0
UBC,2009,W,ENGL,110, ,021,"INTRO LITERATURE","Mota, Miguel",147,70.99,7.57,88,37,142,1,4,0,0,0,0,0,1,0,1,2,5,8,31,21,28,32,11,4,0
UBC,2009,W,ENGL,110, ,026,"INTRO LITERATURE","Burgess, Miranda",54,70.06,11.56,87,29,49,2,1,0,2,0,0,1,1,0,2,2,2,4,6,8,10,9,4,4,0
UBC,2009,W,ENGL,110, ,027,"INTRO LITERATURE","Weir, Mary Lorraine",144,72.37,10.93,88,12,141,2,1,0,0,0,2,0,0,0,2,5,5,7,9,20,37,28,19,11,0
UBC,2009,W,ENGL,110, ,028,"INTRO LITERATURE","Rouse, Robert",131,72.69,11.33,95,0,125,4,2,0,0,1,0,1,2,0,4,1,2,3,12,19,39,21,18,7,3
UBC,2009,W,ENGL,110, ,02A,"INTRO LITERATURE","DELISLE, JENNIFER",36,64.69,11.95,85,15,34,1,1,0,0,0,1,0,0,0,1,3,4,7,6,8,1,1,3,1,0
UBC,2009,W,ENGL,110, ,06A,"INTRO LITERATURE","Hatch, Ronald",33,66.87,13.34,86,36,27,4,2,0,0,0,0,0,2,2,4,3,0,2,2,4,8,4,2,2,0
UBC,2009,W,ENGL,110, ,14A,"INTRO LITERATURE","Nelson-McDermott, Catherine",39,66.3,11.26,88,38,34,3,2,0,0,0,0,0,1,2,3,1,4,6,5,7,4,4,0,3,0
UBC,2009,W,ENGL,110, ,18A,"INTRO LITERATURE","COSTANTINO, MANUELA",30,65.71,16.45,89,10,26,2,2,0,0,0,1,0,1,0,2,2,3,3,3,5,4,2,1,3,0
UBC,2009,W,ENGL,110, ,19A,"INTRO LITERATURE","Joseph, Maia",28,74.54,7.16,87,60,26,0,0,0,2,0,0,0,0,0,0,0,0,1,5,2,4,6,6,2,0
UBC,2009,W,ENGL,110, ,19B,"INTRO LITERATURE","Deggan, Mark",28,75.67,6.23,87,64,27,0,1,0,0,0,0,0,0,0,0,0,0,0,2,5,7,4,5,4,0
UBC,2009,W,ENGL,110, ,19C,"INTRO LITERATURE","Hatch, Ronald",31,68.73,8.92,89,52,30,0,0,0,1,0,0,0,0,0,0,1,3,4,5,6,4,2,4,1,0
UBC,2009,W,ENGL,110, ,22A,"INTRO LITERATURE","Hilder, Jamie",24,74.25,9.83,90,57,24,0,0,0,0,0,0,0,0,0,0,0,2,3,0,4,4,3,5,1,2
UBC,2009,W,ENGL,110, ,22B,"INTRO LITERATURE","BANTING, SARAH",26,71.54,6.29,82,54,26,0,0,0,0,0,0,0,0,0,0,1,0,1,3,8,8,1,4,0,0
UBC,2009,W,ENGL,110, ,OVERALL,"INTRO LITERATURE"," ",2076,72.75,9.52,95,0,1990,32,48,0,6,1,6,5,9,11,32,36,66,101,220,314,417,350,337,131,18
UBC,2009,W,ENGL,111, ,002,"INTRO NONFICTION","Rosenblum, Shelly",134,72.3,10.08,90,37,127,4,3,0,0,0,0,0,1,3,4,2,5,10,16,17,28,13,20,14,2
UBC,2009,W,ENGL,111, ,005,"INTRO NONFICTION","Rosenblum, Shelly",116,74.98,8.42,90,36,110,1,3,0,2,0,0,0,1,0,1,1,2,2,15,13,18,23,26,8,2
UBC,2009,W,ENGL,111, ,19D,"INTRO NONFICTION","DERKATCH, COLLEEN",27,71.81,14.46,90,16,25,1,1,0,0,0,1,0,0,0,1,1,0,1,4,2,4,7,3,2,1
UBC,2009,W,ENGL,111, ,227,"INTRO NONFICTION","Stewart, Janice",77,75.19,9.65,89,34,72,5,0,0,0,0,0,0,1,4,5,0,0,0,1,7,13,27,20,4,0
UBC,2009,W,ENGL,111, ,OVERALL,"INTRO NONFICTION"," ",360,73.77,9.94,90,16,334,11,13,0,2,0,1,0,3,7,11,4,7,13,36,39,63,70,69,28,5
UBC,2009,W,ENGL,112, ,01A,"STRAT UNIV WRIT","Birks, Roberta",31,69.77,10.11,84,46,29,2,0,0,0,0,0,0,0,2,2,1,1,1,6,5,3,6,6,0,0
UBC,2009,W,ENGL,112, ,01B,"STRAT UNIV WRIT","Endo, Paul",32,66.77,7.98,80,47,30,1,1,0,0,0,0,0,0,1,1,1,3,3,10,5,2,5,1,0,0
UBC,2009,W,ENGL,112, ,01C,"STRAT UNIV WRIT","Paterson, Erika",34,70.56,18.11,94,12,31,3,0,0,0,0,2,0,0,1,3,1,1,3,2,3,3,9,3,5,1
UBC,2009,W,ENGL,112, ,01D,"STRAT UNIV WRIT","Dreher, Gudrun",31,82.9,8.44,100,68,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,5,7,3,10
UBC,2009,W,ENGL,112, ,01M,"STRAT UNIV WRIT","Birks, Roberta",30,69.13,14.24,88,32,28,2,0,0,0,0,0,0,1,1,2,4,0,3,3,2,5,1,7,3,0
UBC,2009,W,ENGL,112, ,01N,"STRAT UNIV WRIT","Mahon, Peter",33,71.84,13.66,84,10,30,1,2,0,0,0,1,0,0,0,1,1,0,1,2,8,5,4,9,0,0
UBC,2009,W,ENGL,112, ,01P,"STRAT UNIV WRIT","Stumm, Bettina",31,69.48,8.87,87,52,31,0,0,0,0,0,0,0,0,0,0,1,3,6,2,5,5,4,4,1,0
UBC,2009,W,ENGL,112, ,02A,"STRAT UNIV WRIT","Baxter, Gisele Marie",33,74.39,5.41,83,65,33,0,0,0,0,0,0,0,0,0,0,0,0,0,2,10,7,3,11,0,0
