Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,"10-19",20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2009,W,FREN,101, ,101,"BEGINNER FREN I","DUGGAN, MARYSE;Linan, Kathyrn",31,75.23,9.94,94,58,30,0,0,0,1,0,0,0,0,0,0,0,2,4,0,2,8,5,2,5,2
UBC,2009,W,FREN,101, ,102,"BEGINNER FREN I","DUGGAN, MARYSE;Fotsing Fondjo, Luc",32,71.6,14.77,94,35,27,3,1,0,1,0,0,0,2,1,3,2,1,0,2,3,5,6,4,2,2
UBC,2009,W,FREN,101, ,103,"BEGINNER FREN I","Simpson, Anne",36,74.83,10.2,91,48,35,1,0,0,0,0,0,0,0,1,1,1,1,0,6,3,5,6,7,3,3
UBC,2009,W,FREN,101, ,104,"BEGINNER FREN I","DUGGAN, MARYSE;EDINGER, MONIKA",34,77.45,16.97,97,10,32,1,0,1,0,0,1,0,0,0,1,2,0,1,2,3,4,1,6,7,6
UBC,2009,W,FREN,101, ,105,"BEGINNER FREN I","Bodolec, Jacques",32,72.06,20.84,92,6,28,4,0,0,0,1,1,0,1,1,4,0,0,0,3,5,1,3,9,3,4
UBC,2009,W,FREN,101, ,106,"BEGINNER FREN I","O'Hagan, Michael",31,72.3,13.46,91,48,29,1,0,0,1,0,0,0,0,1,1,2,3,3,4,0,4,1,4,5,3
UBC,2009,W,FREN,101, ,107,"BEGINNER FREN I","DUGGAN, MARYSE",40,72.46,12.59,95,40,32,3,5,0,0,0,0,0,0,3,3,0,2,1,4,3,8,4,4,4,2
UBC,2009,W,FREN,101, ,108,"BEGINNER FREN I","O'Hagan, Michael",31,71.45,14.96,96,34,29,2,0,0,0,0,0,0,1,1,2,3,2,1,3,2,4,1,8,2,3
UBC,2009,W,FREN,101, ,901,"BEGINNER FREN I","Bonilla, Antonia;DUGGAN, MARYSE",34,76.36,12.68,95,51,33,0,0,0,1,0,0,0,0,0,0,2,0,4,4,2,3,5,2,4,7
UBC,2009,W,FREN,101, ,902,"BEGINNER FREN I","DUGGAN, MARYSE;Pouliot, Rebecca",30,71.31,23.45,94,6,26,3,1,0,0,2,0,1,0,0,3,1,1,1,0,4,2,5,4,3,5
UBC,2009,W,FREN,101, ,903,"BEGINNER FREN I","Aylward, Travis;DUGGAN, MARYSE",30,73.59,12.62,94,41,28,1,1,0,0,0,0,0,0,1,1,1,3,0,3,2,5,4,4,4,2
UBC,2009,W,FREN,101, ,OVERALL,"BEGINNER FREN I"," ",368,73.57,15.12,97,6,329,19,15,1,4,3,2,1,4,9,19,14,15,15,31,29,49,41,54,42,39
UBC,2009,W,FREN,102, ,201,"BEGINNER FREN II","DUGGAN, MARYSE;Fotsing Fondjo, Luc",28,69.81,16.36,94,30,23,3,2,0,0,0,0,0,2,1,3,0,3,2,1,3,1,3,6,3,1
UBC,2009,W,FREN,102, ,202,"BEGINNER FREN II","DUGGAN, MARYSE;Linan, Kathyrn",29,71.85,13.06,90,31,26,1,1,0,1,0,0,0,1,0,1,1,0,5,5,1,2,3,3,5,1
UBC,2009,W,FREN,102, ,203,"BEGINNER FREN II","DUGGAN, MARYSE;Onate, Susa",32,71.16,12.83,96,50,31,0,0,0,1,0,0,0,0,0,0,3,4,3,3,2,4,3,5,1,3
UBC,2009,W,FREN,102, ,204,"BEGINNER FREN II","DUGGAN, MARYSE",33,73.12,10.16,95,46,32,1,0,0,0,0,0,0,0,1,1,1,1,1,5,4,6,7,3,3,1
UBC,2009,W,FREN,102, ,205,"BEGINNER FREN II","Bodolec, Jacques",34,66.18,21.35,93,0,28,5,1,0,0,2,0,0,0,3,5,0,4,3,2,6,4,0,1,5,3
UBC,2009,W,FREN,102, ,206,"BEGINNER FREN II","O'Hagan, Michael",33,66.18,17.65,93,22,29,4,0,0,0,0,0,2,1,1,4,4,0,3,5,4,3,2,3,3,2
UBC,2009,W,FREN,102, ,207,"BEGINNER FREN II","O'Hagan, Michael",20,71,12.78,88,45,16,1,3,0,0,0,0,0,0,1,1,0,3,1,2,0,2,2,4,2,0
UBC,2009,W,FREN,102, ,901,"BEGINNER FREN II","Bonilla, Antonia;DUGGAN, MARYSE",36,74.59,12.47,97,41,33,1,1,0,1,0,0,0,0,1,1,1,1,3,2,4,8,3,3,3,5
UBC,2009,W,FREN,102, ,902,"BEGINNER FREN II","Bonilla, Antonia;DUGGAN, MARYSE",29,72.92,10.25,90,50,26,0,2,1,0,0,0,0,0,0,0,1,2,1,4,5,2,2,4,4,1
UBC,2009,W,FREN,102, ,OVERALL,"BEGINNER FREN II"," ",280,70.7,14.78,97,0,244,16,16,1,3,2,0,2,4,8,16,11,18,22,29,29,32,25,32,29,17
UBC,2009,W,FREN,111, ,101,"BEGINNR FREN III","Kraus, Amie;O'Hagan, Michael",32,72.03,10.26,95,54,30,0,2,0,0,0,0,0,0,0,0,1,3,3,2,5,5,4,3,2,2
UBC,2009,W,FREN,111, ,102,"BEGINNR FREN III","Hamtaee, Leila;O'Hagan, Michael",31,72.3,12.51,95,43,25,2,1,0,3,0,0,0,0,2,2,0,3,0,2,4,5,2,5,3,1
UBC,2009,W,FREN,111, ,103,"BEGINNR FREN III","Falangola, Chiara;O'Hagan, Michael",32,70.38,13.16,88,39,29,3,0,0,0,0,0,0,1,2,3,0,4,2,2,2,5,5,5,4,0
UBC,2009,W,FREN,111, ,104,"BEGINNR FREN III","Jean, Marie-Gerald;O'Hagan, Michael",33,67.13,13.51,94,33,30,1,1,0,1,0,0,0,1,0,1,6,3,1,5,2,2,6,2,2,1
