Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,"10-19",20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2009,W,ISCI,300, ,001,"INTERDSC SEMINAR","Blok, Hendrik",51,,,,,0,0,0,0,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2009,W,ISCI,300, ,OVERALL,"INTERDSC SEMINAR"," ",51,,,,,0,0,0,0,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2009,W,ISCI,320, ,201,"INTRDSC SC FLD","Blok, Hendrik;Doebeli, Michael Walter",32,79.97,3.33,86,71,31,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,10,19,1,0
UBC,2009,W,ISCI,320, ,OVERALL,"INTRDSC SC FLD"," ",32,79.97,3.33,86,71,31,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,10,19,1,0
UBC,2009,W,ISCI,322, ,101,"SCIE MEAS&INSTR","Groat, Lee;Whitehead, Lorne",8,82,5.86,90,71,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,4,1,1
UBC,2009,W,ISCI,322, ,OVERALL,"SCIE MEAS&INSTR"," ",8,82,5.86,90,71,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,4,1,1
UBC,2009,W,ISCI,330, ,101,"TPCS INTEG SCIE","Hauert, Christoph;Sumaila, Ussif Rashid",30,83.47,8.99,95,60,30,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,1,5,7,4,10
UBC,2009,W,ISCI,330, ,OVERALL,"TPCS INTEG SCIE"," ",30,83.47,8.99,95,60,30,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,1,5,7,4,10
UBC,2009,W,ISCI,350, ,101,"DARWIN MEDICINE","Aviles, Leticia",37,82.14,6.66,94,70,36,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,6,7,7,10,5
UBC,2009,W,ISCI,350, ,OVERALL,"DARWIN MEDICINE"," ",37,82.14,6.66,94,70,36,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,6,7,7,10,5
UBC,2009,W,ISCI,422, ,201,"MDLS IN SCIENCE","Blok, Hendrik",17,79.65,9.22,93,59,17,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,2,4,3,2,4
UBC,2009,W,ISCI,422, ,OVERALL,"MDLS IN SCIENCE"," ",17,79.65,9.22,93,59,17,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,2,4,3,2,4
UBC,2009,W,ISCI,448, ,OVERALL,"DIR STUDIES"," ",17,83.47,12.84,98,42,16,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,3,1,2,5,5
UBC,2009,W,ISCI,448, ,OVERALL,"DIR STUDIES"," ",17,83.47,12.84,98,42,16,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,3,1,2,5,5
UBC,2009,W,ISCI,448,C,102,"DIR STUDIES","Groat, Lee",6,74.67,17.14,89,42,5,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2,1,0,2,0
UBC,2009,W,ISCI,448, ,OVERALL,"DIR STUDIES"," ",17,83.47,12.84,98,42,16,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,3,1,2,5,5
UBC,2009,W,ISCI,448,D,001,"DIR STUDIES","Groat, Lee",9,87.78,7.28,98,75,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,2,4
UBC,2009,W,ISCI,448, ,OVERALL,"DIR STUDIES"," ",17,83.47,12.84,98,42,16,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,3,1,2,5,5
UBC,2009,W,ISCI,448, ,OVERALL,"DIR STUDIES"," ",17,83.47,12.84,98,42,16,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,3,1,2,5,5
UBC,2009,W,ISCI,490, ,201,"STDT-DIRECT SEM","",6,94.33,0.52,95,94,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6
UBC,2009,W,ISCI,490, ,OVERALL,"STDT-DIRECT SEM"," ",6,94.33,0.52,95,94,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6
