Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,"10-19",20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2009,W,JAPN,100, ,001,"BEGIN JAPN I","Watai, Fumiko",22,65.36,22.05,96,0,18,4,0,0,0,1,0,0,1,2,4,1,2,1,2,3,2,1,2,2,2
UBC,2009,W,JAPN,100, ,002,"BEGIN JAPN I","Watai, Fumiko",28,71.16,20.46,93,26,20,5,2,0,1,0,0,1,3,1,5,0,0,1,1,1,4,2,2,6,3
UBC,2009,W,JAPN,100, ,003,"BEGIN JAPN I","Nakata, Masahiko",27,79.65,9.93,97,64,26,0,1,0,0,0,0,0,0,0,0,0,0,0,5,0,4,4,4,4,5
UBC,2009,W,JAPN,100, ,004,"BEGIN JAPN I","Nakata, Masahiko",24,80.39,10.58,94,61,23,0,1,0,0,0,0,0,0,0,0,0,0,1,3,2,1,2,3,3,8
UBC,2009,W,JAPN,100, ,005,"BEGIN JAPN I","Koizumi, Keiko",28,69.92,15.16,92,37,23,3,2,0,0,0,0,0,2,1,3,0,3,0,5,3,0,3,5,2,2
UBC,2009,W,JAPN,100, ,006,"BEGIN JAPN I","Koizumi, Keiko",23,62.18,16.53,87,34,17,5,1,0,0,0,0,0,2,3,5,3,1,2,1,2,2,2,3,1,0
UBC,2009,W,JAPN,100, ,007,"BEGIN JAPN I","Itoh, Ikuko",24,72.61,15.97,93,20,21,2,0,1,0,0,0,1,0,1,2,0,0,0,5,4,3,1,3,2,3
UBC,2009,W,JAPN,100, ,008,"BEGIN JAPN I","Nakata, Masahiko",27,67,24.05,97,11,21,4,2,0,0,0,2,1,0,1,4,4,0,1,1,3,1,2,1,3,5
UBC,2009,W,JAPN,100, ,009,"BEGIN JAPN I","Fan, Belen",27,68.15,16.84,95,24,24,2,1,0,0,0,0,2,0,0,2,1,1,4,5,3,2,3,1,1,3
UBC,2009,W,JAPN,100, ,021,"BEGIN JAPN I","Itoh, Ikuko",27,66,15.2,88,30,20,5,0,2,0,0,0,0,1,4,5,1,1,3,3,1,1,5,4,1,0
UBC,2009,W,JAPN,100, ,022,"BEGIN JAPN I","Nakata, Masahiko",23,80.74,11.38,96,57,23,0,0,0,0,0,0,0,0,0,0,0,1,1,2,2,2,0,5,3,7
UBC,2009,W,JAPN,100, ,023,"BEGIN JAPN I","Nakata, Masahiko",29,73.59,14.1,95,44,25,2,2,0,0,0,0,0,0,2,2,1,2,2,2,1,3,3,5,2,4
UBC,2009,W,JAPN,100, ,024,"BEGIN JAPN I","Ode, Maki",28,75.46,17.45,94,15,24,2,2,0,0,0,1,0,0,1,2,0,1,3,1,1,1,3,3,7,4
UBC,2009,W,JAPN,100, ,OVERALL,"BEGIN JAPN I"," ",337,71.77,17.27,97,0,285,34,14,3,1,1,3,5,9,16,34,11,12,19,36,26,26,31,41,37,46
UBC,2009,W,JAPN,101, ,001,"BEGIN JAPN I","Watai, Fumiko",17,68.93,13.41,90,41,13,1,2,1,0,0,0,0,0,1,1,1,0,2,2,3,1,1,1,1,1
UBC,2009,W,JAPN,101, ,002,"BEGIN JAPN I","Watai, Fumiko",21,71.75,14.87,93,43,19,1,1,0,0,0,0,0,0,1,1,2,1,4,0,2,2,1,1,5,1
UBC,2009,W,JAPN,101, ,003,"BEGIN JAPN I","Suzuki, Michiko",22,75.18,12.83,94,45,21,1,0,0,0,0,0,0,0,1,1,1,1,1,1,3,1,2,6,4,1
UBC,2009,W,JAPN,101, ,004,"BEGIN JAPN I","Watai, Fumiko",23,73.36,14.62,91,46,20,2,1,0,0,0,0,0,0,2,2,1,1,2,1,3,1,0,5,4,2
UBC,2009,W,JAPN,101, ,005,"BEGIN JAPN I","Koizumi, Keiko",25,73.75,11.74,94,51,24,0,1,0,0,0,0,0,0,0,0,1,2,1,3,5,3,0,4,2,3
UBC,2009,W,JAPN,101, ,006,"BEGIN JAPN I","Koizumi, Keiko",20,64.88,28.06,91,0,14,3,1,2,0,2,0,0,1,0,3,1,1,0,1,1,0,3,4,1,2
UBC,2009,W,JAPN,101, ,007,"BEGIN JAPN I","Koizumi, Keiko",22,65.82,21.92,98,8,18,4,0,0,0,1,0,0,1,2,4,2,3,1,2,1,1,0,2,4,2
UBC,2009,W,JAPN,101, ,011,"BEGIN JAPN I","Ode, Maki",29,70.82,14.47,87,23,26,2,1,0,0,0,0,1,0,1,2,1,3,2,0,2,6,4,3,5,0
UBC,2009,W,JAPN,101, ,OVERALL,"BEGIN JAPN I"," ",179,70.84,16.9,98,0,155,14,7,3,0,3,0,1,2,8,14,10,12,13,10,20,15,11,26,26,12
UBC,2009,W,JAPN,102, ,001,"BEGIN JAPN II","Kim, Ihhwa",26,71.64,14.4,90,34,23,2,0,1,0,0,0,0,1,1,2,1,0,3,5,1,1,3,2,6,1
