Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,"10-19",20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2009,W,CNPS,362, ,001,"BASIC INTVW SKLS","Amundson, Norman;Haney, Colleen",15,87.87,1.25,90,86,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,1
UBC,2009,W,CNPS,362, ,002,"BASIC INTVW SKLS","Amundson, Norman;Rostam, Hajera",15,83.87,4.67,89,70,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,4,9,0
UBC,2009,W,CNPS,362, ,003,"BASIC INTVW SKLS","Amundson, Norman;SAWATSKY, FRANK",15,91.8,4.31,97,82,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,13
UBC,2009,W,CNPS,362, ,004,"BASIC INTVW SKLS","Amundson, Norman;Erlebach, Anne",14,85.43,4.33,91,75,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,4,6,3
UBC,2009,W,CNPS,362, ,006,"BASIC INTVW SKLS","Amundson, Norman;Rostam, Hajera",13,85.92,3.04,91,82,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,7,2
UBC,2009,W,CNPS,362, ,007,"BASIC INTVW SKLS","Amundson, Norman;Erlebach, Anne",16,83.81,4.43,92,74,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,6,7,1
UBC,2009,W,CNPS,362, ,009,"BASIC INTVW SKLS","Amundson, Norman;West, Gail Elizabeth",14,84.93,3.79,91,77,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,9,1
UBC,2009,W,CNPS,362, ,010,"BASIC INTVW SKLS","Amundson, Norman;Morrison, Marie ",12,85.42,2.75,90,82,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,5,1
UBC,2009,W,CNPS,362, ,OVERALL,"BASIC INTVW SKLS"," ",114,86.15,4.44,97,70,114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3,29,57,22
UBC,2009,W,CNPS,363, ,002,"CAREER COUNSELNG","Parada, Filomena",22,81.19,4.04,88,72,21,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,7,8,5,0
