Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,"10-19",20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2009,W,BASD,501, ,001,"CORP SOCIAL RESP","Cohen, David",16,86,2.94,91,81,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,7,3
UBC,2009,W,BASD,501, ,302,"CORP SOCIAL RESP","Cohen, David",27,84.44,2.95,90,79,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,11,11,2
UBC,2009,W,BASD,501, ,OVERALL,"CORP SOCIAL RESP"," ",43,85.02,3.01,91,79,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,17,18,5
UBC,2009,W,BASD,502, ,001,"GLOBAL ENV ISSUE","Innes, John",33,87.91,1.63,91,85,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,6
UBC,2009,W,BASD,502, ,OVERALL,"GLOBAL ENV ISSUE"," ",33,87.91,1.63,91,85,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,6
UBC,2009,W,BASD,504, ,001,"ENVIRO MARKETING","Milne, Tamar",9,84.11,2.98,88,80,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,5,0
UBC,2009,W,BASD,504, ,OVERALL,"ENVIRO MARKETING"," ",9,84.11,2.98,88,80,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,5,0
UBC,2009,W,BASD,505, ,001,"ENV EC,MNGMT&TEC","Chapple, Clive",20,81,8.54,95,64,19,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,1,5,4,3,4
UBC,2009,W,BASD,505, ,OVERALL,"ENV EC,MNGMT&TEC"," ",20,81,8.54,95,64,19,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,1,5,4,3,4
UBC,2009,W,BASD,580,A,001,"SUSTAIN & BUSI","COHEN, BOYD",11,81,6.09,90,70,10,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,2,3,1
UBC,2009,W,BASD,580, ,OVERALL,"SUSTAIN & BUSI"," ",22,83,5.4,92,70,21,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,4,7,6,3
UBC,2009,W,BASD,580,B,001,"SUSTAIN & BUSI","TILL, THOMAS ARTHUR",11,84.82,4.17,92,78,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5,3,2
UBC,2009,W,BASD,580, ,OVERALL,"SUSTAIN & BUSI"," ",22,83,5.4,92,70,21,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,4,7,6,3
