Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,"10-19",20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2009,W,APSC,110, ,606,"COOP WORK PLCMNT","",42,,,,,0,0,0,0,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2009,W,APSC,110, ,611,"COOP WORK PLCMNT","",10,,,,,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2009,W,APSC,110, ,612,"COOP WORK PLCMNT","",17,,,,,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2009,W,APSC,110, ,613,"COOP WORK PLCMNT","",43,,,,,0,0,7,0,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2009,W,APSC,110, ,614,"COOP WORK PLCMNT","",30,,,,,0,0,5,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2009,W,APSC,110, ,618,"COOP WORK PLCMNT","",6,,,,,0,0,2,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2009,W,APSC,110, ,OVERALL,"COOP WORK PLCMNT"," ",160,,,,,0,0,15,0,145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2009,W,APSC,122, ,201,"INTRO ENGINEER","Dunwoody, A Bruce",791,,,,,0,0,4,0,787,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2009,W,APSC,122, ,OVERALL,"INTRO ENGINEER"," ",791,,,,,0,0,4,0,787,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2009,W,APSC,150, ,101,"ENG CASE STUDIES","Hatzikiriakos, Savvas",219,72.95,12.11,93,3,213,5,1,0,0,2,0,0,2,1,5,10,10,11,15,25,32,44,41,24,1
UBC,2009,W,APSC,150, ,102,"ENG CASE STUDIES","Hatzikiriakos, Savvas",191,70.35,12.31,92,13,178,12,1,0,0,0,1,1,3,7,12,6,9,13,19,30,29,29,30,11,2
UBC,2009,W,APSC,150, ,201,"ENG CASE STUDIES","Hatzikiriakos, Savvas",201,66.91,16.65,88,0,178,23,0,0,0,5,2,2,3,11,23,10,9,13,18,31,25,44,19,9,0
UBC,2009,W,APSC,150, ,202,"ENG CASE STUDIES","Hatzikiriakos, Savvas",188,74.85,13.59,95,0,176,11,1,0,0,1,0,3,1,6,11,3,5,5,7,23,20,30,43,36,4
UBC,2009,W,APSC,150, ,OVERALL,"ENG CASE STUDIES"," ",803,71.25,14.06,95,0,745,51,7,0,0,8,3,6,9,25,51,29,33,42,59,109,106,147,133,80,7
UBC,2009,W,APSC,151, ,101,"COMP AIDED GRAPH","Dunwoody, A Bruce",99,73.09,12.64,91,41,94,3,0,0,2,0,0,0,0,3,3,8,5,7,3,14,14,6,15,12,10
UBC,2009,W,APSC,151, ,OVERALL,"COMP AIDED GRAPH"," ",99,73.09,12.64,91,41,94,3,0,0,2,0,0,0,0,3,3,8,5,7,3,14,14,6,15,12,10
UBC,2009,W,APSC,160, ,101,"COMP ENG DESIGN","Agharebparast, Farshid;Carter, Paul Martin",234,74.65,17.84,98,5,196,31,3,0,4,2,1,2,4,22,31,2,2,10,15,11,23,22,37,23,51
UBC,2009,W,APSC,160, ,102,"COMP ENG DESIGN","Agharebparast, Farshid;Carter, Paul Martin",238,72.87,18.1,97,19,186,45,3,0,4,0,1,0,13,31,45,1,2,10,9,17,18,27,25,35,42
UBC,2009,W,APSC,160, ,203,"COMP ENG DESIGN","Agharebparast, Farshid;Carter, Paul Martin",195,71.85,19.41,98,15,158,27,2,0,8,0,4,2,9,12,27,7,8,10,13,12,13,9,27,21,38
UBC,2009,W,APSC,160, ,204,"COMP ENG DESIGN","Agharebparast, Farshid;Carter, Paul Martin",169,68.6,22.91,98,5,122,38,2,0,7,4,2,5,11,16,38,5,2,8,8,8,8,15,18,21,29
UBC,2009,W,APSC,160, ,OVERALL,"COMP ENG DESIGN"," ",846,72.29,19.46,98,5,662,141,20,0,23,6,8,9,37,81,141,15,14,38,45,48,62,73,107,100,160
UBC,2009,W,APSC,176, ,101,"ENG COMMUNICATN","Teslenko, Tatiana",29,82.17,6.15,92,61,29,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,4,13,5,4
UBC,2009,W,APSC,176, ,102,"ENG COMMUNICATN","Teslenko, Tatiana",26,77.17,13.28,90,27,23,1,2,0,0,0,0,1,0,0,1,0,0,1,1,3,3,0,8,3,4
UBC,2009,W,APSC,176, ,201,"ENG COMMUNICATN","Derksen, Ruth",30,69.54,11.93,83,40,23,3,3,0,1,0,0,0,0,3,3,0,1,0,2,6,4,4,6,0,0
UBC,2009,W,APSC,176, ,OVERALL,"ENG COMMUNICATN"," ",85,76.49,11.81,92,27,75,4,5,0,1,0,0,1,0,3,4,0,1,2,3,9,9,8,27,8,8
UBC,2009,W,APSC,201, ,101,"TECHNICAL COMMUN","Teslenko, Tatiana",23,75.78,9.22,86,47,22,1,0,0,0,0,0,0,0,1,1,0,0,0,3,2,2,4,8,3,0
UBC,2009,W,APSC,201, ,102,"TECHNICAL COMMUN","Schoen, Michael",21,75.86,8.24,83,47,20,1,0,0,0,0,0,0,0,1,1,0,0,0,0,4,2,6,8,0,0
UBC,2009,W,APSC,201, ,103,"TECHNICAL COMMUN","Berndt, Annette",26,72.35,7.01,82,58,26,0,0,0,0,0,0,0,0,0,0,0,1,2,3,5,2,8,5,0,0
UBC,2009,W,APSC,201, ,104,"TECHNICAL COMMUN","Schoen, Michael",21,73.5,8.43,85,47,19,1,1,0,0,0,0,0,0,1,1,0,0,0,2,4,4,4,4,1,0
UBC,2009,W,APSC,201, ,105,"TECHNICAL COMMUN","Berndt, Annette",22,78.81,5.99,88,65,21,0,1,0,0,0,0,0,0,0,0,0,0,0,1,2,2,4,7,5,0
UBC,2009,W,APSC,201, ,106,"TECHNICAL COMMUN","Derksen, Ruth",24,75.25,8.84,87,47,23,1,0,0,0,0,0,0,0,1,1,0,0,2,1,0,4,7,8,1,0
UBC,2009,W,APSC,201, ,107,"TECHNICAL COMMUN","Schoen, Michael;Swail, Brian",17,64.76,11.21,74,24,16,1,0,0,0,0,0,1,0,0,1,0,0,3,7,2,4,0,0,0,0
UBC,2009,W,APSC,201, ,108,"TECHNICAL COMMUN","Kerr, Randall",23,67.52,12.89,85,40,20,3,0,0,0,0,0,0,0,3,3,1,0,1,2,4,5,5,1,1,0
UBC,2009,W,APSC,201, ,109,"TECHNICAL COMMUN","Berndt, Annette",15,74.27,8.19,85,61,15,0,0,0,0,0,0,0,0,0,0,0,0,1,4,1,1,1,6,1,0
UBC,2009,W,APSC,201, ,111,"TECHNICAL COMMUN","Derksen, Ruth",22,78.73,3.13,87,74,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,10,7,1,0
UBC,2009,W,APSC,201, ,112,"TECHNICAL COMMUN","Kerr, Randall",25,77.38,7.53,91,58,24,0,0,0,1,0,0,0,0,0,0,0,1,1,0,3,3,2,11,2,1
