Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,"10-19",20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2009,W,EOSC,110, ,101,"THE SOLID EARTH","Bevier, Mary Lou;Radic, Valentina",215,66.67,11.98,93,30,189,17,7,0,2,0,0,0,2,15,17,18,21,21,27,29,18,18,26,10,1
UBC,2009,W,EOSC,110, ,201,"THE SOLID EARTH","Grimm, Kurt Andrew",154,73.14,11.26,92,19,149,4,1,0,0,0,1,1,0,2,4,3,8,9,12,26,22,16,36,14,3
UBC,2009,W,EOSC,110, ,OVERALL,"THE SOLID EARTH"," ",369,69.43,12.09,93,19,338,21,8,0,2,0,1,1,2,17,21,21,29,30,39,55,40,34,62,24,4
UBC,2009,W,EOSC,111, ,L1A,"LAB EXPL EARTH","Harris, Sara",19,81.21,9.1,91,56,19,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,2,2,3,9,1
UBC,2009,W,EOSC,111, ,L1B,"LAB EXPL EARTH","Harris, Sara",23,81.45,11.94,92,36,21,1,1,0,0,0,0,0,1,0,1,0,0,0,1,1,1,0,5,12,1
UBC,2009,W,EOSC,111, ,L1C,"LAB EXPL EARTH","Harris, Sara",21,80.57,11.45,93,52,21,0,0,0,0,0,0,0,0,0,0,1,1,0,0,3,2,0,3,7,4
UBC,2009,W,EOSC,111, ,L1E,"LAB EXPL EARTH","Harris, Sara",23,82.13,15.84,91,12,22,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,3,5,11,3
UBC,2009,W,EOSC,111, ,L1F,"LAB EXPL EARTH","Harris, Sara",16,83.25,6.49,89,65,16,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,3,10,0
UBC,2009,W,EOSC,111, ,L2B,"LAB EXPL EARTH","Harris, Sara",19,79.83,13.97,93,37,17,1,1,0,0,0,0,0,1,0,1,0,1,0,0,2,0,0,5,6,3
UBC,2009,W,EOSC,111, ,L2C,"LAB EXPL EARTH","Harris, Sara",19,84.06,8.28,94,61,18,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,2,1,3,6,5
UBC,2009,W,EOSC,111, ,L2D,"LAB EXPL EARTH","Harris, Sara",13,84.85,5.71,92,69,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3,7,2
UBC,2009,W,EOSC,111, ,L2F,"LAB EXPL EARTH","Harris, Sara",24,82.57,8.79,93,62,23,0,1,0,0,0,0,0,0,0,0,0,0,2,1,0,1,1,6,8,4
UBC,2009,W,EOSC,111, ,L2H,"LAB EXPL EARTH","Harris, Sara",26,81.31,14.89,96,34,24,2,0,0,0,0,0,0,2,0,2,0,1,0,0,0,0,0,8,11,4
UBC,2009,W,EOSC,111, ,OVERALL,"LAB EXPL EARTH"," ",203,81.98,11.4,96,12,194,5,4,0,0,0,1,0,4,0,5,1,4,3,4,7,9,8,44,87,27
UBC,2009,W,EOSC,112, ,101,"FLUID EARTH","Francois, Roger;Harris, Sara",186,72.55,14.54,99,20,175,7,4,0,0,0,0,2,2,3,7,15,9,16,15,15,27,12,22,23,21
UBC,2009,W,EOSC,112, ,201,"FLUID EARTH","Francois, Roger;Hsieh, William",171,70.43,14.18,100,33,158,9,2,0,2,0,0,0,3,6,9,20,10,9,11,28,18,9,23,15,15
UBC,2009,W,EOSC,112, ,OVERALL,"FLUID EARTH"," ",357,71.54,14.38,100,20,333,16,6,0,2,0,0,2,5,9,16,35,19,25,26,43,45,21,45,38,36
UBC,2009,W,EOSC,114, ,101,"CATASTROPH EARTH","Carazzo, Guillaume;Eberhardt, Erik;Monteux, Julien;Stull, Roland;Sutherland, Stuart",276,72.01,11.64,100,11,267,4,2,0,3,0,1,0,2,1,4,8,20,21,33,35,31,31,47,28,13
UBC,2009,W,EOSC,114, ,102,"CATASTROPH EARTH","Carazzo, Guillaume;Eberhardt, Erik;Monteux, Julien;Stull, Roland;Sutherland, Stuart",242,74.25,12.17,100,34,233,7,2,0,0,0,0,0,3,4,7,6,10,16,15,36,31,22,44,27,26
UBC,2009,W,EOSC,114, ,201,"CATASTROPH EARTH","Carazzo, Guillaume;Eberhardt, Erik;Monteux, Julien;Stull, Roland;Sutherland, Stuart",418,71.86,12.12,98,23,397,10,6,0,5,0,0,1,4,5,10,20,28,23,52,46,58,52,43,42,33
UBC,2009,W,EOSC,114, ,99A,"CATASTROPH EARTH","Ver, Leah May",225,73.01,11.46,94,40,204,9,8,0,4,0,0,0,0,9,9,6,9,9,21,30,38,30,30,19,12
UBC,2009,W,EOSC,114, ,99C,"CATASTROPH EARTH","Ver, Leah May",415,72.76,11.92,96,30,374,21,15,0,5,0,0,0,7,14,21,5,18,19,40,48,50,57,71,42,24
UBC,2009,W,EOSC,114, ,OVERALL,"CATASTROPH EARTH"," ",1577,72.63,11.96,100,11,1475,52,33,0,17,0,1,1,17,33,52,45,85,88,161,195,208,192,235,158,108
UBC,2009,W,EOSC,116, ,201,"MESOZOIC EARTH","Francois, Roger;Mindell, Randal;Sutherland, Stuart",235,74.9,13.21,100,19,228,7,0,0,0,0,1,3,0,3,7,5,9,17,23,14,27,41,37,27,28
UBC,2009,W,EOSC,116, ,99A,"MESOZOIC EARTH","Mindell, Randal",93,71.07,12.07,94,40,83,4,5,0,1,0,0,0,0,4,4,5,7,7,7,13,6,15,15,5,3
UBC,2009,W,EOSC,116, ,99C,"MESOZOIC EARTH","Mindell, Randal",149,73.68,12.63,95,31,137,6,2,0,4,0,0,0,3,3,6,5,8,5,16,17,15,21,19,21,10
UBC,2009,W,EOSC,116, ,OVERALL,"MESOZOIC EARTH"," ",480,73.79,12.86,100,19,451,17,7,0,5,0,1,3,3,10,17,15,25,29,46,44,48,78,72,53,41
UBC,2009,W,EOSC,118, ,99A,"GOLD & GEMS","Turner, David",132,80.05,10.58,96,45,125,4,3,0,0,0,0,0,0,4,4,4,0,0,2,9,12,17,30,33,18
UBC,2009,W,EOSC,118, ,99C,"GOLD & GEMS","Turner, David",222,80.08,12.66,96,15,212,7,1,0,2,0,2,1,0,4,7,5,1,3,6,11,22,29,43,54,38
UBC,2009,W,EOSC,118, ,OVERALL,"GOLD & GEMS"," ",354,80.07,11.91,96,15,337,11,4,0,2,0,2,1,0,8,11,9,1,3,8,20,34,46,73,87,56
UBC,2009,W,EOSC,210, ,101,"EARTH SCI ENG","DOHANEY, JACQUELINE ANNE;Eberhardt, Erik;Sutherland, Stuart",220,73.21,8.8,91,40,214,1,4,0,1,0,0,0,0,1,1,3,11,12,23,30,41,40,29,20,5
UBC,2009,W,EOSC,210, ,OVERALL,"EARTH SCI ENG"," ",224,73.21,8.8,91,40,214,1,8,0,1,0,0,0,0,1,1,3,11,12,23,30,41,40,29,20,5
UBC,2009,W,EOSC,211, ,101,"COMPUTER EARTH","Johnson, Catherine;Pawlowicz, Richard",59,76.03,14.56,90,0,55,3,1,0,0,1,0,0,0,2,3,0,1,3,2,4,8,6,14,15,2
UBC,2009,W,EOSC,211, ,OVERALL,"COMPUTER EARTH"," ",60,76.03,14.56,90,0,55,3,2,0,0,1,0,0,0,2,3,0,1,3,2,4,8,6,14,15,2
UBC,2009,W,EOSC,212, ,101,"EARTH&PLANET SCI","Bostock, Michael;Jellinek, Andrew",27,77.73,3.9,87,69,26,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,6,11,7,1,0
UBC,2009,W,EOSC,212, ,OVERALL,"EARTH&PLANET SCI"," ",27,77.73,3.9,87,69,26,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,6,11,7,1,0
UBC,2009,W,EOSC,220, ,101,"INTRO MINERALOGY","Bevier, Mary Lou;DOHANEY, JACQUELINE ANNE",104,73.2,8.08,87,44,101,2,1,0,0,0,0,0,0,2,2,0,4,6,6,20,24,15,20,6,0
UBC,2009,W,EOSC,220, ,OVERALL,"INTRO MINERALOGY"," ",105,73.2,8.08,87,44,101,2,2,0,0,0,0,0,0,2,2,0,4,6,6,20,24,15,20,6,0
UBC,2009,W,EOSC,221, ,201,"INTRO PETROLOGY","Kopylova, Maya;Mindell, Randal",87,70.87,9.11,87,46,85,1,1,0,0,0,0,0,0,1,1,2,6,11,13,9,14,13,11,6,0
UBC,2009,W,EOSC,221, ,OVERALL,"INTRO PETROLOGY"," ",88,70.87,9.11,87,46,85,1,2,0,0,0,0,0,0,1,1,2,6,11,13,9,14,13,11,6,0
UBC,2009,W,EOSC,222, ,201,"GEOLOGICAL TIME","Mindell, Randal;Sutherland, Stuart",58,73.46,10.76,92,45,53,1,2,2,0,0,0,0,0,1,1,3,4,3,2,3,10,9,13,4,2
UBC,2009,W,EOSC,222, ,OVERALL,"GEOLOGICAL TIME"," ",60,73.46,10.76,92,45,53,1,4,2,0,0,0,0,0,1,1,3,4,3,2,3,10,9,13,4,2
UBC,2009,W,EOSC,223, ,201,"FIELD TECHNIQUES","Bevier, Mary Lou;Harris, Sara;PHILLIPS, STEVE;RASMUSSEN, KIRSTEN LOUISE",65,74.75,5.93,89,57,65,0,0,0,0,0,0,0,0,0,0,0,1,2,3,12,15,14,16,2,0
UBC,2009,W,EOSC,223, ,OVERALL,"FIELD TECHNIQUES"," ",65,74.75,5.93,89,57,65,0,0,0,0,0,0,0,0,0,0,0,1,2,3,12,15,14,16,2,0
UBC,2009,W,EOSC,250, ,201,"FLDS AND FLUXES","Schoof, Christian",20,74.26,13.56,95,51,19,0,1,0,0,0,0,0,0,0,0,1,3,1,2,1,1,1,4,2,3
UBC,2009,W,EOSC,250, ,OVERALL,"FLDS AND FLUXES"," ",20,74.26,13.56,95,51,19,0,1,0,0,0,0,0,0,0,0,1,3,1,2,1,1,1,4,2,3
UBC,2009,W,EOSC,252, ,201,"INTR EXPER GEOP","Herrmann, Felix",10,73.3,11.05,88,58,10,0,0,0,0,0,0,0,0,0,0,0,1,2,0,1,2,0,2,2,0
UBC,2009,W,EOSC,252, ,OVERALL,"INTR EXPER GEOP"," ",10,73.3,11.05,88,58,10,0,0,0,0,0,0,0,0,0,0,0,1,2,0,1,2,0,2,2,0
UBC,2009,W,EOSC,270, ,201,"MARINE ECOSYSTEM","Germano, Bernardita",57,83.79,14.24,100,0,55,1,1,0,0,1,0,0,0,0,1,0,0,0,2,2,4,8,5,18,16
UBC,2009,W,EOSC,270, ,OVERALL,"MARINE ECOSYSTEM"," ",57,83.79,14.24,100,0,55,1,1,0,0,1,0,0,0,0,1,0,0,0,2,2,4,8,5,18,16
UBC,2009,W,EOSC,310, ,201,"EARTH&SOLAR SYS","Ver, Leah May",105,76.2,14.21,100,46,98,1,5,0,1,0,0,0,0,1,1,7,4,7,10,6,11,7,16,11,19
UBC,2009,W,EOSC,310, ,99A,"EARTH&SOLAR SYS","Mohit, Surdas",65,74.83,11.28,97,37,62,1,1,0,1,0,0,0,1,0,1,2,2,5,4,6,12,11,6,9,5
UBC,2009,W,EOSC,310, ,99C,"EARTH&SOLAR SYS","Ver, Leah May",104,74.79,11.43,98,42,91,4,7,0,2,0,0,0,0,4,4,0,4,2,10,10,13,17,15,13,7
UBC,2009,W,EOSC,310, ,OVERALL,"EARTH&SOLAR SYS"," ",275,75.31,12.5,100,37,252,6,13,0,4,0,0,0,1,5,6,9,10,14,24,23,36,35,37,33,31
UBC,2009,W,EOSC,311, ,99C,"EARTH&ITS RSRCES","Lamberson, Michelle",33,77.5,11.92,95,50,28,0,5,0,0,0,0,0,0,0,0,2,1,0,2,3,4,1,6,5,4
UBC,2009,W,EOSC,311, ,OVERALL,"EARTH&ITS RSRCES"," ",33,77.5,11.92,95,50,28,0,5,0,0,0,0,0,0,0,0,2,1,0,2,3,4,1,6,5,4
UBC,2009,W,EOSC,312, ,201,"ERTH SYS&ENV HST","Grimm, Kurt Andrew",64,78.38,9.07,95,47,63,1,0,0,0,0,0,0,0,1,1,0,1,0,3,6,10,19,7,9,8
UBC,2009,W,EOSC,312, ,OVERALL,"ERTH SYS&ENV HST"," ",64,78.38,9.07,95,47,63,1,0,0,0,0,0,0,0,1,1,0,1,0,3,6,10,19,7,9,8
UBC,2009,W,EOSC,314, ,101,"OCEAN ENVIRONMNT","Lipsen, Michael;Tortell, Philippe",135,72.86,12.68,95,13,130,4,1,0,0,0,1,0,0,3,4,5,9,11,12,14,14,20,24,10,11
UBC,2009,W,EOSC,314, ,99A,"OCEAN ENVIRONMNT","Ver, Leah May",70,70.79,16.18,97,30,57,9,4,0,0,0,0,0,3,6,9,1,5,3,3,6,9,6,11,8,5
UBC,2009,W,EOSC,314, ,99C,"OCEAN ENVIRONMNT","Ver, Leah May",91,71.58,15.86,100,25,81,9,1,0,0,0,0,2,2,5,9,4,2,6,5,12,10,14,7,10,11
UBC,2009,W,EOSC,314, ,OVERALL,"OCEAN ENVIRONMNT"," ",297,71.97,14.51,100,13,269,22,6,0,0,0,1,2,5,14,22,10,16,20,21,32,33,40,42,28,27
UBC,2009,W,EOSC,315, ,99A,"OCEAN ECOSYSTEM","Ver, Leah May",59,81.7,9.82,98,55,57,0,1,0,1,0,0,0,0,0,0,0,2,2,1,2,7,7,11,10,15
UBC,2009,W,EOSC,315, ,99C,"OCEAN ECOSYSTEM","Lipsen, Michael;Ver, Leah May",50,76.65,9.24,91,37,47,1,1,0,1,0,0,0,1,0,1,1,0,1,2,4,8,13,10,6,2
UBC,2009,W,EOSC,315, ,OVERALL,"OCEAN ECOSYSTEM"," ",109,79.39,9.84,98,37,104,1,2,0,2,0,0,0,1,0,1,1,2,3,3,6,15,20,21,16,17
UBC,2009,W,EOSC,320, ,201,"SEDIMENTOLOGY","Bustin, Robert Marc",43,64.55,10.5,90,47,40,2,1,0,0,0,0,0,0,2,2,8,3,3,9,5,7,1,3,0,1
UBC,2009,W,EOSC,320, ,OVERALL,"SEDIMENTOLOGY"," ",44,64.55,10.5,90,47,40,2,2,0,0,0,0,0,0,2,2,8,3,3,9,5,7,1,3,0,1
UBC,2009,W,EOSC,321, ,101,"IGNEOUS PETROLGY","Kopylova, Maya",32,70.84,8.32,87,54,32,0,0,0,0,0,0,0,0,0,0,1,3,2,6,5,3,6,5,1,0
UBC,2009,W,EOSC,321, ,OVERALL,"IGNEOUS PETROLGY"," ",32,70.84,8.32,87,54,32,0,0,0,0,0,0,0,0,0,0,1,3,2,6,5,3,6,5,1,0
UBC,2009,W,EOSC,322, ,201,"METMORPH PETRLGY","Dipple, Gregory",40,73.83,8.81,92,50,40,0,0,0,0,0,0,0,0,0,0,1,1,3,5,5,8,7,5,4,1
UBC,2009,W,EOSC,322, ,OVERALL,"METMORPH PETRLGY"," ",40,73.83,8.81,92,50,40,0,0,0,0,0,0,0,0,0,0,1,1,3,5,5,8,7,5,4,1
UBC,2009,W,EOSC,323, ,101,"STRUC GEOLOGY I","Kennedy, Lori",57,70.07,9.63,87,45,55,1,1,0,0,0,0,0,0,1,1,2,2,9,11,5,7,5,12,2,0
UBC,2009,W,EOSC,323, ,OVERALL,"STRUC GEOLOGY I"," ",58,70.07,9.63,87,45,55,1,2,0,0,0,0,0,0,1,1,2,2,9,11,5,7,5,12,2,0
UBC,2009,W,EOSC,326, ,101,"ERTH&LIFE TH TME","Caruthers, Andrew;Sutherland, Stuart",150,80.13,9.53,98,53,149,0,1,0,0,0,0,0,0,0,0,1,2,3,9,13,18,27,26,22,28
UBC,2009,W,EOSC,326, ,OVERALL,"ERTH&LIFE TH TME"," ",150,80.13,9.53,98,53,149,0,1,0,0,0,0,0,0,0,0,1,2,3,9,13,18,27,26,22,28
UBC,2009,W,EOSC,328, ,201,"FIELD GEOLOGY","Bustin, Robert Marc;Caulkins, Joshua;Eberhardt, Erik;Hickey, Kenneth;Kennedy, Lori;Russell, James Kelly",37,73.24,4.55,85,66,37,0,0,0,0,0,0,0,0,0,0,0,0,0,4,11,10,7,4,1,0
UBC,2009,W,EOSC,328, ,OVERALL,"FIELD GEOLOGY"," ",37,73.24,4.55,85,66,37,0,0,0,0,0,0,0,0,0,0,0,0,0,4,11,10,7,4,1,0
UBC,2009,W,EOSC,329, ,101,"GRDWATER HYDRLGY","Beckie, Roger",153,70.62,11.41,96,25,142,3,2,0,6,0,0,1,1,1,3,4,11,23,16,19,24,7,22,11,5
UBC,2009,W,EOSC,329, ,OVERALL,"GRDWATER HYDRLGY"," ",155,70.62,11.41,96,25,142,3,4,0,6,0,0,1,1,1,3,4,11,23,16,19,24,7,22,11,5
UBC,2009,W,EOSC,330, ,101,"PRNC GEOMORPHLGY","Thomson, Bruce",65,81.54,9.45,98,60,65,0,0,0,0,0,0,0,0,0,0,0,0,3,4,4,3,11,8,20,12
UBC,2009,W,EOSC,330, ,OVERALL,"PRNC GEOMORPHLGY"," ",65,81.54,9.45,98,60,65,0,0,0,0,0,0,0,0,0,0,0,0,3,4,4,3,11,8,20,12
UBC,2009,W,EOSC,331, ,101,"INTR MIN DEP&EXP","Hickey, Kenneth;Scoates, James Stewart",41,79.27,11.59,99,57,41,0,0,0,0,0,0,0,0,0,0,0,3,2,1,4,4,5,8,6,8
UBC,2009,W,EOSC,331, ,OVERALL,"INTR MIN DEP&EXP"," ",41,79.27,11.59,99,57,41,0,0,0,0,0,0,0,0,0,0,0,3,2,1,4,4,5,8,6,8
UBC,2009,W,EOSC,332, ,201,"GEOL EVOL N AMER","Mortensen, James",32,74.69,16.08,90,0,31,1,0,0,0,1,0,0,0,0,1,1,1,0,2,4,4,3,11,4,1
UBC,2009,W,EOSC,332, ,OVERALL,"GEOL EVOL N AMER"," ",32,74.69,16.08,90,0,31,1,0,0,0,1,0,0,0,0,1,1,1,0,2,4,4,3,11,4,1
UBC,2009,W,EOSC,333, ,201,"ELEM&ISO GEOCHEM","Scoates, James Stewart;Weis, Dominique",30,76.57,8.46,91,56,30,0,0,0,0,0,0,0,0,0,0,0,2,0,2,3,5,6,7,4,1
UBC,2009,W,EOSC,333, ,OVERALL,"ELEM&ISO GEOCHEM"," ",30,76.57,8.46,91,56,30,0,0,0,0,0,0,0,0,0,0,0,2,0,2,3,5,6,7,4,1
UBC,2009,W,EOSC,340, ,201,"GLBL CLIMAT CHNG","Austin, Philip;Harris, Sara;Mayer, Ulrich",73,69.97,13.36,95,25,68,5,0,0,0,0,0,2,0,3,5,2,5,6,9,9,9,6,16,4,2
UBC,2009,W,EOSC,340, ,OVERALL,"GLBL CLIMAT CHNG"," ",73,69.97,13.36,95,25,68,5,0,0,0,0,0,2,0,3,5,2,5,6,9,9,9,6,16,4,2
UBC,2009,W,EOSC,350, ,101,"ENV,GEOTECH I","Oldenburg, Douglas",56,73.73,9.96,90,50,55,0,1,0,0,0,0,0,0,0,0,3,1,5,8,4,6,11,9,4,4
UBC,2009,W,EOSC,350, ,OVERALL,"ENV,GEOTECH I"," ",57,73.73,9.96,90,50,55,0,2,0,0,0,0,0,0,0,0,3,1,5,8,4,6,11,9,4,4
UBC,2009,W,EOSC,352, ,101,"GEOP CNTUM DYNCS","Schoof, Christian",12,68.25,21.35,100,24,11,1,0,0,0,0,0,1,0,0,1,3,0,1,0,2,0,2,1,0,2
UBC,2009,W,EOSC,352, ,OVERALL,"GEOP CNTUM DYNCS"," ",12,68.25,21.35,100,24,11,1,0,0,0,0,0,1,0,0,1,3,0,1,0,2,0,2,1,0,2
UBC,2009,W,EOSC,353, ,201,"SEISMOLOGY","Bostock, Michael;Herrmann, Felix",7,72.29,11.97,90,58,7,0,0,0,0,0,0,0,0,0,0,0,1,1,0,2,0,0,2,0,1
UBC,2009,W,EOSC,353, ,OVERALL,"SEISMOLOGY"," ",7,72.29,11.97,90,58,7,0,0,0,0,0,0,0,0,0,0,0,1,1,0,2,0,0,2,0,1
