Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,"10-19",20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2009,W,BASC,500, ,001,"ANLYZ BUS PROCSS","Krishnan, Harish",34,81.71,4.36,89,72,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,10,10,11,0
UBC,2009,W,BASC,500, ,302,"ANLYZ BUS PROCSS","Krishnan, Harish",24,80.79,4.3,88,74,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,6,7,7,0
UBC,2009,W,BASC,500, ,OVERALL,"ANLYZ BUS PROCSS"," ",58,81.33,4.32,89,72,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,16,17,18,0
UBC,2009,W,BASC,510, ,001,"OPERN SUPPLY CH","Zhang, Yue",37,81.76,6.45,95,68,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,4,13,10,4
UBC,2009,W,BASC,510, ,OVERALL,"OPERN SUPPLY CH"," ",37,81.76,6.45,95,68,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,4,13,10,4
UBC,2009,W,BASC,511, ,001,"SUPPLY CH DESIGN","Huh, Woonghee Tim",23,84.3,4.2,93,80,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,7,4
UBC,2009,W,BASC,511, ,OVERALL,"SUPPLY CH DESIGN"," ",23,84.3,4.2,93,80,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,7,4
UBC,2009,W,BASC,512, ,001,"Sup Mgmt E-Bus","Chow, Garland",11,82,3.22,87,75,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,8,2,0
UBC,2009,W,BASC,512, ,OVERALL,"Sup Mgmt E-Bus"," ",11,82,3.22,87,75,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,8,2,0
UBC,2009,W,BASC,514, ,001,"SUPPLY CHAIN MNG","Krishnan, Harish",44,81.32,3.46,89,74,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,10,24,8,0
UBC,2009,W,BASC,514, ,808,"SUPPLY CHAIN MNG","Chen, Hong",56,83.04,3.72,92,72,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,28,21,2
UBC,2009,W,BASC,514, ,ECM,"SUPPLY CHAIN MNG","Nagarajan, Mahesh",22,79.86,4.6,87,72,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,11,3,0
UBC,2009,W,BASC,514, ,OVERALL,"SUPPLY CHAIN MNG"," ",122,81.84,3.96,92,72,122,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,18,63,32,2
UBC,2009,W,BASC,515, ,001,"TOTAL QLTY MNGMT","VURDELA, RICHARD M",17,79.29,4.95,89,72,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,6,3,0
UBC,2009,W,BASC,515, ,OVERALL,"TOTAL QLTY MNGMT"," ",17,79.29,4.95,89,72,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,6,3,0
UBC,2009,W,BASC,520, ,001,"TPCS LOG/OP MGMT","Chow, Garland",15,83.67,2.77,88,79,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,6,7,0
UBC,2009,W,BASC,520, ,OVERALL,"TPCS LOG/OP MGMT"," ",15,83.67,2.77,88,79,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,6,7,0
