Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,"10-19",20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2009,W,ITST,231, ,101,"INTR ITAL CULT I","Boccassini, Daniela",29,71.32,16.74,90,32,25,3,1,0,0,0,0,0,1,2,3,3,2,1,0,1,4,3,3,6,2
UBC,2009,W,ITST,231, ,OVERALL,"INTR ITAL CULT I"," ",29,71.32,16.74,90,32,25,3,1,0,0,0,0,0,1,2,3,3,2,1,0,1,4,3,3,6,2
UBC,2009,W,ITST,232, ,201,"INTR ITAL CIV II","Testa, Carlo",29,72.73,10.58,92,54,26,0,2,0,1,0,0,0,0,0,0,1,3,1,2,6,3,4,2,1,3
UBC,2009,W,ITST,232, ,OVERALL,"INTR ITAL CIV II"," ",29,72.73,10.58,92,54,26,0,2,0,1,0,0,0,0,0,0,1,3,1,2,6,3,4,2,1,3
UBC,2009,W,ITST,234, ,101,"INTR ITAL CINEMA","Testa, Carlo",28,70.54,17.37,94,0,26,2,0,0,0,1,0,0,0,1,2,0,1,4,2,4,3,4,4,3,1
UBC,2009,W,ITST,234, ,OVERALL,"INTR ITAL CINEMA"," ",28,70.54,17.37,94,0,26,2,0,0,0,1,0,0,0,1,2,0,1,4,2,4,3,4,4,3,1
UBC,2009,W,ITST,413, ,101,"DIV COMEDY TRANS","Boccassini, Daniela",15,70.29,23.53,91,0,13,1,1,0,0,1,0,0,0,0,1,0,1,3,0,2,1,0,1,2,3
UBC,2009,W,ITST,413, ,OVERALL,"DIV COMEDY TRANS"," ",15,70.29,23.53,91,0,13,1,1,0,0,1,0,0,0,0,1,0,1,3,0,2,1,0,1,2,3
UBC,2009,W,ITST,432, ,201,"ITLN FLM & CULT","Testa, Carlo",17,74.63,11.27,91,53,16,0,1,0,0,0,0,0,0,0,0,1,0,3,1,1,1,3,3,2,1
UBC,2009,W,ITST,432, ,OVERALL,"ITLN FLM & CULT"," ",17,74.63,11.27,91,53,16,0,1,0,0,0,0,0,0,0,0,1,0,3,1,1,1,3,3,2,1
