Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,"10-19",20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2009,W,BA  ,500,A,810,"MBA CORE","",21,76.19,7.15,83,54,21,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,2,10,6,0,0
UBC,2009,W,BA  ,500, ,OVERALL,"MBA CORE"," ",274,80.42,4.04,88,54,223,0,2,0,49,0,0,0,0,0,0,1,0,1,1,3,12,54,130,21,0
UBC,2009,W,BA  ,500,C,001,"MBA CORE","",124,80.49,2.82,86,67,124,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,6,29,86,2,0
UBC,2009,W,BA  ,500,C,309,"MBA CORE","",58,81.91,3.26,88,73,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,13,29,15,0
UBC,2009,W,BA  ,500,C,310,"MBA CORE","",50,,,,,0,0,1,0,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2009,W,BA  ,500, ,OVERALL,"MBA CORE"," ",274,80.42,4.04,88,54,223,0,2,0,49,0,0,0,0,0,0,1,0,1,1,3,12,54,130,21,0
UBC,2009,W,BA  ,500,E,001,"MBA CORE","",21,80.1,5.16,87,71,20,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,3,2,9,4,0
UBC,2009,W,BA  ,500, ,OVERALL,"MBA CORE"," ",274,80.42,4.04,88,54,223,0,2,0,49,0,0,0,0,0,0,1,0,1,1,3,12,54,130,21,0
UBC,2009,W,BA  ,510, ,ECM,"INTERNSHIP/PRJCT","",55,,,,,0,0,2,0,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2009,W,BA  ,510, ,OVERALL,"INTERNSHIP/PRJCT"," ",59,,,,,0,0,2,0,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2009,W,BA  ,520, ,001,"CAREER DEVLPMT","",97,,,,,0,0,0,0,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2009,W,BA  ,520, ,101,"CAREER DEVLPMT","",123,,,,,0,0,0,0,123,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2009,W,BA  ,520, ,308,"CAREER DEVLPMT","",44,,,,,0,0,0,0,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2009,W,BA  ,520, ,309,"CAREER DEVLPMT","",58,,,,,0,0,0,0,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2009,W,BA  ,520, ,310,"CAREER DEVLPMT","",50,,,,,0,0,1,0,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2009,W,BA  ,520, ,ECM,"CAREER DEVLPMT","",55,,,,,0,0,2,0,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2009,W,BA  ,520, ,OVERALL,"CAREER DEVLPMT"," ",428,,,,,0,0,3,0,425,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2009,W,BA  ,530, ,OVERALL,"STUDY ABR'D&EXCH"," ",25,,,,,0,0,0,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2009,W,BA  ,530,C,001,"STUDY ABR'D&EXCH","",25,,,,,0,0,0,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2009,W,BA  ,530, ,OVERALL,"STUDY ABR'D&EXCH"," ",25,,,,,0,0,0,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2009,W,BA  ,530, ,OVERALL,"STUDY ABR'D&EXCH"," ",25,,,,,0,0,0,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
