Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,"10-19",20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2009,W,ZOOL,500, ,OVERALL,"DST IN ZOOLOGY"," ",12,90.17,6.07,95,72,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,10
UBC,2009,W,ZOOL,500,C,201,"DST IN ZOOLOGY","Milsom, William",4,87,10.1,93,72,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3
UBC,2009,W,ZOOL,500, ,OVERALL,"DST IN ZOOLOGY"," ",12,90.17,6.07,95,72,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,10
UBC,2009,W,ZOOL,500,D,101,"DST IN ZOOLOGY","Milsom, William",5,91.2,0.84,92,90,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5
UBC,2009,W,ZOOL,500, ,OVERALL,"DST IN ZOOLOGY"," ",12,90.17,6.07,95,72,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,10
UBC,2009,W,ZOOL,502, ,001,"ECOLOGY SEMINAR","Petermann, Jana;Purcell, Jessica",10,90.57,3.31,95,86,7,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4
UBC,2009,W,ZOOL,502, ,OVERALL,"ECOLOGY SEMINAR"," ",13,90.57,3.31,95,86,7,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4
UBC,2009,W,ZOOL,503, ,001,"COMP ANIMAL PHYL","Schulte, Patricia",9,89.56,2.01,93,87,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,4
UBC,2009,W,ZOOL,503, ,OVERALL,"COMP ANIMAL PHYL"," ",9,89.56,2.01,93,87,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,4
UBC,2009,W,ZOOL,549, ,001,"MASTERS THESIS","",54,88.75,2.99,92,85,4,0,0,0,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2
UBC,2009,W,ZOOL,549, ,101,"MASTERS THESIS","",9,89.17,3.71,96,85,6,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2
UBC,2009,W,ZOOL,549, ,201,"MASTERS THESIS","",5,92,0,92,92,1,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
UBC,2009,W,ZOOL,549, ,OVERALL,"MASTERS THESIS"," ",68,89.27,3.23,96,85,11,0,0,0,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,5
UBC,2009,W,ZOOL,553, ,001,"ENVIRON PHYS","Schulte, Patricia;Shadwick, Robert Edward",8,89.75,1.91,93,87,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4
UBC,2009,W,ZOOL,553, ,OVERALL,"ENVIRON PHYS"," ",8,89.75,1.91,93,87,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4
UBC,2009,W,ZOOL,649, ,001,"DOC DISSERTATION","",72,,,,,0,0,0,0,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2009,W,ZOOL,649, ,101,"DOC DISSERTATION","",7,,,,,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2009,W,ZOOL,649, ,201,"DOC DISSERTATION","",10,,,,,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2009,W,ZOOL,649, ,OVERALL,"DOC DISSERTATION"," ",89,,,,,0,0,0,0,89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
