Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,"10-19",20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2009,W,ENDS,301, ,001,"ENVR DES 1","Fox, Mikus Kristoffer",20,76.63,6.89,88,59,19,0,1,0,0,0,0,0,0,0,0,0,1,0,1,2,3,5,4,3,0
UBC,2009,W,ENDS,301, ,OVERALL,"ENVR DES 1"," ",20,76.63,6.89,88,59,19,0,1,0,0,0,0,0,0,0,0,0,1,0,1,2,3,5,4,3,0
UBC,2009,W,ENDS,302, ,001,"ENVR DES 2","Macdonald, Christopher",19,75.74,17.79,88,10,17,2,0,0,0,0,1,0,0,1,2,0,0,0,0,0,0,5,11,1,0
UBC,2009,W,ENDS,302, ,OVERALL,"ENVR DES 2"," ",19,75.74,17.79,88,10,17,2,0,0,0,0,1,0,0,1,2,0,0,0,0,0,0,5,11,1,0
UBC,2009,W,ENDS,320, ,001,"DSG, MED&REP","Bass, John",20,78.53,10.52,87,50,19,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,1,2,10,4,0
UBC,2009,W,ENDS,320, ,OVERALL,"DSG, MED&REP"," ",20,78.53,10.52,87,50,19,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,1,2,10,4,0
UBC,2009,W,ENDS,401, ,001,"ENV DES 3","Lewis, Martin",23,77.83,7.16,88,54,23,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3,1,6,9,3,0
UBC,2009,W,ENDS,401, ,OVERALL,"ENV DES 3"," ",23,77.83,7.16,88,54,23,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3,1,6,9,3,0
UBC,2009,W,ENDS,402, ,001,"ENDS DESIGN 4","Villagomez, Erick",23,76.32,6.24,87,58,22,0,1,0,0,0,0,0,0,0,0,0,1,0,1,1,5,5,8,1,0
UBC,2009,W,ENDS,402, ,OVERALL,"ENDS DESIGN 4"," ",23,76.32,6.24,87,58,22,0,1,0,0,0,0,0,0,0,0,0,1,0,1,1,5,5,8,1,0
UBC,2009,W,ENDS,404, ,001,"ENVR DESIGN HIST","Herrington, Susan;McKay, Sherry",19,77.05,14.81,90,31,18,1,0,0,0,0,0,0,1,0,1,1,0,1,1,0,1,3,2,8,1
UBC,2009,W,ENDS,404, ,OVERALL,"ENVR DESIGN HIST"," ",19,77.05,14.81,90,31,18,1,0,0,0,0,0,0,1,0,1,1,0,1,1,0,1,3,2,8,1
UBC,2009,W,ENDS,420, ,001,"TECHNOL&TECHN","Meyboom, Annalisa",19,71.17,17.31,94,25,15,3,1,0,0,0,0,1,0,2,3,0,0,0,1,2,3,3,4,1,1
UBC,2009,W,ENDS,420, ,OVERALL,"TECHNOL&TECHN"," ",19,71.17,17.31,94,25,15,3,1,0,0,0,0,1,0,2,3,0,0,0,1,2,3,3,4,1,1
UBC,2009,W,ENDS,440, ,001,"ENVIR&URBAN FORM","Kellett, Ronald",33,81.36,8.31,94,66,33,0,0,0,0,0,0,0,0,0,0,0,0,0,2,5,3,3,8,7,5
UBC,2009,W,ENDS,440, ,OVERALL,"ENVIR&URBAN FORM"," ",33,81.36,8.31,94,66,33,0,0,0,0,0,0,0,0,0,0,0,0,0,2,5,3,3,8,7,5
UBC,2009,W,ENDS,482,C,001,"SPECIAL TOPICS","Fujita, Mari",13,84.54,4.98,89,72,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,4,7,0
UBC,2009,W,ENDS,482, ,OVERALL,"SPECIAL TOPICS"," ",13,84.54,4.98,89,72,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,4,7,0
