Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,"10-19",20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2009,W,CONS,101, ,101,"INTRO TO CONSERV","Arcese, Peter",143,90.1,15.23,100,13,137,5,1,0,0,0,1,2,0,2,5,1,1,3,2,1,2,6,9,7,105
UBC,2009,W,CONS,101, ,OVERALL,"INTRO TO CONSERV"," ",143,90.1,15.23,100,13,137,5,1,0,0,0,1,2,0,2,5,1,1,3,2,1,2,6,9,7,105
UBC,2009,W,CONS,200, ,001,"FNDT CONSERVAT'N","Wood, Paul",164,72.18,11.92,92,12,159,5,0,0,0,0,1,1,3,0,5,5,5,12,18,23,24,23,31,11,7
UBC,2009,W,CONS,200, ,OVERALL,"FNDT CONSERVAT'N"," ",164,72.18,11.92,92,12,159,5,0,0,0,0,1,1,3,0,5,5,5,12,18,23,24,23,31,11,7
UBC,2009,W,CONS,330, ,201,"CONSERVAT'N BIOL","Lavallee, Susanne",57,77.54,6.99,91,61,57,0,0,0,0,0,0,0,0,0,0,0,0,2,4,5,10,4,25,6,1
UBC,2009,W,CONS,330, ,OVERALL,"CONSERVAT'N BIOL"," ",57,77.54,6.99,91,61,57,0,0,0,0,0,0,0,0,0,0,0,0,2,4,5,10,4,25,6,1
UBC,2009,W,CONS,340, ,101,"INTR GIS FRS&CON","Coops, Nicholas Charles",46,80.11,7.79,98,57,44,0,1,1,0,0,0,0,0,0,0,0,1,0,2,4,2,8,16,9,2
UBC,2009,W,CONS,340, ,OVERALL,"INTR GIS FRS&CON"," ",48,80.11,7.79,98,57,44,0,2,2,0,0,0,0,0,0,0,0,1,0,2,4,2,8,16,9,2
UBC,2009,W,CONS,370, ,201,"1ST NATIONS & FR","Trosper, Ronald",29,84.96,6.53,96,70,28,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3,6,8,8
UBC,2009,W,CONS,370, ,610,"1ST NATIONS & FR","Marshall, Peter",9,83.56,2.79,86,77,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5,3,0
UBC,2009,W,CONS,370, ,OVERALL,"1ST NATIONS & FR"," ",38,84.62,5.84,96,70,37,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,2,4,11,11,8
UBC,2009,W,CONS,425, ,201,"SUSTAIN ENERGY","Hoberg, George",60,76.69,6.94,87,50,59,0,1,0,0,0,0,0,0,0,0,1,0,1,3,5,13,9,20,7,0
UBC,2009,W,CONS,425, ,OVERALL,"SUSTAIN ENERGY"," ",60,76.69,6.94,87,50,59,0,1,0,0,0,0,0,0,0,0,1,0,1,3,5,13,9,20,7,0
UBC,2009,W,CONS,440, ,101,"CONSERVATION POL","Wood, Paul",54,75.12,14.82,98,5,51,1,2,0,0,1,0,0,0,0,1,1,1,6,5,6,3,4,12,5,8
UBC,2009,W,CONS,440, ,OVERALL,"CONSERVATION POL"," ",54,75.12,14.82,98,5,51,1,2,0,0,1,0,0,0,0,1,1,1,6,5,6,3,4,12,5,8
UBC,2009,W,CONS,449, ,OVERALL,"DIR ST NTL RS CN"," ",12,82.08,5.63,96,74,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,6,1,1
UBC,2009,W,CONS,449, ,OVERALL,"DIR ST NTL RS CN"," ",12,82.08,5.63,96,74,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,6,1,1
UBC,2009,W,CONS,449,F,610,"DIR ST NTL RS CN","Marshall, Peter",9,80.89,2.57,84,76,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,6,0,0
UBC,2009,W,CONS,449, ,OVERALL,"DIR ST NTL RS CN"," ",12,82.08,5.63,96,74,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,6,1,1
UBC,2009,W,CONS,451, ,101,"INTGRTD FLD SCHL","Lavallee, Susanne",28,84.43,3.72,91,77,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,9,15,1
UBC,2009,W,CONS,451, ,OVERALL,"INTGRTD FLD SCHL"," ",28,84.43,3.72,91,77,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,9,15,1
UBC,2009,W,CONS,452, ,201,"GLBL PERSPCT CAP","Lavallee, Susanne",21,81.76,6.47,88,63,21,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,9,9,0
UBC,2009,W,CONS,452, ,OVERALL,"GLBL PERSPCT CAP"," ",21,81.76,6.47,88,63,21,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,9,9,0
UBC,2009,W,CONS,481, ,201,"CONS PLN&REC","Harshaw, Howard",43,73.16,13.29,97,29,41,2,0,0,0,0,0,1,0,1,2,2,1,1,4,8,4,7,6,5,3
UBC,2009,W,CONS,481, ,OVERALL,"CONS PLN&REC"," ",43,73.16,13.29,97,29,41,2,0,0,0,0,0,1,0,1,2,2,1,1,4,8,4,7,6,5,3
UBC,2009,W,CONS,486, ,201,"FISH CONS/MGMT","Hinch, Scott",35,78.57,10.07,95,54,35,0,0,0,0,0,0,0,0,0,0,1,1,2,1,2,4,3,13,2,6
UBC,2009,W,CONS,486, ,OVERALL,"FISH CONS/MGMT"," ",35,78.57,10.07,95,54,35,0,0,0,0,0,0,0,0,0,0,1,1,2,1,2,4,3,13,2,6
UBC,2009,W,CONS,495, ,201,"PROBLEM WILDLIFE","Sullivan, Thomas Priestlay",5,71.2,14.92,90,50,5,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,1,0,0,1
UBC,2009,W,CONS,495, ,OVERALL,"PROBLEM WILDLIFE"," ",5,71.2,14.92,90,50,5,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,1,0,0,1
