Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,"10-19",20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2013,W,STAT,200, ,101,"ELEM STAT APPLIC","Lim, Yew Wei",273,73.06,11.78,98,36,264,5,3,0,1,0,0,0,1,4,5,15,16,16,25,26,32,41,42,27,24
UBC,2013,W,STAT,200, ,103,"ELEM STAT APPLIC","Yu, Hoi Yin Eugenia",297,73.12,13.36,100,34,276,13,5,0,3,0,0,0,4,9,13,17,11,24,26,29,33,32,47,28,29
UBC,2013,W,STAT,200, ,202,"ELEM STAT APPLIC","Lee, Melissa",282,70.67,14.76,99,0,257,15,3,0,6,1,0,2,5,7,15,20,20,24,18,36,28,25,37,24,25
UBC,2013,W,STAT,200, ,OVERALL,"ELEM STAT APPLIC"," ",863,72.3,13.4,100,0,797,33,22,0,10,1,0,2,10,20,33,52,47,64,69,91,93,98,126,79,78
UBC,2013,W,STAT,203, ,103,"STATISTICAL MTHD","Lee, Melissa",130,71.87,11.92,92,34,122,5,2,0,1,0,0,0,2,3,5,4,10,12,9,10,23,16,18,15,5
UBC,2013,W,STAT,203, ,OVERALL,"STATISTICAL MTHD"," ",132,71.87,11.92,92,34,122,5,4,0,1,0,0,0,2,3,5,4,10,12,9,10,23,16,18,15,5
UBC,2013,W,STAT,241, ,101,"INTRO PROB&STATS","Lim, Yew Wei",30,73.71,11.18,91,50,28,0,1,0,1,0,0,0,0,0,0,1,0,4,5,2,2,4,4,3,3
UBC,2013,W,STAT,241, ,201,"INTRO PROB&STATS","Lim, Yew Wei",70,72.21,13.16,97,40,67,1,1,0,1,0,0,0,0,1,1,7,5,4,7,4,8,8,12,3,9
UBC,2013,W,STAT,241, ,OVERALL,"INTRO PROB&STATS"," ",102,72.65,12.57,97,40,95,1,4,0,2,0,0,0,0,1,1,8,5,8,12,6,10,12,16,6,12
UBC,2013,W,STAT,251, ,101,"ELEM STATISTICS","Lim, Yew Wei",215,72.33,11.82,98,38,206,6,1,0,2,0,0,0,2,4,6,9,11,15,18,23,42,23,30,18,17
UBC,2013,W,STAT,251, ,201,"ELEM STATISTICS","Lim, Yew Wei",217,73.13,14.63,98,22,206,10,1,0,0,0,0,2,6,2,10,8,16,11,20,23,15,19,41,22,31
UBC,2013,W,STAT,251, ,OVERALL,"ELEM STATISTICS"," ",434,72.74,13.3,98,22,412,16,4,0,2,0,0,2,8,6,16,17,27,26,38,46,57,42,71,40,48
UBC,2013,W,STAT,300, ,101,"INT STATS APPLIC","Dunham, Bruce",137,72.04,12.44,95,0,130,1,3,2,0,1,0,0,0,0,1,9,9,7,13,18,18,14,26,11,5
UBC,2013,W,STAT,300, ,OVERALL,"INT STATS APPLIC"," ",142,72.04,12.44,95,0,130,1,6,4,0,1,0,0,0,0,1,9,9,7,13,18,18,14,26,11,5
UBC,2013,W,STAT,302, ,101,"INTR PROBABILITY","Bouchard-Cote, Alexandre",79,74.53,11.73,97,47,75,2,1,0,0,0,0,0,0,2,2,4,1,6,7,9,12,10,9,11,6
UBC,2013,W,STAT,302, ,201,"INTR PROBABILITY","Yu, Hoi Yin Eugenia",113,71.61,13.23,96,43,104,6,0,0,3,0,0,0,0,6,6,7,11,9,5,11,16,11,13,12,9
UBC,2013,W,STAT,302, ,OVERALL,"INTR PROBABILITY"," ",192,72.81,12.68,97,43,179,8,1,0,3,0,0,0,0,8,8,11,12,15,12,20,28,21,22,23,15
UBC,2013,W,STAT,305, ,201,"INT STAT INFERNC","Petkau, A John",113,61.67,18.32,96,8,83,26,4,0,0,1,1,1,9,14,26,13,10,7,11,7,8,3,11,7,6
UBC,2013,W,STAT,305, ,OVERALL,"INT STAT INFERNC"," ",117,61.67,18.32,96,8,83,26,8,0,0,1,1,1,9,14,26,13,10,7,11,7,8,3,11,7,6
UBC,2013,W,STAT,306, ,201,"RLTNSHIPS DATA","Lim, Yew Wei",116,73.79,15.19,97,17,104,5,7,0,0,0,1,1,3,0,5,4,7,6,7,12,8,7,18,21,14
UBC,2013,W,STAT,306, ,L2B,"RLTNSHIPS DATA","",4,,,,,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2013,W,STAT,306, ,OVERALL,"RLTNSHIPS DATA"," ",123,73.79,15.19,97,17,104,5,14,0,0,0,1,1,3,0,5,4,7,6,7,12,8,7,18,21,14
UBC,2013,W,STAT,344, ,101,"SAMPLE SURVEYS","Joe, Harry Sue Wah",77,66.68,16.28,94,15,67,7,2,1,0,0,1,1,1,4,7,9,9,3,9,6,5,7,10,3,6
UBC,2013,W,STAT,344, ,OVERALL,"SAMPLE SURVEYS"," ",80,66.68,16.28,94,15,67,7,4,2,0,0,1,1,1,4,7,9,9,3,9,6,5,7,10,3,6
UBC,2013,W,STAT,398, ,201,"COOP WK PLACE I","",6,,,,,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2013,W,STAT,398, ,OVERALL,"COOP WK PLACE I"," ",8,,,,,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2013,W,STAT,399, ,OVERALL,"COOP WK PLACE II"," ",4,,,,,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2013,W,STAT,404, ,101,"DSGN&ANL EXPERMT","Zamar, Ruben",59,75.67,12.42,99,50,57,0,0,1,1,0,0,0,0,0,0,1,7,4,4,4,7,6,10,5,9
UBC,2013,W,STAT,404, ,OVERALL,"DSGN&ANL EXPERMT"," ",60,75.67,12.42,99,50,57,0,0,2,1,0,0,0,0,0,0,1,7,4,4,4,7,6,10,5,9
UBC,2013,W,STAT,443, ,201,"TIME SRS FORCAST","Nolde, Natalia",89,70.99,11.81,95,40,86,1,1,1,0,0,0,0,0,1,1,9,4,8,7,18,11,7,11,5,6
UBC,2013,W,STAT,443, ,OVERALL,"TIME SRS FORCAST"," ",91,70.99,11.81,95,40,86,1,2,2,0,0,0,0,0,1,1,9,4,8,7,18,11,7,11,5,6
UBC,2013,W,STAT,447,B,101,"SPECIAL TOPICS","Salibian-Barrera, Matias",34,71.91,15.51,97,41,31,2,0,1,0,0,0,0,0,2,2,3,4,3,0,2,4,2,6,2,5
UBC,2013,W,STAT,447, ,OVERALL,"SPECIAL TOPICS"," ",35,71.91,15.51,97,41,31,2,0,2,0,0,0,0,0,2,2,3,4,3,0,2,4,2,6,2,5
