Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,"10-19",20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2013,W,ARTH,100, ,001,"INTRO ART HIS","Cohodas, Marvin;Ryan, Maureen",127,70.04,14.76,92,15,101,7,19,0,0,0,1,3,2,1,7,4,10,6,8,6,18,25,15,7,2
UBC,2013,W,ARTH,100, ,L06,"INTRO ART HIS","TBA",5,,,,,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2013,W,ARTH,100, ,OVERALL,"INTRO ART HIS"," ",145,70.04,14.76,92,15,101,7,37,0,0,0,1,3,2,1,7,4,10,6,8,6,18,25,15,7,2
UBC,2013,W,ARTH,225, ,001,"PRE 1600 EUR","Knicely Guilbaut, Carol",54,76.73,11.08,88,15,47,1,4,1,0,0,1,0,0,0,1,0,1,0,2,2,10,7,19,6,0
UBC,2013,W,ARTH,225, ,OVERALL,"PRE 1600 EUR"," ",58,76.73,11.08,88,15,47,1,8,1,0,0,1,0,0,0,1,0,1,0,2,2,10,7,19,6,0
UBC,2013,W,ARTH,226, ,001,"ART 1600 TO NOW","Monteyne, Joseph",59,79.46,13.25,97,37,51,1,6,1,0,0,0,0,1,0,1,1,2,3,3,4,5,3,5,13,12
UBC,2013,W,ARTH,226, ,L01,"ART 1600 TO NOW","TBA",4,,,,,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2013,W,ARTH,226, ,OVERALL,"ART 1600 TO NOW"," ",65,79.46,13.25,97,37,51,1,12,1,0,0,0,0,1,0,1,1,2,3,3,4,5,3,5,13,12
UBC,2013,W,ARTH,227, ,001,"VIS ENV MOD&POST","Wyma, Kathleen",76,70.21,18.62,93,0,66,5,5,0,0,2,1,1,1,0,5,3,1,7,2,9,13,7,10,11,3
UBC,2013,W,ARTH,227, ,002,"VIS ENV MOD&POST","Mansoor, Jaleh",57,75.48,12.02,96,43,54,2,1,0,0,0,0,0,0,2,2,4,0,1,3,7,9,8,7,11,4
UBC,2013,W,ARTH,227, ,OVERALL,"VIS ENV MOD&POST"," ",139,72.54,16.2,96,0,120,7,12,0,0,2,1,1,1,2,7,7,1,8,5,16,22,15,17,22,7
UBC,2013,W,ARTH,251, ,001,"ASIAN ART","Wyma, Kathleen",38,71.95,11.91,93,35,34,3,0,1,0,0,0,0,1,2,3,0,0,3,3,4,7,7,6,3,1
UBC,2013,W,ARTH,251, ,OVERALL,"ASIAN ART"," ",38,71.95,11.91,93,35,34,3,0,1,0,0,0,0,1,2,3,0,0,3,3,4,7,7,6,3,1
UBC,2013,W,ARTH,261, ,001,"PREHISPANIC ART","Cohodas, Marvin",19,70.47,19.7,91,12,15,2,1,0,0,0,1,0,0,1,2,0,1,0,1,3,2,1,2,4,1
UBC,2013,W,ARTH,261, ,OVERALL,"PREHISPANIC ART"," ",19,70.47,19.7,91,12,15,2,1,0,0,0,1,0,0,1,2,0,1,0,1,3,2,1,2,4,1
UBC,2013,W,ARTH,300, ,001,"ART HX METHODS","Ryan, Maureen",46,73.84,13.76,95,22,42,2,2,0,0,0,0,1,1,0,2,3,0,0,0,5,12,6,9,5,2
