Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,"10-19",20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2013,W,IAR ,500, ,001," ","",23,82.87,4.36,88,72,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,8,10,0
UBC,2013,W,IAR ,500, ,OVERALL," "," ",23,82.87,4.36,88,72,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,8,10,0
UBC,2013,W,IAR ,506, ,001,"GLOBAL ASIA PAC","",13,83.92,3.38,87,76,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,9,0
UBC,2013,W,IAR ,506, ,OVERALL,"GLOBAL ASIA PAC"," ",13,83.92,3.38,87,76,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,9,0
UBC,2013,W,IAR ,508, ,001,"CITY&NATNL IMAGN","",9,85.22,2.17,88,80,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,8,0
UBC,2013,W,IAR ,508, ,OVERALL,"CITY&NATNL IMAGN"," ",9,85.22,2.17,88,80,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,8,0
UBC,2013,W,IAR ,515,A,001,"TPCS ASPCF POLI","",5,86,4.53,90,79,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,2
UBC,2013,W,IAR ,515, ,OVERALL,"TPCS ASPCF POLI"," ",48,84.9,4.82,95,69,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,11,26,7
UBC,2013,W,IAR ,515, ,OVERALL,"TPCS ASPCF POLI"," ",48,84.9,4.82,95,69,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,11,26,7
UBC,2013,W,IAR ,515,C,001,"TPCS ASPCF POLI","",15,81.87,6.17,87,69,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,5,7,0
UBC,2013,W,IAR ,515, ,OVERALL,"TPCS ASPCF POLI"," ",48,84.9,4.82,95,69,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,11,26,7
UBC,2013,W,IAR ,515,D,001,"TPCS ASPCF POLI","",4,85.75,0.96,87,85,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0
