Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,"10-19",20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2013,W,DANI,100, ,001,"ELEM DANISH 1","Monrad, Jens",22,85.36,9.9,97,61,22,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,2,1,3,2,12
UBC,2013,W,DANI,100, ,OVERALL,"ELEM DANISH 1"," ",22,85.36,9.9,97,61,22,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,2,1,3,2,12
UBC,2013,W,DANI,110, ,001,"ELEM DANISH 2","Monrad, Jens",13,80.46,13.4,96,53,13,0,0,0,0,0,0,0,0,0,0,1,0,1,0,2,0,0,3,2,4
UBC,2013,W,DANI,110, ,OVERALL,"ELEM DANISH 2"," ",13,80.46,13.4,96,53,13,0,0,0,0,0,0,0,0,0,0,1,0,1,0,2,0,0,3,2,4
UBC,2013,W,DANI,200, ,001,"INT DANISH 1","Monrad, Jens",4,81.33,7.37,87,73,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0
UBC,2013,W,DANI,200, ,OVERALL,"INT DANISH 1"," ",4,81.33,7.37,87,73,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0
