Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,"10-19",20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2013,W,ENGL,100, ,001,"READ, WRITE LIT","Baxter, Gisele Marie",28,73.89,6.55,90,60,27,0,1,0,0,0,0,0,0,0,0,0,0,1,4,4,5,6,6,0,1
UBC,2013,W,ENGL,100, ,002,"READ, WRITE LIT","Rouse, Robert",30,74.57,10.52,92,37,29,1,0,0,0,0,0,0,1,0,1,0,0,3,0,7,3,6,7,1,2
UBC,2013,W,ENGL,100, ,003,"READ, WRITE LIT","James, Suzanne",28,71.7,5.24,85,64,27,0,1,0,0,0,0,0,0,0,0,0,0,0,6,5,10,3,2,1,0
UBC,2013,W,ENGL,100, ,004,"READ, WRITE LIT","Danielson, Dennis Richard",29,74.5,6.43,87,60,28,0,0,0,1,0,0,0,0,0,0,0,0,2,1,6,6,8,2,3,0
UBC,2013,W,ENGL,100, ,005,"READ, WRITE LIT","Nelson-McDermott, Catherine",27,73.33,10.02,92,53,27,0,0,0,0,0,0,0,0,0,0,1,0,4,4,2,4,4,5,1,2
UBC,2013,W,ENGL,100, ,006,"READ, WRITE LIT","Baxter, Gisele Marie",28,70.19,9.95,85,43,25,2,1,0,0,0,0,0,0,2,2,0,0,3,2,4,10,2,1,3,0
UBC,2013,W,ENGL,100, ,007,"READ, WRITE LIT","Zeitlin, Michael",27,76.41,7.54,86,54,27,0,0,0,0,0,0,0,0,0,0,1,0,0,3,3,4,3,11,2,0
UBC,2013,W,ENGL,100, ,008,"READ, WRITE LIT","Trainor, Kimberley",30,66.63,17.27,89,11,27,3,0,0,0,0,2,0,1,0,3,1,1,1,2,6,10,4,1,1,0
UBC,2013,W,ENGL,100, ,009,"READ, WRITE LIT","Catron, Mandy",26,74.42,7.13,90,60,26,0,0,0,0,0,0,0,0,0,0,0,0,2,1,5,7,5,4,0,2
UBC,2013,W,ENGL,100, ,010,"READ, WRITE LIT","Robinson, Leni",26,71.81,15.29,92,12,25,1,0,0,0,0,1,0,0,0,1,1,0,1,3,4,7,2,2,3,2
UBC,2013,W,ENGL,100, ,011,"READ, WRITE LIT","Lee, Tara",30,76,9.2,90,40,29,1,0,0,0,0,0,0,0,1,1,0,0,0,1,5,5,7,8,2,1
