Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,"10-19",20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2013,W,APBI,100, ,99A,"SOIL & GLBL ENVR","Brown, Sandra",18,71,13.14,93,41,15,1,1,0,0,0,0,0,0,1,1,0,1,2,3,1,1,1,4,1,1
UBC,2013,W,APBI,100, ,OVERALL,"SOIL & GLBL ENVR"," ",18,71,13.14,93,41,15,1,1,0,0,0,0,0,0,1,1,0,1,2,3,1,1,1,4,1,1
UBC,2013,W,APBI,200, ,001,"INTR SOIL SCIE","Krzic, Maja",204,63.5,16.98,91,0,179,21,4,0,0,5,2,2,9,3,21,18,24,21,22,25,19,23,9,15,3
UBC,2013,W,APBI,200, ,99A,"INTR SOIL SCIE","Fortin, Marie-Claude",21,76.6,11.31,95,50,20,0,1,0,0,0,0,0,0,0,0,1,0,1,2,3,2,1,4,4,2
UBC,2013,W,APBI,200, ,99C,"INTR SOIL SCIE","Fortin, Marie-Claude",38,72.36,16.02,96,23,33,3,1,0,0,0,0,1,0,2,3,1,3,3,2,1,6,1,6,7,3
UBC,2013,W,APBI,200, ,OVERALL,"INTR SOIL SCIE"," ",268,65.77,17,96,0,232,24,11,0,0,5,2,3,9,5,24,20,27,25,26,29,27,25,19,26,8
UBC,2013,W,APBI,210, ,001,"VASCULAR PLANTS","Ellis, Shona Margaret",10,64.56,15.73,81,35,8,1,1,0,0,0,0,0,1,0,1,1,1,1,1,0,1,1,2,0,0
UBC,2013,W,APBI,210, ,OVERALL,"VASCULAR PLANTS"," ",11,64.56,15.73,81,35,8,1,2,0,0,0,0,0,1,0,1,1,1,1,1,0,1,1,2,0,0
UBC,2013,W,APBI,235, ,001,"BIOTECH AGR PROD","Measday, Vivien",23,80.86,9.42,95,61,21,0,2,0,0,0,0,0,0,0,0,0,0,2,0,1,2,2,5,5,4
UBC,2013,W,APBI,235, ,OVERALL,"BIOTECH AGR PROD"," ",23,80.86,9.42,95,61,21,0,2,0,0,0,0,0,0,0,0,0,0,2,0,1,2,2,5,5,4
