Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,"10-19",20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2013,W,ARST,500, ,002,"INFO TECH&ARCHVS","TBA",5,92.8,2.59,96,89,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4
UBC,2013,W,ARST,500, ,OVERALL,"INFO TECH&ARCHVS"," ",5,92.8,2.59,96,89,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4
UBC,2013,W,ARST,510, ,001,"ARCHIVAL DPLMTCS","Rogers, Corinne",24,84.96,3.57,93,79,23,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,9,11,2
UBC,2013,W,ARST,510, ,OVERALL,"ARCHIVAL DPLMTCS"," ",24,84.96,3.57,93,79,23,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,9,11,2
UBC,2013,W,ARST,515, ,001,"ARR/DESC ARCH","Michetti, Giovanni",23,85.82,2.72,91,79,22,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,15,2
UBC,2013,W,ARST,515, ,OVERALL,"ARR/DESC ARCH"," ",23,85.82,2.72,91,79,22,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,15,2
UBC,2013,W,ARST,516, ,001,"MGMT CURR RECRDS","Lemieux, Victoria",23,85.86,6.53,96,76,22,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,5,7
UBC,2013,W,ARST,516, ,OVERALL,"MGMT CURR RECRDS"," ",23,85.86,6.53,96,76,22,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,5,7
UBC,2013,W,ARST,517, ,002,"HIST RECRD KEEPG","Tschan, Reto",8,82.13,3.36,87,76,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5,2,0
UBC,2013,W,ARST,517, ,OVERALL,"HIST RECRD KEEPG"," ",8,82.13,3.36,87,76,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5,2,0
UBC,2013,W,ARST,520, ,001,"SEL&ACQ ARCH DOC","Goh, Elaine",24,82.74,5.44,92,71,23,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3,11,3,4
UBC,2013,W,ARST,520, ,OVERALL,"SEL&ACQ ARCH DOC"," ",24,82.74,5.44,92,71,23,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3,11,3,4
UBC,2013,W,ARST,530, ,001,"HIST CDN ADMN","Tschan, Reto",4,84.5,1.73,86,82,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0
