Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,"10-19",20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2013,W,NEST,101, ,001,"NEAST&EGYPT ARCH","Cooper, Elisabeth",39,75.24,15.96,96,5,36,1,2,0,0,1,0,0,0,0,1,1,0,4,3,3,4,2,10,3,6
UBC,2013,W,NEST,101, ,102,"NEAST&EGYPT ARCH","Cooper, Elisabeth",40,76.08,15.28,94,30,34,3,3,0,0,0,0,0,3,0,3,0,0,0,4,2,5,7,4,6,6
UBC,2013,W,NEST,101, ,OVERALL,"NEAST&EGYPT ARCH"," ",79,75.66,15.52,96,5,70,4,5,0,0,1,0,0,3,0,4,1,0,4,7,5,9,9,14,9,12
UBC,2013,W,NEST,301, ,001,"ANCIENT NR EAST","Cooper, Elisabeth",23,77.45,10.79,94,60,22,0,0,1,0,0,0,0,0,0,0,0,0,4,1,1,4,3,1,4,4
UBC,2013,W,NEST,301, ,OVERALL,"ANCIENT NR EAST"," ",23,77.45,10.79,94,60,22,0,0,1,0,0,0,0,0,0,0,0,0,4,1,1,4,3,1,4,4
UBC,2013,W,NEST,303, ,001,"HIST ANC EGYPT","Fisher, Kevin",31,72.74,16.68,90,8,26,1,2,0,2,1,0,0,0,0,1,2,0,1,3,1,5,4,5,3,2
UBC,2013,W,NEST,303, ,OVERALL,"HIST ANC EGYPT"," ",31,72.74,16.68,90,8,26,1,2,0,2,1,0,0,0,0,1,2,0,1,3,1,5,4,5,3,2
UBC,2013,W,NEST,304, ,001,"ART&ARCHAE EYGPT","Fisher, Kevin",21,78.19,10.55,93,55,21,0,0,0,0,0,0,0,0,0,0,0,1,2,0,1,4,1,6,3,3
UBC,2013,W,NEST,304, ,OVERALL,"ART&ARCHAE EYGPT"," ",21,78.19,10.55,93,55,21,0,0,0,0,0,0,0,0,0,0,0,1,2,0,1,4,1,6,3,3
UBC,2013,W,NEST,312, ,001,"RELIG ANCT EGYPT","Schneider, Thomas",58,71.69,12.09,93,36,56,2,0,0,0,0,0,0,1,1,2,2,7,4,1,11,12,5,4,6,4
UBC,2013,W,NEST,312, ,OVERALL,"RELIG ANCT EGYPT"," ",58,71.69,12.09,93,36,56,2,0,0,0,0,0,0,1,1,2,2,7,4,1,11,12,5,4,6,4
UBC,2013,W,NEST,317, ,001,"INT COPTIC","Schneider, Thomas",8,85,10.84,98,70,6,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,3
UBC,2013,W,NEST,317, ,OVERALL,"INT COPTIC"," ",8,85,10.84,98,70,6,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,3
UBC,2013,W,NEST,319, ,001,"ARCH ANC NR EAST","Cooper, Elisabeth",22,74.32,14.16,90,38,20,2,0,0,0,0,0,0,1,1,2,0,1,2,0,1,3,2,5,5,1
UBC,2013,W,NEST,319, ,OVERALL,"ARCH ANC NR EAST"," ",22,74.32,14.16,90,38,20,2,0,0,0,0,0,0,1,1,2,0,1,2,0,1,3,2,5,5,1
UBC,2013,W,NEST,501,A,001,"STD NE ARCH IRON","Cooper, Elisabeth",5,89.2,3.03,92,85,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3
UBC,2013,W,NEST,501, ,OVERALL,"STD NE ARCH IRON"," ",5,89.2,3.03,92,85,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3
