Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,"10-19",20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2013,W,ANTH,100,A,001,"INTRO CULT ANTH","Menzies, Charles",230,70.82,13.2,98,21,207,12,9,0,2,0,0,2,4,6,12,11,9,17,24,24,37,23,33,20,9
UBC,2013,W,ANTH,100,A,002,"INTRO CULT ANTH","Robertson, Leslie",82,68.53,14.7,97,16,77,4,1,0,0,0,1,0,1,2,4,4,16,7,8,9,5,10,6,3,9
UBC,2013,W,ANTH,100,A,003,"INTRO CULT ANTH","Kamat, Vinay Ramnath",95,73,10,90,27,91,3,1,0,0,0,0,1,1,1,3,0,1,9,7,16,16,17,17,6,2
UBC,2013,W,ANTH,100,A,004,"INTRO CULT ANTH","Malone, Molly",174,72.4,10.46,88,34,159,8,3,1,0,0,0,0,3,5,8,3,6,7,18,26,27,23,38,11,0
UBC,2013,W,ANTH,100,A,005,"INTRO CULT ANTH","Ryniker, David",33,73.48,9.12,85,47,26,1,3,0,0,0,0,0,0,1,1,0,1,2,2,2,6,5,6,2,0
UBC,2013,W,ANTH,100, ,OVERALL,"INTRO CULT ANTH"," ",632,71.42,12.12,98,16,560,28,34,2,2,0,1,3,9,15,28,18,33,42,59,77,91,78,100,42,20
UBC,2013,W,ANTH,100, ,OVERALL,"INTRO CULT ANTH"," ",632,71.42,12.12,98,16,560,28,34,2,2,0,1,3,9,15,28,18,33,42,59,77,91,78,100,42,20
UBC,2013,W,ANTH,103, ,002,"INTR ARCHAEOLOGY","Nomokonova, Tatiana",109,68.17,13.22,90,9,105,4,0,0,0,1,0,1,1,1,4,10,10,12,11,14,8,20,13,6,1
UBC,2013,W,ANTH,103, ,004,"INTR ARCHAEOLOGY","Pokotylo, David",112,66.18,12.36,91,0,100,6,5,0,0,1,0,0,2,3,6,8,11,12,16,17,12,9,13,1,1
UBC,2013,W,ANTH,103, ,OVERALL,"INTR ARCHAEOLOGY"," ",226,67.19,12.81,91,0,205,10,10,0,0,2,0,1,3,4,10,18,21,24,27,31,20,29,26,7,2
UBC,2013,W,ANTH,201,A,001,"ETHNIC RELATIONS","Ryniker, David",36,73.76,10.77,94,47,33,1,1,0,1,0,0,0,0,1,1,0,1,1,9,4,4,4,3,4,3
UBC,2013,W,ANTH,201,A,002,"ETHNIC RELATIONS","Ryniker, David",26,74.13,6.54,86,64,23,0,1,0,2,0,0,0,0,0,0,0,0,0,5,4,3,5,4,2,0
UBC,2013,W,ANTH,201, ,OVERALL,"ETHNIC RELATIONS"," ",62,73.91,9.23,94,47,56,1,2,0,3,0,0,0,0,1,1,0,1,1,14,8,7,9,7,6,3
UBC,2013,W,ANTH,203, ,002,"MTH ANTH ARCHLGY","Jing, Zhichun",30,70.27,11.98,95,45,25,1,2,0,2,0,0,0,0,1,1,1,2,5,1,3,5,2,2,3,1
UBC,2013,W,ANTH,203, ,OVERALL,"MTH ANTH ARCHLGY"," ",30,70.27,11.98,95,45,25,1,2,0,2,0,0,0,0,1,1,1,2,5,1,3,5,2,2,3,1
UBC,2013,W,ANTH,215, ,101,"JAPN POP CULTURE","Creighton, Millie",54,71.92,12.53,86,0,51,1,2,0,0,1,0,0,0,0,1,0,2,2,6,7,14,9,5,6,0
UBC,2013,W,ANTH,215, ,OVERALL,"JAPN POP CULTURE"," ",54,71.92,12.53,86,0,51,1,2,0,0,1,0,0,0,0,1,0,2,2,6,7,14,9,5,6,0
UBC,2013,W,ANTH,217, ,001,"CULTURE & COMMNC","Moore, Patrick",66,73.17,13.09,95,38,61,3,1,0,0,0,0,0,2,1,3,2,3,2,9,5,11,7,10,5,7
UBC,2013,W,ANTH,217, ,002,"CULTURE & COMMNC","Gessner, Suzanne",99,71.56,6.19,85,50,93,0,1,0,2,0,0,0,0,0,0,2,2,4,12,20,25,19,8,1,0
UBC,2013,W,ANTH,217, ,OVERALL,"CULTURE & COMMNC"," ",165,72.22,9.62,95,38,154,3,2,0,2,0,0,0,2,1,3,4,5,6,21,25,36,26,18,6,7
UBC,2013,W,ANTH,220, ,001,"FIRST NATIONS BC","Solomonian, Adam",85,68.02,15.49,90,0,81,3,1,0,0,3,0,0,0,0,3,3,2,13,9,17,17,6,9,4,1
UBC,2013,W,ANTH,220, ,OVERALL,"FIRST NATIONS BC"," ",85,68.02,15.49,90,0,81,3,1,0,0,3,0,0,0,0,3,3,2,13,9,17,17,6,9,4,1
UBC,2013,W,ANTH,225, ,001,"HUMAN ORIGINS","Weston, Darlene",45,67.24,15.52,95,11,38,4,1,1,0,0,1,1,0,2,4,2,3,5,3,8,5,4,5,1,2
UBC,2013,W,ANTH,225, ,002,"HUMAN ORIGINS","Chisholm, Brian",46,66.88,12.86,96,38,32,1,0,0,13,0,0,0,1,0,1,5,3,1,6,5,1,5,4,1,1
UBC,2013,W,ANTH,225, ,OVERALL,"HUMAN ORIGINS"," ",91,67.08,14.32,96,11,70,5,1,1,13,0,1,1,1,2,5,7,6,6,9,13,6,9,9,2,3
UBC,2013,W,ANTH,227, ,001,"CULT HEALTH ILL","McKellin, William",81,73.73,8.17,85,34,77,2,1,0,0,0,0,0,1,1,2,1,0,2,5,11,23,12,22,1,0
UBC,2013,W,ANTH,227, ,OVERALL,"CULT HEALTH ILL"," ",81,73.73,8.17,85,34,77,2,1,0,0,0,0,0,1,1,2,1,0,2,5,11,23,12,22,1,0
