Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,"10-19",20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2013,W,CPSC,101, ,101,"CONNECT COMPSCI","Khosravi, Hassan",107,76.53,10.82,95,45,97,4,5,0,1,0,0,0,0,4,4,1,0,6,5,8,17,21,17,14,8
UBC,2013,W,CPSC,101, ,201,"CONNECT COMPSCI","Pottinger, Rachel",125,75.93,12.19,96,30,114,3,6,0,0,0,0,0,1,2,3,2,5,7,6,14,14,14,22,15,15
UBC,2013,W,CPSC,101, ,OVERALL,"CONNECT COMPSCI"," ",243,76.21,11.56,96,30,211,7,22,0,1,0,0,0,1,6,7,3,5,13,11,22,31,35,39,29,23
UBC,2013,W,CPSC,110, ,101,"COMPTN, PROGRMNG","Kiczales, Gregor",404,70.11,19.18,100,2,308,59,36,0,0,2,4,8,15,30,59,13,16,14,29,34,43,34,29,45,51
UBC,2013,W,CPSC,110, ,102,"COMPTN, PROGRMNG","Garcia, Ronald",106,70.88,20.06,100,9,74,17,11,0,4,1,1,2,1,12,17,1,4,7,6,7,4,9,11,8,17
UBC,2013,W,CPSC,110, ,103,"COMPTN, PROGRMNG","Allen, Meghan",212,70.59,19.25,100,11,156,29,21,0,5,0,2,8,3,16,29,3,11,9,14,17,18,16,25,14,29
UBC,2013,W,CPSC,110, ,201,"COMPTN, PROGRMNG","Little, James Joseph",144,73.83,20.93,100,4,100,15,16,0,11,1,1,3,5,5,15,5,5,3,6,11,5,7,14,16,28
UBC,2013,W,CPSC,110, ,202,"COMPTN, PROGRMNG","Carter, Paul Martin",187,69.7,21.13,100,7,138,28,12,0,9,1,3,6,9,9,28,10,6,7,8,15,17,16,15,12,32
UBC,2013,W,CPSC,110, ,BCS,"COMPTN, PROGRMNG","Garcia, Ronald",50,80.65,18.5,100,0,43,3,4,0,0,1,0,0,0,2,3,0,2,2,0,2,3,5,3,10,16
UBC,2013,W,CPSC,110, ,L16,"COMPTN, PROGRMNG","",8,,,,,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2013,W,CPSC,110, ,L1B,"COMPTN, PROGRMNG","",5,,,,,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2013,W,CPSC,110, ,L1K,"COMPTN, PROGRMNG","",6,,,,,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2013,W,CPSC,110, ,L1L,"COMPTN, PROGRMNG","",5,,,,,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
