Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,"10-19",20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2013,W,FRE ,295, ,101,"MANAGERIAL ECON","",5,69.8,3.27,74,65,5,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,1,0,0,0,0
UBC,2013,W,FRE ,295, ,102,"MANAGERIAL ECON","",4,67.5,8.27,76,59,4,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,0,0,0
UBC,2013,W,FRE ,295, ,105,"MANAGERIAL ECON","",4,69.75,6.65,78,62,4,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,1,0,0,0
UBC,2013,W,FRE ,295, ,106,"MANAGERIAL ECON","",4,68,15.79,91,55,4,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,1
UBC,2013,W,FRE ,295, ,OVERALL,"MANAGERIAL ECON"," ",17,68.82,8.46,91,55,17,0,0,0,0,0,0,0,0,0,0,0,2,4,1,5,2,2,0,0,1
UBC,2013,W,FRE ,302, ,001,"SM BUS MAN AGRI","",56,74.95,8.12,88,55,55,0,1,0,0,0,0,0,0,0,0,0,2,3,6,9,7,6,14,8,0
UBC,2013,W,FRE ,302, ,OVERALL,"SM BUS MAN AGRI"," ",56,74.95,8.12,88,55,55,0,1,0,0,0,0,0,0,0,0,0,2,3,6,9,7,6,14,8,0
UBC,2013,W,FRE ,306, ,001,"Int Glo Food Mkt","",100,79.9,7.54,92,51,97,0,2,0,0,0,0,0,0,0,0,1,0,1,3,11,10,14,24,27,6
UBC,2013,W,FRE ,306, ,OVERALL,"Int Glo Food Mkt"," ",100,79.9,7.54,92,51,97,0,2,0,0,0,0,0,0,0,0,1,0,1,3,11,10,14,24,27,6
UBC,2013,W,FRE ,340, ,001,"Inter Agri Dev","",63,79.73,7.16,95,63,63,0,0,0,0,0,0,0,0,0,0,0,0,1,1,6,8,17,13,11,6
UBC,2013,W,FRE ,340, ,OVERALL,"Inter Agri Dev"," ",63,79.73,7.16,95,63,63,0,0,0,0,0,0,0,0,0,0,0,0,1,1,6,8,17,13,11,6
UBC,2013,W,FRE ,374, ,001,"LAND RESRCE ECON","",25,78,11.99,90,40,23,1,0,1,0,0,0,0,0,1,1,0,0,3,0,2,2,1,7,6,2
UBC,2013,W,FRE ,374, ,OVERALL,"LAND RESRCE ECON"," ",25,78,11.99,90,40,23,1,0,1,0,0,0,0,0,1,1,0,0,3,0,2,2,1,7,6,2
UBC,2013,W,FRE ,385, ,001,"QT BUS & RES MGT","",12,70.25,20,92,28,10,2,0,0,0,0,0,1,0,1,2,1,0,0,1,1,0,0,6,0,1
UBC,2013,W,FRE ,385, ,OVERALL,"QT BUS & RES MGT"," ",12,70.25,20,92,28,10,2,0,0,0,0,0,1,0,1,2,1,0,0,1,1,0,0,6,0,1
UBC,2013,W,FRE ,420, ,001,"ECON INT TRD&ENV","",34,84.33,12.66,99,31,32,1,0,0,0,0,0,0,1,0,1,0,0,0,1,0,4,4,2,6,15
UBC,2013,W,FRE ,420, ,OVERALL,"ECON INT TRD&ENV"," ",34,84.33,12.66,99,31,32,1,0,0,0,0,0,0,1,0,1,0,0,0,1,0,4,4,2,6,15
UBC,2013,W,FRE ,460, ,001,"ECON FOOD CONSUM","",31,74.43,8.41,90,51,28,0,3,0,0,0,0,0,0,0,0,1,1,1,0,6,4,7,6,1,1
UBC,2013,W,FRE ,460, ,OVERALL,"ECON FOOD CONSUM"," ",31,74.43,8.41,90,51,28,0,3,0,0,0,0,0,0,0,0,1,1,1,0,6,4,7,6,1,1
UBC,2013,W,FRE ,490, ,001,"FOOD&RESRC ECON","",22,83.9,8.28,97,67,21,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,2,6,5,5
UBC,2013,W,FRE ,490, ,OVERALL,"FOOD&RESRC ECON"," ",22,83.9,8.28,97,67,21,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,2,6,5,5
UBC,2013,W,FRE ,501, ,001,"COMM MKT&PR","",25,78.36,5.34,88,70,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,6,3,10,3,0
UBC,2013,W,FRE ,501, ,OVERALL,"COMM MKT&PR"," ",25,78.36,5.34,88,70,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,6,3,10,3,0
UBC,2013,W,FRE ,503, ,001,"POL ANYL FRE","",24,81.67,6.18,91,70,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,6,5,6,3
UBC,2013,W,FRE ,503, ,OVERALL,"POL ANYL FRE"," ",24,81.67,6.18,91,70,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,6,5,6,3
UBC,2013,W,FRE ,515, ,001,"AGRIBUS MANAGEMT","",23,86.22,5.5,94,70,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,7,7,7
UBC,2013,W,FRE ,515, ,OVERALL,"AGRIBUS MANAGEMT"," ",23,86.22,5.5,94,70,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,7,7,7
UBC,2013,W,FRE ,516, ,002,"FINCL MKTG FOOD","",21,80.48,8.15,92,60,21,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,3,2,6,6,2
UBC,2013,W,FRE ,516, ,OVERALL,"FINCL MKTG FOOD"," ",21,80.48,8.15,92,60,21,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,3,2,6,6,2
UBC,2013,W,FRE ,525, ,002,"ENV ECON&POLICY","",24,86.5,5.42,96,72,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,6,7,9
UBC,2013,W,FRE ,525, ,OVERALL,"ENV ECON&POLICY"," ",24,86.5,5.42,96,72,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,6,7,9
UBC,2013,W,FRE ,528, ,002,"APPLD ECONOMETRC","",23,78.35,6.57,92,66,23,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,4,5,6,3,2
UBC,2013,W,FRE ,528, ,OVERALL,"APPLD ECONOMETRC"," ",23,78.35,6.57,92,66,23,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,4,5,6,3,2
UBC,2013,W,FRE ,540, ,001,"INTL RES EC &DEV","",26,88.2,4.67,99,77,25,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,11,9
UBC,2013,W,FRE ,540, ,OVERALL,"INTL RES EC &DEV"," ",26,88.2,4.67,99,77,25,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,11,9
UBC,2013,W,FRE ,585, ,001,"QNTV MTHD RSRCES","",24,81.92,6.4,91,68,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,4,2,10,3
UBC,2013,W,FRE ,585, ,OVERALL,"QNTV MTHD RSRCES"," ",24,81.92,6.4,91,68,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,4,2,10,3
