Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,"10-19",20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2013,W,GEOB,102, ,101,"CHANGING ENVR","Donner, Simon;Hamdan, Khaled",234,70.84,13.58,96,5,220,10,4,0,0,1,1,0,3,5,10,14,14,20,29,24,29,23,28,30,9
UBC,2013,W,GEOB,102, ,201,"CHANGING ENVR","Hamdan, Khaled;Henry, Gregory H",317,67.77,12.63,94,23,286,22,8,0,1,0,0,1,2,19,22,22,32,38,29,37,43,22,31,22,10
UBC,2013,W,GEOB,102, ,OVERALL,"CHANGING ENVR"," ",566,69.08,13.12,96,5,506,32,27,0,1,1,1,1,5,24,32,36,46,58,58,61,72,45,59,52,19
UBC,2013,W,GEOB,103, ,101,"CHNG ENV: WT&LND","Cienciala, Piotr;TBA",252,71.46,13.23,96,22,236,8,4,0,4,0,0,3,1,4,8,15,23,13,21,35,28,20,46,20,15
UBC,2013,W,GEOB,103, ,201,"CHNG ENV: WT&LND","Ferrer Boix, Carles",232,67.88,17.25,100,0,205,21,6,0,0,2,2,3,6,8,21,19,20,25,18,27,22,15,16,26,17
UBC,2013,W,GEOB,103, ,OVERALL,"CHNG ENV: WT&LND"," ",494,69.74,15.39,100,0,441,29,20,0,4,2,2,6,7,12,29,34,43,38,39,62,50,35,62,46,32
UBC,2013,W,GEOB,200, ,101,"ATMOS ENVIRONS","Hamdan, Khaled",91,69.1,13.48,90,20,84,5,2,0,0,0,0,1,2,2,5,8,4,8,8,13,12,11,11,8,1
UBC,2013,W,GEOB,200, ,OVERALL,"ATMOS ENVIRONS"," ",93,69.1,13.48,90,20,84,5,4,0,0,0,0,1,2,2,5,8,4,8,8,13,12,11,11,8,1
UBC,2013,W,GEOB,204, ,101,"INT BIOMETEORLGY","Black, Thomas Andrew;Christen, Andreas",34,72.56,16.82,93,28,28,4,2,0,0,0,0,1,1,2,4,0,1,2,1,1,7,2,6,4,4
UBC,2013,W,GEOB,204, ,OVERALL,"INT BIOMETEORLGY"," ",36,72.56,16.82,93,28,28,4,4,0,0,0,0,1,1,2,4,0,1,2,1,1,7,2,6,4,4
UBC,2013,W,GEOB,206, ,201,"GEOMRPH PROC&HAZ","Cienciala, Piotr",61,72.39,9.72,89,50,59,0,2,0,0,0,0,0,0,0,0,1,6,4,5,13,6,7,8,9,0
UBC,2013,W,GEOB,206, ,OVERALL,"GEOMRPH PROC&HAZ"," ",63,72.39,9.72,89,50,59,0,4,0,0,0,0,0,0,0,0,1,6,4,5,13,6,7,8,9,0
UBC,2013,W,GEOB,207, ,101,"INTR BIOGEOGRPHY","Williams, Jennifer",39,72.85,8.94,90,50,39,0,0,0,0,0,0,0,0,0,0,1,2,3,4,2,8,10,6,2,1
UBC,2013,W,GEOB,207, ,OVERALL,"INTR BIOGEOGRPHY"," ",39,72.85,8.94,90,50,39,0,0,0,0,0,0,0,0,0,0,1,2,3,4,2,8,10,6,2,1
UBC,2013,W,GEOB,270, ,101,"GEOG INFORM SCI","CERVANTES LARIOS, ALEJANDRO",100,67.58,13.63,93,5,91,5,2,2,0,1,0,0,1,3,5,8,8,11,11,14,14,6,9,7,3
UBC,2013,W,GEOB,270, ,201,"GEOG INFORM SCI","Aparicio, Jose Donato",100,69.8,10.18,90,41,91,4,1,1,2,0,0,0,0,4,4,3,6,8,15,12,20,9,12,4,2
UBC,2013,W,GEOB,270, ,OVERALL,"GEOG INFORM SCI"," ",205,68.69,12.06,93,5,182,9,5,6,2,1,0,0,1,7,9,11,14,19,26,26,34,15,21,11,5
UBC,2013,W,GEOB,300, ,101,"MICRO WTHR&CLIM","Christen, Andreas",60,71.96,11.3,91,42,50,1,8,1,0,0,0,0,0,1,1,3,2,2,12,1,5,8,9,7,1
UBC,2013,W,GEOB,300, ,OVERALL,"MICRO WTHR&CLIM"," ",60,71.96,11.3,91,42,50,1,8,1,0,0,0,0,0,1,1,3,2,2,12,1,5,8,9,7,1
UBC,2013,W,GEOB,305, ,201,"INTR HYDROLOGY","Moore, Robert Daniel",63,74.24,10,93,50,63,0,0,0,0,0,0,0,0,0,0,3,2,3,5,8,12,10,7,11,2
UBC,2013,W,GEOB,305, ,OVERALL,"INTR HYDROLOGY"," ",63,74.24,10,93,50,63,0,0,0,0,0,0,0,0,0,0,3,2,3,5,8,12,10,7,11,2
UBC,2013,W,GEOB,307, ,201,"BIOGEOG GLOBAL","Henry, Gregory H",49,72.09,9.17,90,50,47,0,0,0,2,0,0,0,0,0,0,2,3,4,1,12,7,7,8,1,2
UBC,2013,W,GEOB,307, ,OVERALL,"BIOGEOG GLOBAL"," ",49,72.09,9.17,90,50,47,0,0,0,2,0,0,0,0,0,0,2,3,4,1,12,7,7,8,1,2
UBC,2013,W,GEOB,308, ,201,"QUATRNY&APP GEO","Koppes, Michele",29,74.1,11.91,90,42,28,1,0,0,0,0,0,0,0,1,1,2,1,0,1,4,4,3,7,5,1
UBC,2013,W,GEOB,308, ,OVERALL,"QUATRNY&APP GEO"," ",29,74.1,11.91,90,42,28,1,0,0,0,0,0,0,0,1,1,2,1,0,1,4,4,3,7,5,1
UBC,2013,W,GEOB,309, ,201,"BIOGEOSC FIELD","Henry, Gregory H;Koppes, Michele;Moore, Robert Daniel",24,77.08,4.51,90,70,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,7,8,6,0,1
