Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,"10-19",20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2013,W,LLED,200, ,001,"INTRO ACAD WRIT","Zappa, Sandra",13,76.08,4.84,84,68,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,6,1,4,0,0
UBC,2013,W,LLED,200, ,002,"INTRO ACAD WRIT","Zappa, Sandra",14,76.79,3.56,82,71,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,5,4,0,0
UBC,2013,W,LLED,200, ,003,"INTRO ACAD WRIT","Zappa, Sandra",13,71.46,6.44,80,55,13,0,0,0,0,0,0,0,0,0,0,0,1,1,0,3,6,1,1,0,0
UBC,2013,W,LLED,200, ,004,"INTRO ACAD WRIT","Kim, Won",13,74.31,4.35,79,65,13,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,5,6,0,0,0
UBC,2013,W,LLED,200, ,005,"INTRO ACAD WRIT","Zappa, Sandra",14,72.71,4.71,80,66,14,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,4,3,1,0,0
UBC,2013,W,LLED,200, ,006,"INTRO ACAD WRIT","Zappa, Sandra",13,74.85,7.69,86,57,13,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,3,3,3,1,0
UBC,2013,W,LLED,200, ,007,"INTRO ACAD WRIT","Kowkabi, Nasrin",13,72.46,9.46,82,45,12,1,0,0,0,0,0,0,0,1,1,0,0,0,1,1,4,4,2,0,0
UBC,2013,W,LLED,200, ,008,"INTRO ACAD WRIT","Zappa, Sandra",9,85,5.22,92,78,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,4,2
UBC,2013,W,LLED,200, ,OVERALL,"INTRO ACAD WRIT"," ",102,75.07,6.85,92,45,101,1,0,0,0,0,0,0,0,1,1,0,2,1,7,11,32,25,16,5,2
UBC,2013,W,LLED,201, ,001,"CRIT READ&WRIT","Anderson, Tim",6,87.67,6.59,97,80,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,3
