Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,"10-19",20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2013,W,HUNU,500, ,001,"RES MTHDS HUNU","Chapman, Gwenneth",9,85,5,91,78,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,2,2
UBC,2013,W,HUNU,500, ,OVERALL,"RES MTHDS HUNU"," ",9,85,5,91,78,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,2,2
UBC,2013,W,HUNU,505, ,002,"CUR ISS APPL NTR","Barr, Susan Irene",4,87.75,3.95,91,82,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1
UBC,2013,W,HUNU,505, ,OVERALL,"CUR ISS APPL NTR"," ",4,87.75,3.95,91,82,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1
UBC,2013,W,HUNU,531, ,001,"M.SC. SEMINAR","Chapman, Gwenneth",9,,,,,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2013,W,HUNU,531, ,003,"M.SC. SEMINAR","Chapman, Gwenneth",7,,,,,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2013,W,HUNU,531, ,OVERALL,"M.SC. SEMINAR"," ",16,,,,,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2013,W,HUNU,549, ,101,"MASTERS THESIS","",11,,,,,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2013,W,HUNU,549, ,102,"MASTERS THESIS","",5,,,,,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2013,W,HUNU,549, ,OVERALL,"MASTERS THESIS"," ",17,,,,,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2013,W,HUNU,631, ,001,"PH.D SEMINAR","Chapman, Gwenneth",5,,,,,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2013,W,HUNU,631, ,OVERALL,"PH.D SEMINAR"," ",7,,,,,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2013,W,HUNU,649, ,001,"DOC DISSERTATION","",7,,,,,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2013,W,HUNU,649, ,OVERALL,"DOC DISSERTATION"," ",7,,,,,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
