Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,"10-19",20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2013,W,PHIL,100, ,001,"INTRO TO PHIL","Matherne, Samantha",110,68.9,13.44,88,0,98,5,7,0,0,2,1,0,0,2,5,1,4,12,11,16,26,15,9,4,0
UBC,2013,W,PHIL,100, ,OVERALL,"INTRO TO PHIL"," ",116,68.9,13.44,88,0,98,5,13,0,0,2,1,0,0,2,5,1,4,12,11,16,26,15,9,4,0
UBC,2013,W,PHIL,101, ,001,"INTRO PHILOSOPHY","Stephens, Christopher",172,65.91,15.43,90,0,152,13,6,1,0,2,3,0,5,3,13,12,10,18,24,24,21,17,19,6,1
UBC,2013,W,PHIL,101, ,002,"INTRO PHILOSOPHY","Margolis, Eric",107,66.01,16.15,86,0,90,7,9,1,0,4,0,1,1,1,7,2,7,10,12,19,17,17,5,1,0
UBC,2013,W,PHIL,101, ,003,"INTRO PHILOSOPHY","Margolis, Eric",84,65.03,14.07,84,0,72,6,4,2,0,2,0,0,0,4,6,6,4,9,12,14,17,5,5,0,0
UBC,2013,W,PHIL,101, ,OVERALL,"INTRO PHILOSOPHY"," ",373,65.74,15.3,90,0,314,26,28,5,0,8,3,1,6,8,26,20,21,37,48,57,55,39,29,7,1
UBC,2013,W,PHIL,102, ,001,"INTR PHILSPHY II","Berryman, Sylvia",115,70.13,13.56,92,9,109,6,0,0,0,1,2,0,2,1,6,1,5,9,14,19,25,14,14,6,2
UBC,2013,W,PHIL,102, ,002,"INTR PHILSPHY II","Ahmad, Rana",26,62.57,20.95,85,0,20,3,2,0,0,1,0,2,0,0,3,3,1,0,3,4,4,0,4,1,0
UBC,2013,W,PHIL,102, ,003,"INTR PHILSPHY II","Lopes, Dominic",87,71.58,16.31,95,0,78,6,1,1,0,1,0,2,1,2,6,5,3,3,7,10,11,10,15,8,6
UBC,2013,W,PHIL,102, ,004,"INTR PHILSPHY II","Hendricks, Christina",99,72.87,9.78,88,24,89,2,3,0,4,0,0,1,0,1,2,1,1,6,13,12,14,22,12,8,0
UBC,2013,W,PHIL,102, ,OVERALL,"INTR PHILSPHY II"," ",332,70.76,14.25,95,0,296,17,10,2,4,3,2,5,3,4,17,10,10,18,37,45,54,46,45,23,8
UBC,2013,W,PHIL,120, ,001,"CRITICAL THINKNG","Burkholder, Leslie",220,64.99,17.68,94,1,189,24,6,0,0,5,2,3,5,9,24,23,21,18,24,20,24,16,22,12,9
UBC,2013,W,PHIL,120, ,007,"CRITICAL THINKNG","Burkholder, Leslie",232,70.53,15.46,96,0,216,14,2,0,0,4,0,0,3,7,14,12,17,24,19,16,32,27,30,28,11
UBC,2013,W,PHIL,120, ,008,"CRITICAL THINKNG","Korolev, Alexandre",147,76.57,11.84,99,32,141,1,5,0,0,0,0,0,1,0,1,3,7,8,11,16,10,27,31,9,19
UBC,2013,W,PHIL,120, ,99A,"CRITICAL THINKNG","Korolev, Alexandre",65,74.9,12.64,99,51,61,0,3,0,0,0,0,0,0,0,0,6,5,2,5,7,2,3,14,12,5
UBC,2013,W,PHIL,120, ,99C,"CRITICAL THINKNG","Korolev, Alexandre",87,74.8,16.2,100,28,75,6,2,0,2,0,0,1,3,2,6,3,6,3,6,4,7,9,11,11,15
UBC,2013,W,PHIL,120, ,OVERALL,"CRITICAL THINKNG"," ",751,70.93,15.99,100,0,682,45,18,0,2,9,2,4,12,18,45,47,56,55,65,63,75,82,108,72,59
UBC,2013,W,PHIL,125, ,002,"SCIENTIFC REASON","Burkholder, Leslie",82,69.04,19.25,94,3,65,9,6,1,0,2,0,3,0,4,9,3,4,3,10,7,4,5,13,10,6
UBC,2013,W,PHIL,125, ,007,"SCIENTIFC REASON","Burkholder, Leslie",78,68.04,17.28,93,1,63,8,2,0,0,2,0,0,3,3,8,1,5,6,7,13,4,9,10,6,2
UBC,2013,W,PHIL,125, ,OVERALL,"SCIENTIFC REASON"," ",160,68.55,18.26,94,1,128,17,8,1,0,4,0,3,3,7,17,4,9,9,17,20,8,14,23,16,8
UBC,2013,W,PHIL,211,A,001,"GREEK PHIL I","Griffin, Michael",35,77.03,18.49,95,10,31,2,0,1,0,0,2,0,0,0,2,0,0,0,1,1,5,6,6,7,5
UBC,2013,W,PHIL,211, ,OVERALL,"GREEK PHIL I"," ",35,77.03,18.49,95,10,31,2,0,1,0,0,2,0,0,0,2,0,0,0,1,1,5,6,6,7,5
