Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,"10-19",20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2013,W,GEOG,121, ,101,"GEOG MOD GLOB I","Evenden, Matthew Dominic;Glassman, James Francis",197,68.8,12.46,88,0,185,8,4,0,0,2,2,0,3,1,8,3,10,19,19,48,39,18,25,4,0
UBC,2013,W,GEOG,121, ,102,"GEOG MOD GLOB I","Evenden, Matthew Dominic;Glassman, James Francis",94,71.45,9.16,86,37,88,3,3,0,0,0,0,0,2,1,3,3,1,3,9,21,14,20,15,2,0
UBC,2013,W,GEOG,121, ,OVERALL,"GEOG MOD GLOB I"," ",298,69.65,11.56,88,0,273,11,14,0,0,2,2,0,5,2,11,6,11,22,28,69,53,38,40,6,0
UBC,2013,W,GEOG,122, ,201,"GEOG MOD GLOB II","Edgington, David William;Ley, David Frederick",211,67.7,12.88,92,11,193,9,8,0,1,0,3,2,1,3,9,14,15,18,29,35,30,16,25,8,3
UBC,2013,W,GEOG,122, ,299,"GEOG MOD GLOB II","Edgington, David William;Ley, David Frederick",84,68.73,13.43,97,0,80,4,0,0,0,1,0,0,2,1,4,3,4,12,10,18,6,8,13,3,3
UBC,2013,W,GEOG,122, ,OVERALL,"GEOG MOD GLOB II"," ",303,68,13.03,97,0,273,13,16,0,1,1,3,2,3,4,13,17,19,30,39,53,36,24,38,11,6
UBC,2013,W,GEOG,211, ,101,"STATE OF EARTH","Brown, Loch",123,71.66,9.31,91,32,116,2,2,2,1,0,0,0,1,1,2,1,8,9,12,24,21,11,24,5,1
UBC,2013,W,GEOG,211, ,OVERALL,"STATE OF EARTH"," ",123,71.66,9.31,91,32,116,2,2,2,1,0,0,0,1,1,2,1,8,9,12,24,21,11,24,5,1
UBC,2013,W,GEOG,220, ,201,"GEOPOLITICS","TBA",69,73,13.68,93,18,63,4,2,0,0,0,1,0,2,1,4,1,4,1,6,9,9,11,12,4,6
UBC,2013,W,GEOG,220, ,OVERALL,"GEOPOLITICS"," ",69,73,13.68,93,18,63,4,2,0,0,0,1,0,2,1,4,1,4,1,6,9,9,11,12,4,6
UBC,2013,W,GEOG,250, ,101,"CITIES","Wyly, Elvin",84,77.86,10.49,95,50,83,0,1,0,0,0,0,0,0,0,0,3,2,5,3,7,10,3,22,21,7
UBC,2013,W,GEOG,250, ,OVERALL,"CITIES"," ",85,77.86,10.49,95,50,83,0,2,0,0,0,0,0,0,0,0,3,2,5,3,7,10,3,22,21,7
UBC,2013,W,GEOG,281, ,201,"GEOG PACIFIC RIM","Edgington, David William",21,79.6,13.89,96,47,19,1,1,0,0,0,0,0,0,1,1,0,1,0,2,2,1,0,3,3,7
UBC,2013,W,GEOG,281, ,OVERALL,"GEOG PACIFIC RIM"," ",22,79.6,13.89,96,47,19,1,2,0,0,0,0,0,0,1,1,0,1,0,2,2,1,0,3,3,7
UBC,2013,W,GEOG,290, ,201,"INTR GEOG CANADA","Crowley, Rory",49,73.83,9.93,92,56,46,0,1,0,2,0,0,0,0,0,0,0,3,6,7,3,7,5,8,3,4
UBC,2013,W,GEOG,290, ,OVERALL,"INTR GEOG CANADA"," ",50,73.83,9.93,92,56,46,0,2,0,2,0,0,0,0,0,0,0,3,6,7,3,7,5,8,3,4
UBC,2013,W,GEOG,310, ,101,"ENVIR & SUST","Brown, Loch",100,73.82,10.16,94,47,95,1,3,0,1,0,0,0,0,1,1,4,5,6,10,6,12,20,22,7,3
UBC,2013,W,GEOG,310, ,201,"ENVIR & SUST","Bakker, Karen Jessica;Williams, Jennifer",192,79.07,10.76,98,26,185,3,1,0,3,0,0,1,0,2,3,2,1,5,10,13,29,25,38,31,31
UBC,2013,W,GEOG,310, ,OVERALL,"ENVIR & SUST"," ",292,77.3,10.83,98,26,280,4,4,0,4,0,0,1,0,3,4,6,6,11,20,19,41,45,60,38,34
UBC,2013,W,GEOG,311, ,201,"URBAN ENVR","Brown, Loch;Christen, Andreas",74,73.93,8.17,93,50,73,0,1,0,0,0,0,0,0,0,0,2,3,1,4,16,16,4,21,5,1
UBC,2013,W,GEOG,311, ,OVERALL,"URBAN ENVR"," ",74,73.93,8.17,93,50,73,0,1,0,0,0,0,0,0,0,0,2,3,1,4,16,16,4,21,5,1
UBC,2013,W,GEOG,312, ,201,"CLMT CHNG SC SOC","Donner, Simon",79,78.09,7.89,95,36,76,1,2,0,0,0,0,0,1,0,1,0,0,3,1,3,16,15,27,9,2
UBC,2013,W,GEOG,312, ,OVERALL,"CLMT CHNG SC SOC"," ",79,78.09,7.89,95,36,76,1,2,0,0,0,0,0,1,0,1,0,0,3,1,3,16,15,27,9,2
UBC,2013,W,GEOG,316, ,201,"GEOG NATURAL HAZ","Brown, Loch",88,73.69,10.24,93,51,86,0,1,1,0,0,0,0,0,0,0,2,6,3,10,16,13,9,13,6,8
UBC,2013,W,GEOG,316, ,OVERALL,"GEOG NATURAL HAZ"," ",88,73.69,10.24,93,51,86,0,1,1,0,0,0,0,0,0,0,2,6,3,10,16,13,9,13,6,8
UBC,2013,W,GEOG,318, ,101,"SUST CHNG ENVR","Brown, Loch",39,75.03,7.25,83,46,37,1,1,0,0,0,0,0,0,1,1,0,0,0,4,4,8,9,12,0,0
UBC,2013,W,GEOG,318, ,OVERALL,"SUST CHNG ENVR"," ",39,75.03,7.25,83,46,37,1,1,0,0,0,0,0,0,1,1,0,0,0,4,4,8,9,12,0,0
UBC,2013,W,GEOG,319, ,201,"ENV IMPACT ASSMT","Stewart, Howard",64,75.52,9.83,93,53,63,0,1,0,0,0,0,0,0,0,0,2,1,7,1,11,6,12,10,9,4
UBC,2013,W,GEOG,319, ,OVERALL,"ENV IMPACT ASSMT"," ",64,75.52,9.83,93,53,63,0,1,0,0,0,0,0,0,0,0,2,1,7,1,11,6,12,10,9,4
UBC,2013,W,GEOG,321, ,101,"HIST GEOG URBANZ","ATTEWELL, WESLEY LLEWELLYN",68,72.64,11.32,91,26,64,3,1,0,0,0,0,2,1,0,3,0,0,0,12,11,16,6,15,2,2
UBC,2013,W,GEOG,321, ,OVERALL,"HIST GEOG URBANZ"," ",68,72.64,11.32,91,26,64,3,1,0,0,0,0,2,1,0,3,0,0,0,12,11,16,6,15,2,2
UBC,2013,W,GEOG,327, ,201,"CREATING CANADA","Wynn, Graeme",37,71.43,8.65,88,50,37,0,0,0,0,0,0,0,0,0,0,1,1,5,6,5,7,3,8,1,0
UBC,2013,W,GEOG,327, ,OVERALL,"CREATING CANADA"," ",37,71.43,8.65,88,50,37,0,0,0,0,0,0,0,0,0,0,1,1,5,6,5,7,3,8,1,0
