Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,"10-19",20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2013,W,FISH,500, ,001,"FISHERIES MNGMT","Pauly, Daniel;Trites, Andrew",7,85.43,1.51,88,84,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,5,0
UBC,2013,W,FISH,500, ,OVERALL,"FISHERIES MNGMT"," ",7,85.43,1.51,88,84,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,5,0
UBC,2013,W,FISH,504, ,001,"QUANT AN FISH I","McAllister, Murdoch",5,78,6.73,86,70,4,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1,0
UBC,2013,W,FISH,504, ,OVERALL,"QUANT AN FISH I"," ",5,78,6.73,86,70,4,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1,0
UBC,2013,W,FISH,509, ,001,"BAYESIAN METHODS","McAllister, Murdoch",4,85.75,2.06,88,83,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0
UBC,2013,W,FISH,509, ,OVERALL,"BAYESIAN METHODS"," ",4,85.75,2.06,88,83,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0
UBC,2013,W,FISH,520, ,001,"CONS, GOVR, EVAL","Cheung, Wai Lung;Christensen, Villy;Close, David;McAllister, Murdoch;Pauly, Daniel;Pitcher, Tony;Sumaila, Ussif Rashid;Trites, Andrew;Vincent, Amanda;Walters, Carl John",6,85.17,4.4,89,77,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,5,0
UBC,2013,W,FISH,520, ,OVERALL,"CONS, GOVR, EVAL"," ",6,85.17,4.4,89,77,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,5,0
UBC,2013,W,FISH,599, ,001,"MASTER'S THESIS","",5,,,,,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2013,W,FISH,599, ,OVERALL,"MASTER'S THESIS"," ",5,,,,,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2013,W,FISH,699, ,001,"DOCTORAL DISSERT","",4,,,,,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2013,W,FISH,699, ,OVERALL,"DOCTORAL DISSERT"," ",4,,,,,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
