Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,"10-19",20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2013,W,BAFI,500, ,001,"CORP FINANCE","Carlson, Murray",56,86.04,8.86,97,44,55,1,0,0,0,0,0,0,0,1,1,0,0,1,0,1,3,3,8,17,22
UBC,2013,W,BAFI,500, ,002,"CORP FINANCE","Carlson, Murray",55,86.31,7.87,97,52,55,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,5,9,19,19
UBC,2013,W,BAFI,500, ,813,"CORP FINANCE","Giammarino, Ronald",33,78.91,8.32,96,62,33,0,0,0,0,0,0,0,0,0,0,0,0,1,0,7,4,5,7,5,4
UBC,2013,W,BAFI,500, ,ECM,"CORP FINANCE","Zeng, Lulu",26,82.58,9.02,97,55,26,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,4,7,6,6
UBC,2013,W,BAFI,500, ,OVERALL,"CORP FINANCE"," ",170,84.21,8.88,97,44,169,1,0,0,0,0,0,0,0,1,1,1,1,2,2,8,9,17,31,47,51
UBC,2013,W,BAFI,502, ,001,"ADV CORP FINANCE","Ortiz Molina, Hernan",46,83.74,6.71,95,70,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,9,12,10,10
UBC,2013,W,BAFI,502, ,301,"ADV CORP FINANCE","Garlappi, Lorenzo",11,88.64,14.32,99,53,11,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,2,7
UBC,2013,W,BAFI,502, ,302,"ADV CORP FINANCE","Garlappi, Lorenzo",33,86.15,7.53,96,70,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3,10,3,14
UBC,2013,W,BAFI,502, ,OVERALL,"ADV CORP FINANCE"," ",90,85.22,8.31,99,53,90,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3,6,12,22,15,31
UBC,2013,W,BAFI,503, ,001,"CPTL BUDGETING","Giammarino, Ronald",30,81.6,11.02,93,32,29,1,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,4,14,4,6
UBC,2013,W,BAFI,503, ,302,"CPTL BUDGETING","Giammarino, Ronald",33,84.18,4.89,92,68,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,9,16,4
UBC,2013,W,BAFI,503, ,OVERALL,"CPTL BUDGETING"," ",63,82.95,8.42,93,32,62,1,0,0,0,0,0,0,1,0,1,0,0,0,1,1,0,7,23,20,10
UBC,2013,W,BAFI,507, ,001,"MERGERS & ACQSNS","Li, Kai",4,85.75,1.5,88,85,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0
UBC,2013,W,BAFI,507, ,002,"MERGERS & ACQSNS","Li, Kai",30,86.67,2.71,91,81,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,18,7
UBC,2013,W,BAFI,507, ,OVERALL,"MERGERS & ACQSNS"," ",34,86.56,2.6,91,81,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,22,7
UBC,2013,W,BAFI,510, ,001,"SECURITY ANLYSIS","Zeng, Lulu",26,87.15,5.5,96,76,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,7,5,12
UBC,2013,W,BAFI,510, ,OVERALL,"SECURITY ANLYSIS"," ",26,87.15,5.5,96,76,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,7,5,12
UBC,2013,W,BAFI,511, ,001,"INVEST THEORY ","Bena, Jan",40,82.38,9.42,99,60,40,0,0,0,0,0,0,0,0,0,0,0,0,1,2,4,2,3,6,11,11
UBC,2013,W,BAFI,511, ,301,"INVEST THEORY ","Bena, Jan",37,81.15,6.82,96,64,33,0,4,0,0,0,0,0,0,0,0,0,0,0,1,0,5,4,12,8,3
UBC,2013,W,BAFI,511, ,813,"INVEST THEORY ","Lazrak, Ali",32,80.23,8.95,97,61,31,0,1,0,0,0,0,0,0,0,0,0,0,1,1,2,8,4,3,7,5
UBC,2013,W,BAFI,511, ,ECM,"INVEST THEORY ","Garlappi, Lorenzo",26,84.62,8.25,98,57,26,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,1,4,14,4
UBC,2013,W,BAFI,511, ,OVERALL,"INVEST THEORY "," ",135,82,8.52,99,57,130,0,5,0,0,0,0,0,0,0,0,0,1,2,4,7,16,12,25,40,23
UBC,2013,W,BAFI,512, ,301,"OPTIONS&FUTURES","Donaldson, R Glen",4,88,2.83,92,86,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1
UBC,2013,W,BAFI,512, ,OVERALL,"OPTIONS&FUTURES"," ",4,88,2.83,92,86,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1
UBC,2013,W,BAFI,513, ,001,"INT RATE RISK MG","Donaldson, R Glen",6,87,7.07,96,77,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,3
UBC,2013,W,BAFI,513, ,OVERALL,"INT RATE RISK MG"," ",6,87,7.07,96,77,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,3
UBC,2013,W,BAFI,514, ,001,"PORTFOLIO STRAT","Zeng, Lulu",13,84.15,9.9,95,68,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,2,1,6
UBC,2013,W,BAFI,514, ,OVERALL,"PORTFOLIO STRAT"," ",13,84.15,9.9,95,68,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,2,1,6
UBC,2013,W,BAFI,516, ,001,"FIN ENGINEERING","Donaldson, R Glen",16,85,7.55,95,74,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,2,3,7
UBC,2013,W,BAFI,516, ,OVERALL,"FIN ENGINEERING"," ",16,85,7.55,95,74,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,2,3,7
UBC,2013,W,BAFI,520, ,001,"EMPIRICAL FINC","Bena, Jan",31,88.58,3.72,94,80,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,9,16
UBC,2013,W,BAFI,520, ,OVERALL,"EMPIRICAL FINC"," ",31,88.58,3.72,94,80,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,9,16
UBC,2013,W,BAFI,532, ,001,"INTL FINL MNGMNT","Levi, Maurice David",18,85,9.24,97,60,18,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,1,4,3,7
UBC,2013,W,BAFI,532, ,OVERALL,"INTL FINL MNGMNT"," ",18,85,9.24,97,60,18,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,1,4,3,7
UBC,2013,W,BAFI,541, ,001,"PRINCIPL FINANCE","Carlson, Murray",46,87.17,5.49,96,71,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,11,18,14
UBC,2013,W,BAFI,541, ,002,"PRINCIPL FINANCE","Carlson, Murray",41,86.1,7.78,95,61,41,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,3,9,9,17
