Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,"10-19",20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2013,W,CICS,500, ,001,"SFTWAR SYS INTRN","",29,,,,,0,0,0,0,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2013,W,CICS,500, ,OVERALL,"SFTWAR SYS INTRN"," ",29,,,,,0,0,0,0,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2013,W,CICS,505, ,001,"INTRO SOFT SYS","Bagheri, Ardeshir",35,77.09,8.06,92,60,34,0,1,0,0,0,0,0,0,0,0,0,0,3,0,2,9,7,8,3,2
UBC,2013,W,CICS,505, ,OVERALL,"INTRO SOFT SYS"," ",36,77.09,8.06,92,60,34,0,2,0,0,0,0,0,0,0,0,0,0,3,0,2,9,7,8,3,2
UBC,2013,W,CICS,511, ,001,"COMPUTNL STRUCT","Chen, Mingwu",33,79.82,13.12,100,30,32,1,0,0,0,0,0,0,1,0,1,0,0,0,0,7,2,5,6,4,8
UBC,2013,W,CICS,511, ,OVERALL,"COMPUTNL STRUCT"," ",33,79.82,13.12,100,30,32,1,0,0,0,0,0,0,1,0,1,0,0,0,0,7,2,5,6,4,8
UBC,2013,W,CICS,520, ,001,"DATABASE SYSTEMS","Tsiknis, Georgios",33,78.7,10.72,97,40,32,1,0,0,0,0,0,0,0,1,1,0,0,0,0,8,3,4,4,10,3
UBC,2013,W,CICS,520, ,OVERALL,"DATABASE SYSTEMS"," ",33,78.7,10.72,97,40,32,1,0,0,0,0,0,0,0,1,1,0,0,0,0,8,3,4,4,10,3
UBC,2013,W,CICS,530, ,001,"AD SOFTWARE PROJ","Talebpourazad, Mahsa",30,82.63,3.45,89,77,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,13,10,0
UBC,2013,W,CICS,530, ,OVERALL,"AD SOFTWARE PROJ"," ",30,82.63,3.45,89,77,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,13,10,0
