Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,"10-19",20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2013,W,VISA,110, ,001,"FND COMP VIS ART","D'Onofrio, Christine",206,70.05,11.39,87,0,192,8,6,0,0,1,3,0,0,4,8,4,5,10,27,31,54,36,19,6,0
UBC,2013,W,VISA,110, ,002,"FND COMP VIS ART","D'Onofrio, Christine",170,68.86,10.81,85,0,149,6,7,0,0,1,1,0,0,4,6,3,4,19,15,31,41,20,14,2,0
UBC,2013,W,VISA,110, ,L13,"FND COMP VIS ART","TBA",4,,,,,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2013,W,VISA,110, ,OVERALL,"FND COMP VIS ART"," ",388,69.53,11.14,87,0,341,14,25,0,0,2,4,0,0,8,14,7,9,29,42,62,95,56,33,8,0
UBC,2013,W,VISA,180, ,001,"INTRO STUDI ONE","Prince, Richard",124,69.11,7.9,89,32,116,1,3,0,0,0,0,0,1,0,1,4,4,14,13,30,28,14,8,1,0
UBC,2013,W,VISA,180, ,002,"INTRO STUDI ONE","Prince, Richard",38,68.14,12.82,83,5,35,1,1,0,0,1,0,0,0,0,1,1,2,4,0,11,12,2,3,0,0
UBC,2013,W,VISA,180, ,902,"INTRO STUDI ONE","Lee, Evan",20,71,15.01,85,22,19,1,0,0,0,0,0,1,0,0,1,2,0,1,1,2,3,5,3,2,0
UBC,2013,W,VISA,180, ,OVERALL,"INTRO STUDI ONE"," ",185,69.13,10.05,89,5,170,3,7,0,0,1,0,1,1,0,3,7,6,19,14,43,43,21,14,3,0
UBC,2013,W,VISA,182, ,001,"STUDIO ONE","Prince, Richard",93,72.89,11.06,88,17,85,3,2,0,0,0,1,1,0,1,3,2,0,1,8,13,24,15,15,7,0
UBC,2013,W,VISA,182, ,002,"STUDIO ONE","Prince, Richard",43,76.3,6.57,89,61,37,0,2,1,0,0,0,0,0,0,0,0,0,1,2,3,11,8,8,4,0
UBC,2013,W,VISA,182, ,OVERALL,"STUDIO ONE"," ",140,73.9,10.04,89,17,122,3,8,1,0,0,1,1,0,1,3,2,0,2,10,16,35,23,23,11,0
UBC,2013,W,VISA,183, ,001,"STUDIO TWO","James, Gareth",44,73.79,12.06,90,9,41,1,2,0,0,1,0,0,0,0,1,0,0,1,3,6,13,5,7,5,1
UBC,2013,W,VISA,183, ,002,"STUDIO TWO","James, Gareth",81,71.64,13.2,90,0,73,2,5,0,0,2,0,0,0,0,2,0,1,6,4,13,19,17,7,5,1
UBC,2013,W,VISA,183, ,OVERALL,"STUDIO TWO"," ",131,72.41,12.79,90,0,114,3,13,0,0,3,0,0,0,0,3,0,1,7,7,19,32,22,14,10,2
UBC,2013,W,VISA,210, ,001,"DIGITAL ARTS","Hite, Joshua",16,77.19,5.87,90,66,16,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,2,6,4,0,1
UBC,2013,W,VISA,210, ,002,"DIGITAL ARTS","Petrova, Lux",19,74.05,6.28,85,61,19,0,0,0,0,0,0,0,0,0,0,0,0,1,2,4,1,7,3,1,0
UBC,2013,W,VISA,210, ,003,"DIGITAL ARTS","D'Onofrio, Christine",18,75.59,6.31,85,64,17,0,1,0,0,0,0,0,0,0,0,0,0,0,1,4,1,3,7,1,0
UBC,2013,W,VISA,210, ,OVERALL,"DIGITAL ARTS"," ",53,75.52,6.18,90,61,52,0,1,0,0,0,0,0,0,0,0,0,0,1,4,10,4,16,14,2,1
UBC,2013,W,VISA,220, ,001,"DRAWING","Cesar Marin, Nelly",17,74.5,3.33,80,68,16,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,7,5,2,0,0
UBC,2013,W,VISA,220, ,003,"DRAWING","Fernandez Rodriguez, Antonio",20,74.55,9.56,83,35,19,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,6,11,2,0,0
UBC,2013,W,VISA,220, ,901,"DRAWING","Roy, Marina",20,77.21,9.11,86,43,18,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,4,6,5,3,0
UBC,2013,W,VISA,220, ,OVERALL,"DRAWING"," ",57,75.45,8.04,86,35,53,2,2,0,0,0,0,0,1,1,2,0,0,0,0,2,17,22,9,3,0
UBC,2013,W,VISA,230, ,002,"PAINTING","McCrum, Phillip",19,77.16,6.12,90,62,19,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,5,5,5,1,1
UBC,2013,W,VISA,230, ,003,"PAINTING","Peter, Ryan",20,76.45,4.17,85,70,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,8,6,3,2,0
UBC,2013,W,VISA,230, ,OVERALL,"PAINTING"," ",39,76.79,5.16,90,62,39,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,13,11,8,3,1
UBC,2013,W,VISA,240, ,001,"INTRO PHOTO","Jones, Barrie",17,71.94,18.1,85,16,14,2,1,0,0,0,1,0,0,1,2,0,0,0,0,0,4,6,2,2,0
UBC,2013,W,VISA,240, ,002,"INTRO PHOTO","Pina, Manuel",14,80.15,3.98,85,74,13,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,6,3,0
UBC,2013,W,VISA,240, ,OVERALL,"INTRO PHOTO"," ",31,75.62,14.13,85,16,27,2,2,0,0,0,1,0,0,1,2,0,0,0,0,0,7,7,8,5,0
UBC,2013,W,VISA,241, ,001,"INT DIGITAL PHOT","Jones, Barrie",19,76.39,8.79,86,45,17,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,5,6,3,3,0
UBC,2013,W,VISA,241, ,002,"INT DIGITAL PHOT","Baluta, Damla",19,72.83,10.05,84,44,17,1,1,0,0,0,0,0,0,1,1,0,1,0,2,2,5,2,5,0,0
UBC,2013,W,VISA,241, ,OVERALL,"INT DIGITAL PHOT"," ",38,74.61,9.48,86,44,34,2,2,0,0,0,0,0,0,2,2,0,1,0,2,2,10,8,8,3,0
UBC,2013,W,VISA,250, ,001,"INTRO PRNT MEDIA","Zeigler, Barbara",18,79.76,6.84,88,62,17,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,5,1,4,6,0
UBC,2013,W,VISA,250, ,002,"INTRO PRNT MEDIA","Roy, Marina",18,75.63,20.59,92,0,15,1,2,0,0,1,0,0,0,0,1,0,0,0,0,0,1,5,7,1,1
UBC,2013,W,VISA,250, ,003,"INTRO PRNT MEDIA","Yumang, Jade",21,72.62,7.72,85,58,21,0,0,0,0,0,0,0,0,0,0,0,1,2,4,1,4,2,6,1,0
UBC,2013,W,VISA,250, ,OVERALL,"INTRO PRNT MEDIA"," ",57,75.76,12.87,92,0,53,1,2,0,1,1,0,0,0,0,1,0,1,3,4,1,10,8,17,8,1
UBC,2013,W,VISA,260, ,001,"BASIC SCULPT","Prince, Richard",9,79.22,2.28,82,76,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,4,0,0
UBC,2013,W,VISA,260, ,002,"BASIC SCULPT","Prince, Richard",14,79.5,5.36,86,66,14,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,4,5,3,0
UBC,2013,W,VISA,260, ,003,"BASIC SCULPT","Billings, Scott",17,78.82,7.26,88,60,17,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,4,1,5,5,0
UBC,2013,W,VISA,260, ,OVERALL,"BASIC SCULPT"," ",40,79.15,5.69,88,60,40,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,5,10,14,8,0
UBC,2013,W,VISA,270, ,001,"SPECIAL STUDIES","Donald, Rebecca",12,72,8.02,84,58,12,0,0,0,0,0,0,0,0,0,0,0,1,0,4,1,2,1,3,0,0
UBC,2013,W,VISA,270, ,OVERALL,"SPECIAL STUDIES"," ",12,72,8.02,84,58,12,0,0,0,0,0,0,0,0,0,0,0,1,0,4,1,2,1,3,0,0
UBC,2013,W,VISA,310, ,001,"DIGITAL ARTS I","D'Onofrio, Christine",22,76.77,7.97,92,58,22,0,0,0,0,0,0,0,0,0,0,0,1,0,2,1,5,4,5,3,1
UBC,2013,W,VISA,310, ,OVERALL,"DIGITAL ARTS I"," ",22,76.77,7.97,92,58,22,0,0,0,0,0,0,0,0,0,0,0,1,0,2,1,5,4,5,3,1
UBC,2013,W,VISA,311, ,002,"DIGITAL ARTS II","Claxton, Dana",15,82.29,4.73,90,72,14,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,8,3,1
UBC,2013,W,VISA,311, ,OVERALL,"DIGITAL ARTS II"," ",15,82.29,4.73,90,72,14,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,8,3,1
UBC,2013,W,VISA,320, ,001,"INTRMD DRAWNG I","Fernandez Rodriguez, Antonio",17,78.41,3.94,87,73,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,11,1,3,0
UBC,2013,W,VISA,320, ,OVERALL,"INTRMD DRAWNG I"," ",17,78.41,3.94,87,73,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,11,1,3,0
UBC,2013,W,VISA,321, ,001,"INTRMD DRAWNG II","James, Gareth",17,74.75,15.45,91,25,15,1,1,0,0,0,0,1,0,0,1,0,0,1,1,1,2,2,5,2,1
UBC,2013,W,VISA,321, ,002,"INTRMD DRAWNG II","McCrum, Phillip",23,78.57,8.51,88,43,22,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,8,9,4,0
UBC,2013,W,VISA,321, ,OVERALL,"INTRMD DRAWNG II"," ",40,77,11.82,91,25,37,2,1,0,0,0,0,1,0,1,2,0,0,1,1,1,3,10,14,6,1
UBC,2013,W,VISA,330, ,002,"INTRMD PAINT I","Donald, Rebecca",15,73.4,10.92,86,55,15,0,0,0,0,0,0,0,0,0,0,0,3,1,0,0,3,2,4,2,0
