Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,"10-19",20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2013,W,PLAN,425, ,001,"URBN PLAN CNCPTS","Hutton, Thomas",33,81,7.36,93,65,29,0,1,0,0,0,0,0,0,0,0,0,0,0,2,1,2,5,7,8,4
UBC,2013,W,PLAN,425, ,OVERALL,"URBN PLAN CNCPTS"," ",33,81,7.36,93,65,29,0,1,0,0,0,0,0,0,0,0,0,0,0,2,1,2,5,7,8,4
UBC,2013,W,PLAN,502, ,001,"PLANNING THEORY","Sandercock, Leonie",36,89.19,2.83,95,83,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,18,17
UBC,2013,W,PLAN,502, ,OVERALL,"PLANNING THEORY"," ",36,89.19,2.83,95,83,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,18,17
UBC,2013,W,PLAN,504, ,001,"ECOL CONTX PLANG","Honey-Roses, Jordi",12,84.83,6.46,96,75,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,6,2
UBC,2013,W,PLAN,504, ,OVERALL,"ECOL CONTX PLANG"," ",12,84.83,6.46,96,75,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,6,2
UBC,2013,W,PLAN,506, ,001,"LEGAL CONTX PLAN","Young, Raymond",41,90.51,1.63,93,87,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,31
UBC,2013,W,PLAN,506, ,OVERALL,"LEGAL CONTX PLAN"," ",41,90.51,1.63,93,87,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,31
UBC,2013,W,PLAN,515, ,001,"DATA FOR PLAN","Angeles, Leonora",29,89.03,1.86,92,86,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,13
UBC,2013,W,PLAN,515, ,OVERALL,"DATA FOR PLAN"," ",29,89.03,1.86,92,86,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,13
UBC,2013,W,PLAN,517, ,001,"URB DSGN THR&MET","Senbel, Maged",14,90.93,0.83,92,90,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14
UBC,2013,W,PLAN,517, ,OVERALL,"URB DSGN THR&MET"," ",14,90.93,0.83,92,90,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14
UBC,2013,W,PLAN,519,A,0X1,"INTERNSHIPS","",5,90.33,1.53,92,89,3,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2
UBC,2013,W,PLAN,519,A,0X2,"INTERNSHIPS","",8,92.5,5.5,98,84,6,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,5
UBC,2013,W,PLAN,519, ,OVERALL,"INTERNSHIPS"," ",17,91.73,4.08,98,84,11,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,9
UBC,2013,W,PLAN,519, ,OVERALL,"INTERNSHIPS"," ",17,91.73,4.08,98,84,11,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,9
