Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,"10-19",20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2013,W,BA  ,504, ,001,"FOUND INTGR & PD","",55,82.33,3.92,89,68,54,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,3,6,28,16,0
UBC,2013,W,BA  ,504, ,002,"FOUND INTGR & PD","",55,81,4.77,89,56,55,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,14,30,9,0
UBC,2013,W,BA  ,504, ,300,"FOUND INTGR & PD","",42,79.62,3.88,85,72,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,9,24,1,0
UBC,2013,W,BA  ,504, ,OVERALL,"FOUND INTGR & PD"," ",152,81.09,4.35,89,56,151,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,12,29,82,26,0
UBC,2013,W,BA  ,506, ,301,"MBA INTGRTD PROJ","",49,80.24,5.03,91,74,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,10,24,0,5
UBC,2013,W,BA  ,506, ,813,"MBA INTGRTD PROJ","",35,77.86,5.33,88,68,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,13,10,4,0
UBC,2013,W,BA  ,506, ,OVERALL,"MBA INTGRTD PROJ"," ",84,79.25,5.26,91,68,84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,14,23,34,4,5
UBC,2013,W,BA  ,507, ,001,"INTGR PD GLOBAL","",70,79.37,10.4,87,0,69,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,10,11,36,12,0
UBC,2013,W,BA  ,507, ,002,"INTGR PD GLOBAL","",51,80.86,4.18,90,73,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,7,28,8,1
UBC,2013,W,BA  ,507, ,OVERALL,"INTGR PD GLOBAL"," ",121,80,8.37,90,0,120,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,17,18,64,20,1
UBC,2013,W,BA  ,508, ,001,"INTGR PD CAPSTNE","",82,,,,,0,0,0,0,82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2013,W,BA  ,508, ,OVERALL,"INTGR PD CAPSTNE"," ",82,,,,,0,0,0,0,82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2013,W,BA  ,511, ,ECM,"COMMUN BUSNS PRJ","",49,83.88,4.94,92,70,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,4,19,17,6
UBC,2013,W,BA  ,511, ,OVERALL,"COMMUN BUSNS PRJ"," ",49,83.88,4.94,92,70,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,4,19,17,6
UBC,2013,W,BA  ,513, ,001,"BUSN ECONOMICS","",19,83.47,4.71,90,71,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,7,8,1
UBC,2013,W,BA  ,513, ,002,"BUSN ECONOMICS","",36,83.69,5.93,90,61,36,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3,1,13,14,4
UBC,2013,W,BA  ,513, ,301,"BUSN ECONOMICS","",47,77.81,8.53,93,60,47,0,0,0,0,0,0,0,0,0,0,0,0,3,1,8,10,4,9,7,5
UBC,2013,W,BA  ,513, ,813,"BUSN ECONOMICS","",36,78.14,6.1,86,61,36,0,0,0,0,0,0,0,0,0,0,0,0,1,1,4,6,2,16,6,0
UBC,2013,W,BA  ,513, ,OVERALL,"BUSN ECONOMICS"," ",138,80.21,7.32,93,60,138,0,0,0,0,0,0,0,0,0,0,0,0,5,2,13,19,9,45,35,10
UBC,2013,W,BA  ,520, ,001,"CAREER DEVLPMT","",92,,,,,0,0,0,0,92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2013,W,BA  ,520, ,ECM,"CAREER DEVLPMT","",50,,,,,0,0,1,0,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2013,W,BA  ,520, ,OVERALL,"CAREER DEVLPMT"," ",142,,,,,0,0,1,0,141,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2013,W,BA  ,530, ,OVERALL,"STUDY ABR'D&EXCH"," ",13,,,,,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2013,W,BA  ,530, ,OVERALL,"STUDY ABR'D&EXCH"," ",13,,,,,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2013,W,BA  ,530,J,001,"STUDY ABR'D&EXCH","",9,,,,,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2013,W,BA  ,530, ,OVERALL,"STUDY ABR'D&EXCH"," ",13,,,,,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2013,W,BA  ,530, ,OVERALL,"STUDY ABR'D&EXCH"," ",13,,,,,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2013,W,BA  ,540, ,301,"MANAGERIAL ECON","",49,82.43,6.76,95,68,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,4,4,20,7,9
UBC,2013,W,BA  ,540, ,OVERALL,"MANAGERIAL ECON"," ",49,82.43,6.76,95,68,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,4,4,20,7,9
UBC,2013,W,BA  ,541, ,001,"CONSLT&STRT MGMT","",47,80.47,3.63,87,74,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,10,25,5,0
UBC,2013,W,BA  ,541, ,002,"CONSLT&STRT MGMT","",48,83.15,5.03,92,75,47,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,14,10,16,6
UBC,2013,W,BA  ,541, ,OVERALL,"CONSLT&STRT MGMT"," ",95,81.81,4.57,92,74,94,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,8,24,35,21,6
UBC,2013,W,BA  ,550, ,ECM,"BUSNS IMMERSION","",52,,,,,0,0,1,0,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2013,W,BA  ,550, ,OVERALL,"BUSNS IMMERSION"," ",52,,,,,0,0,1,0,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2013,W,BA  ,560, ,001,"ETHICS&SUSTNBLTY","",57,80.96,4.13,87,60,57,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,10,36,9,0
UBC,2013,W,BA  ,560, ,002,"ETHICS&SUSTNBLTY","",54,80.69,2.58,86,76,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,37,3,0
UBC,2013,W,BA  ,560, ,OVERALL,"ETHICS&SUSTNBLTY"," ",111,80.83,3.45,87,60,111,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,24,73,12,0
UBC,2013,W,BA  ,561, ,001,"GLBL ISS&MACECON","",53,81.6,12.82,99,21,50,2,1,0,0,0,0,1,0,1,2,0,0,0,1,1,6,8,5,12,17
