Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,"10-19",20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2018,W,ENVR,200, ,101,"INTR ENVRMNT SCI","Ivanochko, Tara;Lipsen, Michael",36,80.74,11.11,90,30,33,1,2,0,0,0,0,0,1,0,1,0,0,0,2,1,3,1,10,15,1
UBC,2018,W,ENVR,200, ,201,"INTR ENVRMNT SCI","Gonzalez Torres, Luis;Lipsen, Michael",49,77.46,11.4,90,29,47,1,1,0,0,0,0,1,0,0,1,0,3,2,0,4,2,6,16,12,2
UBC,2018,W,ENVR,200, ,OVERALL,"INTR ENVRMNT SCI"," ",85,78.82,11.33,90,29,80,2,3,0,0,0,0,1,1,0,2,0,3,2,2,5,5,7,26,27,3
UBC,2018,W,ENVR,300, ,201,"INT RES ENVR SCI","Ivanochko, Tara;Radic, Valentina",58,83.68,5.75,92,61,57,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,2,8,15,27,3
UBC,2018,W,ENVR,300, ,OVERALL,"INT RES ENVR SCI"," ",58,83.68,5.75,92,61,57,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,2,8,15,27,3
UBC,2018,W,ENVR,400, ,001,"CMNTY PR ENV SCI","Ivanochko, Tara;Lipsen, Michael",39,84.13,5.19,90,58,39,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,12,23,1
UBC,2018,W,ENVR,400, ,OVERALL,"CMNTY PR ENV SCI"," ",39,84.13,5.19,90,58,39,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,12,23,1
UBC,2018,W,ENVR,410, ,201,"ENRG, ENVR & SOC","Giang, Amanda;Satterfield, Theresa",46,82.74,5.78,95,62,46,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,6,15,19,3
UBC,2018,W,ENVR,410, ,OVERALL,"ENRG, ENVR & SOC"," ",46,82.74,5.78,95,62,46,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,6,15,19,3
UBC,2018,W,ENVR,420, ,101,"ECOHYDROL WATER","Johnson, Mark",25,86.42,7.55,97,70,24,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,5,4,11
UBC,2018,W,ENVR,420, ,OVERALL,"ECOHYDROL WATER"," ",26,86.42,7.55,97,70,24,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,5,4,11
UBC,2018,W,ENVR,430, ,101,"ECOL DMNS SUSTBL","Driscoll, John",42,87.36,4.84,96,76,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,4,16,17
UBC,2018,W,ENVR,430, ,OVERALL,"ECOL DMNS SUSTBL"," ",42,87.36,4.84,96,76,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,4,16,17
