Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,"10-19",20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2018,W,LAW ,201, ,001,"CDN CONST LAW","",51,73.98,4.52,84,62,47,0,1,0,3,0,0,0,0,0,0,0,0,1,1,14,13,13,5,0,0
UBC,2018,W,LAW ,201, ,002,"CDN CONST LAW","",50,74.71,4.12,82,62,48,0,1,0,1,0,0,0,0,0,0,0,0,2,1,5,18,18,4,0,0
UBC,2018,W,LAW ,201, ,003,"CDN CONST LAW","",51,74.23,3.5,85,66,48,0,1,0,2,0,0,0,0,0,0,0,0,0,1,10,22,12,2,1,0
UBC,2018,W,LAW ,201, ,004,"CDN CONST LAW","",49,73.96,5.54,84,59,48,0,1,0,0,0,0,0,0,0,0,0,1,1,2,12,12,12,8,0,0
UBC,2018,W,LAW ,201, ,OVERALL,"CDN CONST LAW"," ",201,74.22,4.46,85,59,191,0,4,0,6,0,0,0,0,0,0,0,1,4,5,41,65,55,19,1,0
UBC,2018,W,LAW ,211, ,001,"CONTRACTS","",48,74.4,3.67,82,64,48,0,0,0,0,0,0,0,0,0,0,0,0,0,3,6,21,14,4,0,0
UBC,2018,W,LAW ,211, ,002,"CONTRACTS","",49,75.06,5.72,83,52,47,0,1,0,1,0,0,0,0,0,0,1,0,1,1,5,18,9,12,0,0
UBC,2018,W,LAW ,211, ,003,"CONTRACTS","",49,75.55,8.99,90,45,46,1,1,0,1,0,0,0,0,1,1,0,1,1,3,8,10,5,11,5,2
UBC,2018,W,LAW ,211, ,004,"CONTRACTS","",50,74.73,6.36,86,54,49,0,1,0,0,0,0,0,0,0,0,1,1,2,1,4,15,15,9,1,0
UBC,2018,W,LAW ,211, ,OVERALL,"CONTRACTS"," ",196,74.93,6.42,90,45,190,1,3,0,2,0,0,0,0,1,1,2,2,4,8,23,64,43,36,6,2
UBC,2018,W,LAW ,221, ,001,"CRIM LAW & PROCD","",48,74.15,7.33,88,55,48,0,0,0,0,0,0,0,0,0,0,0,2,5,1,5,11,12,10,2,0
UBC,2018,W,LAW ,221, ,002,"CRIM LAW & PROCD","",49,74.91,3.85,83,67,47,0,1,0,1,0,0,0,0,0,0,0,0,0,3,5,17,19,3,0,0
UBC,2018,W,LAW ,221, ,003,"CRIM LAW & PROCD","",49,73.75,3.49,82,66,48,0,1,0,0,0,0,0,0,0,0,0,0,0,1,11,22,10,4,0,0
UBC,2018,W,LAW ,221, ,004,"CRIM LAW & PROCD","",49,75.29,5.63,85,54,48,0,1,0,0,0,0,0,0,0,0,1,0,0,0,10,14,13,7,3,0
UBC,2018,W,LAW ,221, ,OVERALL,"CRIM LAW & PROCD"," ",195,74.52,5.3,88,54,191,0,3,0,1,0,0,0,0,0,0,1,2,5,5,31,64,54,24,5,0
UBC,2018,W,LAW ,231, ,001,"PROPERTY LAW","",49,72.64,6.92,87,57,45,0,1,0,3,0,0,0,0,0,0,0,2,1,7,8,13,8,3,3,0
UBC,2018,W,LAW ,231, ,002,"PROPERTY LAW","",47,75.46,4.79,81,62,46,0,1,0,0,0,0,0,0,0,0,0,0,3,1,2,15,13,12,0,0
UBC,2018,W,LAW ,231, ,003,"PROPERTY LAW","",50,75.44,2.56,82,69,48,0,1,0,1,0,0,0,0,0,0,0,0,0,0,3,22,19,4,0,0
UBC,2018,W,LAW ,231, ,004,"PROPERTY LAW","",49,75.14,5.46,87,61,49,0,0,0,0,0,0,0,0,0,0,0,0,1,4,7,12,15,9,1,0
UBC,2018,W,LAW ,231, ,OVERALL,"PROPERTY LAW"," ",195,74.7,5.24,87,57,188,0,3,0,4,0,0,0,0,0,0,0,2,5,12,20,62,55,28,4,0
UBC,2018,W,LAW ,241, ,001,"TORTS","",50,74.87,3.52,82,68,47,0,1,0,2,0,0,0,0,0,0,0,0,0,0,10,14,20,3,0,0
UBC,2018,W,LAW ,241, ,002,"TORTS","",49,72.92,2.95,80,62,48,0,1,0,0,0,0,0,0,0,0,0,0,1,0,13,28,5,1,0,0
UBC,2018,W,LAW ,241, ,003,"TORTS","",49,74.98,4.13,86,62,47,0,1,0,1,0,0,0,0,0,0,0,0,1,2,2,20,16,5,1,0
UBC,2018,W,LAW ,241, ,004,"TORTS","",48,75.04,3.46,79,62,48,0,0,0,0,0,0,0,0,0,0,0,0,1,0,6,12,29,0,0,0
UBC,2018,W,LAW ,241, ,OVERALL,"TORTS"," ",196,74.45,3.62,86,62,190,0,3,0,3,0,0,0,0,0,0,0,0,3,2,31,74,70,9,1,0
