Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,"10-19",20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2018,W,BAMS,503, ,BA1,"SIMLTN MODEL I","Shechter, Steven",50,80.02,4.52,89,68,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,6,14,21,7,0
UBC,2018,W,BAMS,503, ,OVERALL,"SIMLTN MODEL I"," ",50,80.02,4.52,89,68,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,6,14,21,7,0
UBC,2018,W,BAMS,504, ,BA1,"SIMLTN MODEL II","Shechter, Steven",43,82.35,3.92,89,71,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,10,17,15,0
UBC,2018,W,BAMS,504, ,OVERALL,"SIMLTN MODEL II"," ",43,82.35,3.92,89,71,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,10,17,15,0
UBC,2018,W,BAMS,506, ,BA1,"OPTML DCSNMKG I","Shechter, Steven",50,83.9,6.58,97,60,50,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,1,5,13,22,6
UBC,2018,W,BAMS,506, ,OVERALL,"OPTML DCSNMKG I"," ",50,83.9,6.58,97,60,50,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,1,5,13,22,6
UBC,2018,W,BAMS,508, ,BA1,"OPTML DCSNMKG II","Shechter, Steven",50,81.02,7.83,96,67,50,0,0,0,0,0,0,0,0,0,0,0,0,0,1,6,8,5,14,9,7
UBC,2018,W,BAMS,508, ,OVERALL,"OPTML DCSNMKG II"," ",50,81.02,7.83,96,67,50,0,0,0,0,0,0,0,0,0,0,0,0,0,1,6,8,5,14,9,7
UBC,2018,W,BAMS,517, ,BA1,"DEC ANYLS UNCRTN","Shechter, Steven",50,80.34,8.31,96,62,50,0,0,0,0,0,0,0,0,0,0,0,0,1,0,9,6,5,12,10,7
UBC,2018,W,BAMS,517, ,OVERALL,"DEC ANYLS UNCRTN"," ",50,80.34,8.31,96,62,50,0,0,0,0,0,0,0,0,0,0,0,0,1,0,9,6,5,12,10,7
UBC,2018,W,BAMS,521, ,BA1,"CLT PRC PRJ MGMT","Krishnan, Harish",50,83.5,2.43,90,79,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,33,15,1
UBC,2018,W,BAMS,521, ,OVERALL,"CLT PRC PRJ MGMT"," ",50,83.5,2.43,90,79,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,33,15,1
UBC,2018,W,BAMS,523, ,001,"MANAGERL DECISNS","Shechter, Steven",27,81.33,6.59,98,70,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,6,5,10,1
UBC,2018,W,BAMS,523, ,002,"MANAGERL DECISNS","Shechter, Steven",26,83.31,6.87,92,68,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,3,3,11,4
UBC,2018,W,BAMS,523, ,OVERALL,"MANAGERL DECISNS"," ",53,82.3,6.74,98,68,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,6,9,8,21,5
