Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,"10-19",20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2018,W,BABS,502, ,BA1,"FRCST TIM SR PRD","Essak, Martha",50,81.32,4.46,89,66,50,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,15,21,12,0
UBC,2018,W,BABS,502, ,OVERALL,"FRCST TIM SR PRD"," ",50,81.32,4.46,89,66,50,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,15,21,12,0
UBC,2018,W,BABS,506, ,BA1,"ANLZ MDL UNCRTNT","Zhang, Hao",50,82.82,7.49,98,68,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,7,3,17,10,9
UBC,2018,W,BABS,506, ,OVERALL,"ANLZ MDL UNCRTNT"," ",50,82.82,7.49,98,68,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,7,3,17,10,9
UBC,2018,W,BABS,507, ,BA1,"DSCPTV PRDTV BAN","Essak, Martha",50,76.92,5.84,89,60,50,0,0,0,0,0,0,0,0,0,0,0,0,2,2,2,9,19,13,3,0
UBC,2018,W,BABS,507, ,OVERALL,"DSCPTV PRDTV BAN"," ",50,76.92,5.84,89,60,50,0,0,0,0,0,0,0,0,0,0,0,0,2,2,2,9,19,13,3,0
UBC,2018,W,BABS,508, ,BA1,"ADV PREDCTIV BAN","Essak, Martha",50,81.64,3.69,88,73,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,14,23,11,0
UBC,2018,W,BABS,508, ,OVERALL,"ADV PREDCTIV BAN"," ",50,81.64,3.69,88,73,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,14,23,11,0
UBC,2018,W,BABS,550, ,001,"APP STAT MGMT","Werker, Gregory",46,85.46,7.15,97,62,46,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3,3,11,15,13
UBC,2018,W,BABS,550, ,002,"APP STAT MGMT","Werker, Gregory",45,83.31,8.12,96,63,45,0,0,0,0,0,0,0,0,0,0,0,0,1,1,5,1,3,12,12,10
UBC,2018,W,BABS,550, ,300,"APP STAT MGMT","Werker, Gregory",48,84.44,7.41,95,65,48,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,2,3,10,17,12
UBC,2018,W,BABS,550, ,818,"APP STAT MGMT","Ding, Yichuan",46,80.26,8.38,93,55,46,0,0,0,0,0,0,0,0,0,0,0,1,0,1,7,3,5,12,12,5
UBC,2018,W,BABS,550, ,MM1,"APP STAT MGMT","Berkowitz, Jonathan",48,79.75,6.94,90,61,48,0,0,0,0,0,0,0,0,0,0,0,0,2,0,5,6,6,16,12,1
UBC,2018,W,BABS,550, ,OVERALL,"APP STAT MGMT"," ",233,82.63,7.88,97,55,233,0,0,0,0,0,0,0,0,0,0,0,1,4,4,19,15,20,61,68,41
