Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,"10-19",20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2018,W,HGSE,310, ,610,"FRST NAT IN CND","",22,80.05,3.93,87,72,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,6,10,3,0
UBC,2018,W,HGSE,310, ,OVERALL,"FRST NAT IN CND"," ",22,80.05,3.93,87,72,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,6,10,3,0
UBC,2018,W,HGSE,311, ,610,"LAW & GOVERNANCE","",21,81,4.84,88,71,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3,9,6,0
UBC,2018,W,HGSE,311, ,OVERALL,"LAW & GOVERNANCE"," ",21,81,4.84,88,71,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3,9,6,0
UBC,2018,W,HGSE,312, ,610,"PERSP ON RCNCLTN","",20,79,5.82,88,61,20,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,5,10,2,0
UBC,2018,W,HGSE,312, ,OVERALL,"PERSP ON RCNCLTN"," ",20,79,5.82,88,61,20,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,5,10,2,0
UBC,2018,W,HGSE,313, ,610,"RECON & RES MNGM","",20,86.35,2.94,93,81,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,13,2
UBC,2018,W,HGSE,313, ,OVERALL,"RECON & RES MNGM"," ",20,86.35,2.94,93,81,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,13,2
UBC,2018,W,HGSE,314, ,610,"RECON & COMMUNIT","",21,96.71,3.44,100,83,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,20
UBC,2018,W,HGSE,314, ,OVERALL,"RECON & COMMUNIT"," ",21,96.71,3.44,100,83,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,20
UBC,2018,W,HGSE,350, ,610,"H GWAII CSE STDY","",18,79.5,3.17,84,72,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,7,9,0,0
UBC,2018,W,HGSE,350, ,OVERALL,"H GWAII CSE STDY"," ",18,79.5,3.17,84,72,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,7,9,0,0
UBC,2018,W,HGSE,351, ,610,"HIST RESRCE MGMT","",18,79.28,4.34,87,73,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,5,7,3,0
UBC,2018,W,HGSE,351, ,OVERALL,"HIST RESRCE MGMT"," ",18,79.28,4.34,87,73,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,5,7,3,0
UBC,2018,W,HGSE,352, ,610,"FRST NTNS RSORCS","",18,92.83,2.36,97,88,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,15
