Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,"10-19",20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2018,W,PHIL,100, ,001,"INTRO TO PHIL","Simchen, Ori",93,68.72,17.8,92,5,73,8,10,1,0,3,0,0,3,2,8,2,4,9,8,8,12,5,12,10,3
UBC,2018,W,PHIL,100, ,OVERALL,"INTRO TO PHIL"," ",103,68.72,17.8,92,5,73,8,20,1,0,3,0,0,3,2,8,2,4,9,8,8,12,5,12,10,3
UBC,2018,W,PHIL,101, ,001,"INTRO PHILOSOPHY","Margolis, Eric",120,71.55,12.86,89,0,113,5,2,0,0,2,0,0,1,2,5,2,4,1,13,18,26,27,19,3,0
UBC,2018,W,PHIL,101, ,002,"INTRO PHILOSOPHY","Kraal, Anders",111,71.73,15.13,96,2,99,7,2,0,1,1,0,1,2,3,7,4,6,5,10,10,16,12,16,14,6
UBC,2018,W,PHIL,101, ,003,"INTRO PHILOSOPHY","Margolis, Eric",85,68.24,15.01,85,0,69,6,5,1,2,2,1,0,0,3,6,1,0,2,7,19,28,8,2,2,0
UBC,2018,W,PHIL,101, ,OVERALL,"INTRO PHILOSOPHY"," ",318,70.78,14.27,96,0,281,18,11,1,3,5,1,1,3,8,18,7,10,8,30,47,70,47,37,19,6
UBC,2018,W,PHIL,102, ,001,"INTR PHILSPHY II","Emmett, Kelin",115,67.42,16.98,92,0,102,11,1,0,1,2,1,2,2,4,11,7,10,9,6,15,14,14,16,8,3
UBC,2018,W,PHIL,102, ,002,"INTR PHILSPHY II","Guindon, Bruno",58,74.69,8.28,90,46,54,1,2,0,1,0,0,0,0,1,1,0,2,3,2,6,12,14,11,3,1
UBC,2018,W,PHIL,102, ,003,"INTR PHILSPHY II","Hendricks, Christina",123,69.17,12,88,19,114,4,3,0,1,0,1,2,0,1,4,4,10,12,13,13,21,22,16,3,0
UBC,2018,W,PHIL,102, ,OVERALL,"INTR PHILSPHY II"," ",299,69.54,13.87,92,0,270,16,9,0,3,2,2,4,2,6,16,11,22,24,21,34,47,50,43,14,4
UBC,2018,W,PHIL,120, ,001,"CRITICAL THINKNG","Burkholder, Leslie",272,89.2,13.2,100,1,265,5,2,0,0,3,0,0,0,2,5,2,0,0,5,2,12,6,31,44,163
UBC,2018,W,PHIL,120, ,002,"CRITICAL THINKNG","Gilbert, David Robert",117,74.86,13.11,99,30,113,3,1,0,0,0,0,0,2,1,3,5,6,7,6,14,14,15,17,12,17
UBC,2018,W,PHIL,120, ,99A,"CRITICAL THINKNG","Korolev, Alexandre",97,72.58,18.93,99,0,83,6,3,0,0,3,0,0,2,1,6,5,3,6,6,4,10,11,18,11,9
UBC,2018,W,PHIL,120, ,99C,"CRITICAL THINKNG","Korolev, Alexandre",100,75.26,14.91,97,0,94,3,1,0,1,1,1,1,0,0,3,3,2,7,4,8,9,20,16,17,8
UBC,2018,W,PHIL,120, ,OVERALL,"CRITICAL THINKNG"," ",586,81.34,16.29,100,0,555,17,7,0,1,7,1,1,4,4,17,15,11,20,21,28,45,52,82,84,197
UBC,2018,W,PHIL,125, ,001,"SCIENTIFC REASON","Korolev, Alexandre",67,76.83,18.25,95,0,59,4,3,0,0,1,2,0,1,0,4,1,1,0,3,1,7,11,12,14,9
UBC,2018,W,PHIL,125, ,002,"SCIENTIFC REASON","Cockram, Nathan",14,66.08,28.49,98,0,11,2,0,0,1,1,1,0,0,0,2,0,1,1,0,2,0,4,0,1,2
UBC,2018,W,PHIL,125, ,003,"SCIENTIFC REASON","Burkholder, Leslie",157,93.3,11.12,100,11,149,3,1,0,0,0,1,0,0,2,3,0,1,0,1,1,1,2,9,13,121
UBC,2018,W,PHIL,125, ,OVERALL,"SCIENTIFC REASON"," ",238,87.19,17.22,100,0,219,9,4,0,1,2,4,0,1,2,9,1,3,1,4,4,8,17,21,28,132
UBC,2018,W,PHIL,211, ,001,"GREEK PHIL I","Griffin, Michael",58,82.24,11.08,98,41,52,2,1,0,0,0,0,0,0,2,2,0,0,1,2,2,1,5,14,15,12
UBC,2018,W,PHIL,211, ,OVERALL,"GREEK PHIL I"," ",58,82.24,11.08,98,41,52,2,1,0,0,0,0,0,0,2,2,0,0,1,2,2,1,5,14,15,12
UBC,2018,W,PHIL,212, ,001,"GREEK PHIL II","Sommerville, Brooks",24,74.05,11.73,88,31,20,1,1,0,1,0,0,0,1,0,1,0,0,1,1,3,3,5,5,2,0
UBC,2018,W,PHIL,212, ,OVERALL,"GREEK PHIL II"," ",24,74.05,11.73,88,31,20,1,1,0,1,0,0,0,1,0,1,0,0,1,1,3,3,5,5,2,0
UBC,2018,W,PHIL,220, ,001,"SYMBOLIC LOGIC ","Ichikawa, Jonathan",135,79.65,14.99,100,5,124,6,2,0,0,1,1,0,2,2,6,1,2,4,5,6,13,13,20,31,29
UBC,2018,W,PHIL,220, ,002,"SYMBOLIC LOGIC ","Guindon, Bruno",88,77.67,15.81,100,27,76,2,3,0,3,0,0,1,1,0,2,4,5,6,3,5,4,6,14,8,21
UBC,2018,W,PHIL,220, ,003,"SYMBOLIC LOGIC ","Aydede, Murat",57,70.75,19.44,100,27,43,8,5,0,1,0,0,1,5,2,8,3,3,0,5,5,5,2,4,4,12
UBC,2018,W,PHIL,220, ,004,"SYMBOLIC LOGIC ","Gilbert, David Robert",56,77.83,18.35,99,0,50,2,1,0,1,1,1,0,0,0,2,2,2,2,1,2,5,5,6,17,8
