Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,"10-19",20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2018,W,CNRS,370, ,001,"THEORIES MYTH","Cousland, Robert",43,79.65,10.25,94,51,37,0,3,1,1,0,0,0,0,0,0,1,1,1,2,3,2,5,7,12,3
UBC,2018,W,CNRS,370, ,OVERALL,"THEORIES MYTH"," ",43,79.65,10.25,94,51,37,0,3,1,1,0,0,0,0,0,0,1,1,1,2,3,2,5,7,12,3
UBC,2018,W,CNRS,449, ,001,"HONOURS ESSAY","",5,76,28.59,90,25,4,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,3
UBC,2018,W,CNRS,449, ,OVERALL,"HONOURS ESSAY"," ",5,76,28.59,90,25,4,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,3
UBC,2018,W,CNRS,500,A,001,"SEM MEDITER STDY","Keddie, George Anthony",7,88.86,5.64,95,79,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,4
UBC,2018,W,CNRS,500, ,OVERALL,"SEM MEDITER STDY"," ",7,88.86,5.64,95,79,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,4
UBC,2018,W,CNRS,503,A,001,"STUD LIT ART","Cousland, Robert",7,87.71,5.5,93,78,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,5
UBC,2018,W,CNRS,503, ,OVERALL,"STUD LIT ART"," ",9,88.33,4.97,93,78,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,6
UBC,2018,W,CNRS,503, ,OVERALL,"STUD LIT ART"," ",9,88.33,4.97,93,78,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,6
UBC,2018,W,CNRS,549, ,001,"MASTER'S THESIS","",5,87,0,87,87,1,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
UBC,2018,W,CNRS,549, ,OVERALL,"MASTER'S THESIS"," ",7,84,4.24,87,81,2,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
