Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,"10-19",20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2018,W,ITST,110, ,201,"INTR LIT & CULTR","Zhang, Gaoheng",11,84.64,9.37,98,71,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,2,0,1,5
UBC,2018,W,ITST,110, ,OVERALL,"INTR LIT & CULTR"," ",11,84.64,9.37,98,71,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,2,0,1,5
UBC,2018,W,ITST,231, ,101,"INTR ITAL CULT I","Boccassini, Daniela",36,75.39,15.27,95,31,33,3,0,0,0,0,0,0,1,2,3,1,1,2,4,3,1,4,5,5,7
UBC,2018,W,ITST,231, ,OVERALL,"INTR ITAL CULT I"," ",36,75.39,15.27,95,31,33,3,0,0,0,0,0,0,1,2,3,1,1,2,4,3,1,4,5,5,7
UBC,2018,W,ITST,232, ,201,"INTR ITAL CLT II","Zhang, Gaoheng",12,84,6.37,94,73,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3,4,2
UBC,2018,W,ITST,232, ,OVERALL,"INTR ITAL CLT II"," ",12,84,6.37,94,73,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3,4,2
UBC,2018,W,ITST,234, ,101,"INTR ITAL CINEMA","Testa, Carlo",6,79.25,4.5,83,73,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,0,0
UBC,2018,W,ITST,234, ,OVERALL,"INTR ITAL CINEMA"," ",6,79.25,4.5,83,73,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,0,0
UBC,2018,W,ITST,333, ,201,"NOVELLA IN LIT","Dagnino, Arianna",18,77.31,20.57,97,8,15,1,1,1,0,1,0,0,0,0,1,0,0,0,0,2,2,3,2,2,4
UBC,2018,W,ITST,333, ,OVERALL,"NOVELLA IN LIT"," ",18,77.31,20.57,97,8,15,1,1,1,0,1,0,0,0,0,1,0,0,0,0,2,2,3,2,2,4
UBC,2018,W,ITST,345, ,101,"ITALIAN FASCISM","Testa, Carlo",37,80.14,10.22,97,47,34,1,1,0,0,0,0,0,0,1,1,0,0,1,0,6,2,4,11,2,8
UBC,2018,W,ITST,345, ,OVERALL,"ITALIAN FASCISM"," ",37,80.14,10.22,97,47,34,1,1,0,0,0,0,0,0,1,1,0,0,1,0,6,2,4,11,2,8
UBC,2018,W,ITST,385, ,101,"CINEMA: NEOREAL","Testa, Carlo",27,75.04,17.36,92,21,22,2,2,0,0,0,0,1,1,0,2,0,1,0,1,2,3,3,7,1,4
UBC,2018,W,ITST,385, ,OVERALL,"CINEMA: NEOREAL"," ",27,75.04,17.36,92,21,22,2,2,0,0,0,0,1,1,0,2,0,1,0,1,2,3,3,7,1,4
