Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,"10-19",20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2018,W,ENGL,100, ,001,"READ, WRITE LIT","Jerome, Gillian",30,71.83,10.93,86,33,27,2,1,0,0,0,0,0,1,1,2,0,0,2,2,5,3,12,2,1,0
UBC,2018,W,ENGL,100, ,002,"READ, WRITE LIT","Sirluck, Katherine",30,81.61,5.52,92,69,28,0,2,0,0,0,0,0,0,0,0,0,0,0,0,2,2,5,9,9,1
UBC,2018,W,ENGL,100, ,003,"READ, WRITE LIT","Roberts, Duff",30,73.87,15.1,87,0,29,1,0,0,0,1,0,0,0,0,1,0,0,0,2,3,7,9,4,4,0
UBC,2018,W,ENGL,100, ,004,"READ, WRITE LIT","Green, William",28,72.11,9.96,87,44,27,1,0,0,0,0,0,0,0,1,1,1,1,1,3,4,4,7,4,2,0
UBC,2018,W,ENGL,100, ,005,"READ, WRITE LIT","Paltin, Judith",30,76.31,11.3,90,47,28,1,1,0,0,0,0,0,0,1,1,0,3,1,0,2,3,4,7,7,1
UBC,2018,W,ENGL,100, ,006,"READ, WRITE LIT","Fox, Lorcan Francis",28,77.63,4.58,88,68,27,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,5,9,9,2,0
UBC,2018,W,ENGL,100, ,007,"READ, WRITE LIT","Rymhs, Deena",25,70.48,18.95,88,7,23,2,0,0,0,1,0,1,0,0,2,1,0,0,3,4,3,3,7,2,0
UBC,2018,W,ENGL,100, ,008,"READ, WRITE LIT","Briggs, Marlene",31,72.52,10.31,88,45,30,1,0,0,0,0,0,0,0,1,1,0,2,4,2,3,4,6,6,3,0
UBC,2018,W,ENGL,100, ,009,"READ, WRITE LIT","Jerome, Gillian",27,74.96,8.41,85,44,25,1,0,0,1,0,0,0,0,1,1,0,0,2,0,0,8,7,7,1,0
UBC,2018,W,ENGL,100, ,010,"READ, WRITE LIT","Endo, Paul",22,64.14,20.45,82,0,18,3,0,0,1,1,0,2,0,0,3,0,0,1,5,2,5,3,2,0,0
UBC,2018,W,ENGL,100, ,011,"READ, WRITE LIT","Gooding, Richard",20,73.5,10.53,83,34,19,1,0,0,0,0,0,0,1,0,1,0,0,0,2,2,5,4,6,0,0
UBC,2018,W,ENGL,100, ,012,"READ, WRITE LIT","Severs, Jeffrey",25,74.38,7.09,86,55,24,0,1,0,0,0,0,0,0,0,0,0,1,0,2,4,6,6,2,3,0
UBC,2018,W,ENGL,100, ,013,"READ, WRITE LIT","Fox, Lorcan Francis",27,73,13.73,85,21,25,2,0,0,0,0,0,1,0,1,2,1,0,0,0,2,5,7,9,1,0
UBC,2018,W,ENGL,100, ,014,"READ, WRITE LIT","Jerome, Gillian",16,70,19.51,84,0,15,1,0,0,0,1,0,0,0,0,1,0,0,0,2,3,4,3,3,0,0
UBC,2018,W,ENGL,100, ,015,"READ, WRITE LIT","Green, William",27,67.74,15.74,85,22,23,4,0,0,0,0,0,1,2,1,4,0,1,1,2,3,5,7,2,2,0
