Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,"10-19",20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2018,W,FIPR,101, ,001,"INTR HST FLM PRD","Twa, Garth",57,85.05,10.36,98,53,56,0,1,0,0,0,0,0,0,0,0,1,1,0,1,2,5,6,9,8,23
UBC,2018,W,FIPR,101, ,OVERALL,"INTR HST FLM PRD"," ",57,85.05,10.36,98,53,56,0,1,0,0,0,0,0,0,0,0,1,1,0,1,2,5,6,9,8,23
UBC,2018,W,FIPR,131, ,001,"INTRO SCREEN ACT","Anderson, Bart",79,76.7,10.49,92,37,70,3,1,0,4,0,0,0,2,1,3,1,1,1,1,7,8,16,24,7,4
UBC,2018,W,FIPR,131, ,OVERALL,"INTRO SCREEN ACT"," ",79,76.7,10.49,92,37,70,3,1,0,4,0,0,0,2,1,3,1,1,1,1,7,8,16,24,7,4
UBC,2018,W,FIPR,133, ,001,"INTRO FILM MEDIA","Wenzek, Rob",42,86.49,5.67,97,72,39,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2,5,5,16,11
UBC,2018,W,FIPR,133, ,002,"INTRO FILM MEDIA","Yoshizawa, Alejandro",41,82.07,3.52,92,75,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,8,25,6,1
UBC,2018,W,FIPR,133, ,OVERALL,"INTRO FILM MEDIA"," ",83,84.23,5.17,97,72,80,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,13,30,22,12
UBC,2018,W,FIPR,230, ,001,"INTR MTN PCT DIR","Hauka, David",62,79.41,6.86,93,61,59,0,1,0,2,0,0,0,0,0,0,0,0,2,2,3,8,10,22,9,3
UBC,2018,W,FIPR,230, ,OVERALL,"INTR MTN PCT DIR"," ",62,79.41,6.86,93,61,59,0,1,0,2,0,0,0,0,0,0,0,0,2,2,3,8,10,22,9,3
UBC,2018,W,FIPR,233, ,002,"FLM MDIA PROD I","Drljaca, Igor",18,78.22,4.72,86,68,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,5,7,1,0
UBC,2018,W,FIPR,233, ,OVERALL,"FLM MDIA PROD I"," ",18,78.22,4.72,86,68,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,5,7,1,0
UBC,2018,W,FIPR,234, ,001,"PLAN&PROF PRACTC","McGowan, Sharon",62,75.7,15.17,92,10,56,4,1,1,0,0,1,1,1,1,4,0,0,3,5,4,7,4,14,15,4
UBC,2018,W,FIPR,234, ,OVERALL,"PLAN&PROF PRACTC"," ",62,75.7,15.17,92,10,56,4,1,1,0,0,1,1,1,1,4,0,0,3,5,4,7,4,14,15,4
UBC,2018,W,FIPR,330, ,001,"INT DIRECTING","Anderson, Bart",24,82.75,4.59,91,77,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,5,8,2
UBC,2018,W,FIPR,330, ,OVERALL,"INT DIRECTING"," ",24,82.75,4.59,91,77,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,5,8,2
UBC,2018,W,FIPR,333, ,001,"FLM MDIA PROD II","Wenzek, Rob",18,84.28,4.96,93,73,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,8,5,3
UBC,2018,W,FIPR,333, ,OVERALL,"FLM MDIA PROD II"," ",18,84.28,4.96,93,73,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,8,5,3
UBC,2018,W,FIPR,337, ,001,"CINMTGRY&LIGHT I","Bramley, Luke",28,85.21,8.95,99,61,28,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,1,1,7,5,11
UBC,2018,W,FIPR,337, ,OVERALL,"CINMTGRY&LIGHT I"," ",28,85.21,8.95,99,61,28,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,1,1,7,5,11
UBC,2018,W,FIPR,338, ,001,"MOTN PICTR SOUND","Aucoin, Justin",20,87.55,11.01,99,60,20,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,4,3,11
UBC,2018,W,FIPR,338, ,OVERALL,"MOTN PICTR SOUND"," ",20,87.55,11.01,99,60,20,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,4,3,11
UBC,2018,W,FIPR,339, ,001,"POST-PROD TEC I","Spivak, Refael",28,84.65,6.78,94,72,26,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,2,6,4,5,9
UBC,2018,W,FIPR,339, ,OVERALL,"POST-PROD TEC I"," ",28,84.65,6.78,94,72,26,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,2,6,4,5,9
UBC,2018,W,FIPR,433, ,001,"FLM MDIA PRD III","Drljaca, Igor",19,77.79,4.47,83,66,19,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,6,9,0,0
UBC,2018,W,FIPR,433, ,OVERALL,"FLM MDIA PRD III"," ",19,77.79,4.47,83,66,19,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,6,9,0,0
UBC,2018,W,FIPR,434, ,001,"PRODCING FILM&TV","McCall, Lael",17,77.76,15.13,85,23,16,1,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,14,1,0
UBC,2018,W,FIPR,434, ,OVERALL,"PRODCING FILM&TV"," ",17,77.76,15.13,85,23,16,1,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,14,1,0
UBC,2018,W,FIPR,436,A,001,"DOCMNTY DEV&PROD","Walsh, Shannon",10,84.78,3.96,92,80,9,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,5,3,1
UBC,2018,W,FIPR,436, ,OVERALL,"DOCMNTY DEV&PROD"," ",20,79.63,19.01,92,3,18,1,0,0,1,1,0,0,0,0,1,0,0,0,0,0,1,0,10,5,2
UBC,2018,W,FIPR,436,B,001,"DOCMNTY DEV&PROD","Walsh, Shannon",10,75,25.66,90,3,9,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,5,2,1
UBC,2018,W,FIPR,436, ,OVERALL,"DOCMNTY DEV&PROD"," ",20,79.63,19.01,92,3,18,1,0,0,1,1,0,0,0,0,1,0,0,0,0,0,1,0,10,5,2
UBC,2018,W,FIPR,437, ,001,"CINEMATOGRAPH II","Bramley, Luke",25,77.92,10.92,90,52,24,0,1,0,0,0,0,0,0,0,0,1,0,3,2,0,1,2,7,7,1
UBC,2018,W,FIPR,437, ,OVERALL,"CINEMATOGRAPH II"," ",25,77.92,10.92,90,52,24,0,1,0,0,0,0,0,0,0,0,1,0,3,2,0,1,2,7,7,1
UBC,2018,W,FIPR,439, ,001,"POST-PROD TEC II","Spivak, Refael",11,88.45,2.62,92,84,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,5
UBC,2018,W,FIPR,439, ,OVERALL,"POST-PROD TEC II"," ",11,88.45,2.62,92,84,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,5
UBC,2018,W,FIPR,469,A,001,"SPECIAL PROJECTS","Yoshizawa, Alejandro",8,81.38,5.4,88,74,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,2,3,0
UBC,2018,W,FIPR,469, ,OVERALL,"SPECIAL PROJECTS"," ",36,85.5,3.82,93,74,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,7,24,2
UBC,2018,W,FIPR,469, ,OVERALL,"SPECIAL PROJECTS"," ",36,85.5,3.82,93,74,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,7,24,2
UBC,2018,W,FIPR,469, ,OVERALL,"SPECIAL PROJECTS"," ",36,85.5,3.82,93,74,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,7,24,2
UBC,2018,W,FIPR,469,G,001,"SPECIAL PROJECTS","Anderson, Bart",15,87,2.73,93,83,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,10,2
UBC,2018,W,FIPR,469, ,OVERALL,"SPECIAL PROJECTS"," ",36,85.5,3.82,93,74,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,7,24,2
UBC,2018,W,FIPR,469,H,001,"SPECIAL PROJECTS","Anderson, Bart",12,86.42,1.44,88,84,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,10,0
UBC,2018,W,FIPR,469, ,OVERALL,"SPECIAL PROJECTS"," ",36,85.5,3.82,93,74,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,7,24,2
