Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,"10-19",20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2018,W,ANTH,100,A,002,"INTRO CULT ANTH","Vivaldi Pasqua, Ana",85,75.9,6.51,90,53,84,0,0,0,1,0,0,0,0,0,0,1,1,2,2,12,20,24,16,4,2
UBC,2018,W,ANTH,100,A,003,"INTRO CULT ANTH","Davis, Wade",308,80.27,10.72,98,35,296,4,5,1,1,0,0,0,1,3,4,7,6,4,8,19,39,32,58,67,56
UBC,2018,W,ANTH,100,A,004,"INTRO CULT ANTH","Ryniker, David",106,72.3,9.02,90,50,96,0,3,0,7,0,0,0,0,0,0,2,4,14,9,14,14,13,18,6,2
UBC,2018,W,ANTH,100,A,005,"INTRO CULT ANTH","Wainer, Rafael",112,71.22,9.83,90,22,108,2,1,0,1,0,0,1,0,1,2,3,3,8,13,28,18,12,13,9,1
UBC,2018,W,ANTH,100, ,OVERALL,"INTRO CULT ANTH"," ",620,76.67,10.52,98,22,584,6,18,1,10,0,0,1,1,4,6,13,14,28,32,73,91,81,105,86,61
UBC,2018,W,ANTH,203, ,001,"ANTH DRUG","Muehlmann, Shaylih",126,74.69,11.25,96,8,116,2,4,0,3,1,0,0,1,0,2,0,6,4,8,23,10,22,28,10,5
UBC,2018,W,ANTH,203, ,OVERALL,"ANTH DRUG"," ",126,74.69,11.25,96,8,116,2,4,0,3,1,0,0,1,0,2,0,6,4,8,23,10,22,28,10,5
UBC,2018,W,ANTH,205, ,001,"ANTH INSEC REVO","Gordillo, Gaston",68,76.11,12.6,94,5,63,2,1,2,0,1,0,0,1,0,2,1,1,1,1,3,13,11,24,7,1
UBC,2018,W,ANTH,205, ,OVERALL,"ANTH INSEC REVO"," ",68,76.11,12.6,94,5,63,2,1,2,0,1,0,0,1,0,2,1,1,1,1,3,13,11,24,7,1
UBC,2018,W,ANTH,206, ,001,"WITC VAMP ZOMB","Magliocco, Sabina",122,78.88,8.42,95,49,116,1,2,2,0,0,0,0,0,1,1,0,0,3,6,12,21,19,24,17,14
UBC,2018,W,ANTH,206, ,OVERALL,"WITC VAMP ZOMB"," ",122,78.88,8.42,95,49,116,1,2,2,0,0,0,0,0,1,1,0,0,3,6,12,21,19,24,17,14
UBC,2018,W,ANTH,210, ,001,"EATING CULTURE","Fessenden, Sarah",135,69.79,12.78,92,1,130,2,3,0,0,2,0,0,0,0,2,6,12,15,17,15,23,16,14,7,5
UBC,2018,W,ANTH,210, ,002,"EATING CULTURE","Gordon-Walker, Caitlin",67,73.28,12.65,89,8,65,2,0,0,0,1,0,0,1,0,2,1,3,4,3,2,16,17,12,7,0
UBC,2018,W,ANTH,210, ,OVERALL,"EATING CULTURE"," ",202,70.96,12.81,92,1,195,4,3,0,0,3,0,0,1,0,4,7,15,19,20,17,39,33,26,14,5
UBC,2018,W,ANTH,213, ,001,"SEX GNDR CULTURE","Blackburn, Carole",101,77.39,11.28,96,35,95,3,0,0,1,0,0,0,1,2,3,0,2,6,5,8,12,6,29,19,8
UBC,2018,W,ANTH,213, ,OVERALL,"SEX GNDR CULTURE"," ",101,77.39,11.28,96,35,95,3,0,0,1,0,0,0,1,2,3,0,2,6,5,8,12,6,29,19,8
UBC,2018,W,ANTH,215, ,002,"JAPN POP CULTURE","Creighton, Millie",45,71.68,12.46,94,23,39,2,2,1,0,0,0,1,1,0,2,0,0,1,7,6,10,7,4,3,1
UBC,2018,W,ANTH,215, ,OVERALL,"JAPN POP CULTURE"," ",45,71.68,12.46,94,23,39,2,2,1,0,0,0,1,1,0,2,0,0,1,7,6,10,7,4,3,1
UBC,2018,W,ANTH,217, ,001,"CULTURE & COMMNC","Shiva, Amirpouyan",55,73.98,8.5,90,53,53,0,2,0,0,0,0,0,0,0,0,1,2,4,3,10,8,10,8,6,1
UBC,2018,W,ANTH,217, ,003,"CULTURE & COMMNC","Moore, Patrick",70,72.99,16.07,93,0,65,3,1,0,1,2,0,1,0,0,3,0,2,4,2,7,13,10,21,4,2
UBC,2018,W,ANTH,217, ,OVERALL,"CULTURE & COMMNC"," ",125,73.42,13.26,93,0,118,3,3,0,1,2,0,1,0,0,3,1,4,8,5,17,21,20,29,10,3
UBC,2018,W,ANTH,220, ,001,"FIRST NATIONS BC","Menzies, Charles",108,88,5.96,98,66,100,0,3,3,2,0,0,0,0,0,0,0,0,0,1,1,2,4,15,31,46
UBC,2018,W,ANTH,220, ,OVERALL,"FIRST NATIONS BC"," ",108,88,5.96,98,66,100,0,3,3,2,0,0,0,0,0,0,0,0,0,1,1,2,4,15,31,46
UBC,2018,W,ANTH,227, ,002,"INTRO MEDCL ANTH","Kamat, Vinay Ramnath",83,76.04,9.19,90,27,80,1,2,0,0,0,0,1,0,0,1,1,1,2,3,10,16,22,9,13,3
UBC,2018,W,ANTH,227, ,OVERALL,"INTRO MEDCL ANTH"," ",83,76.04,9.19,90,27,80,1,2,0,0,0,0,1,0,0,1,1,1,2,3,10,16,22,9,13,3
UBC,2018,W,ANTH,240, ,001,"SPORT SOC CULT","Miller, Bruce",34,65.9,29.22,98,0,25,5,1,0,0,4,0,0,1,0,5,0,0,1,5,5,1,3,2,1,7
UBC,2018,W,ANTH,240, ,OVERALL,"SPORT SOC CULT"," ",34,65.9,29.22,98,0,25,5,1,0,0,4,0,0,1,0,5,0,0,1,5,5,1,3,2,1,7
UBC,2018,W,ANTH,241, ,001,"INTRO MUSEOLOGY","",25,74.44,8.69,83,52,25,0,0,0,0,0,0,0,0,0,0,1,2,0,1,1,4,7,9,0,0
UBC,2018,W,ANTH,241, ,OVERALL,"INTRO MUSEOLOGY"," ",25,74.44,8.69,83,52,25,0,0,0,0,0,0,0,0,0,0,1,2,0,1,1,4,7,9,0,0
UBC,2018,W,ANTH,300,A,001,"CONTMP ANTH THRY","Vivaldi Pasqua, Ana",48,74.85,12.25,91,44,42,4,0,0,1,0,0,0,0,4,4,1,1,1,2,3,4,13,7,7,3
UBC,2018,W,ANTH,300,A,200,"CONTMP ANTH THRY","Muehlmann, Shaylih",35,76.79,14.84,87,0,33,1,1,0,0,1,0,0,0,0,1,0,0,2,0,1,3,7,16,4,0
UBC,2018,W,ANTH,300, ,OVERALL,"CONTMP ANTH THRY"," ",83,75.68,13.35,91,0,75,5,1,0,1,1,0,0,0,4,5,1,1,3,2,4,7,20,23,11,3
UBC,2018,W,ANTH,303, ,OVERALL,"ETHNO SPEC AREAS"," ",48,85.7,5.83,97,72,46,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,5,13,13,13
UBC,2018,W,ANTH,303,C,002,"ETHNO SPEC AREAS","Magliocco, Sabina",48,85.7,5.83,97,72,46,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,5,13,13,13
UBC,2018,W,ANTH,303, ,OVERALL,"ETHNO SPEC AREAS"," ",48,85.7,5.83,97,72,46,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,5,13,13,13
UBC,2018,W,ANTH,304,A,001,"ETHNOG NW COAST","Miller, Bruce",18,71.94,19.33,95,0,17,1,0,0,0,1,0,0,0,0,1,0,0,0,2,2,5,2,5,0,1
UBC,2018,W,ANTH,304, ,OVERALL,"ETHNOG NW COAST"," ",18,71.94,19.33,95,0,17,1,0,0,0,1,0,0,0,0,1,0,0,0,2,2,5,2,5,0,1
UBC,2018,W,ANTH,307,A,001,"ETHNGRPHY KOREA","Creighton, Millie",43,73.27,11.73,92,20,40,1,1,0,1,0,0,1,0,0,1,1,1,2,3,3,10,8,7,3,2
UBC,2018,W,ANTH,307, ,OVERALL,"ETHNGRPHY KOREA"," ",43,73.27,11.73,92,20,40,1,1,0,1,0,0,1,0,0,1,1,1,2,3,3,10,8,7,3,2
UBC,2018,W,ANTH,312, ,001,"INTR ANTH GENDER","Shiva, Amirpouyan",45,76.33,13.05,95,16,42,1,0,0,0,0,1,0,0,0,1,0,2,1,2,2,6,15,2,8,4
UBC,2018,W,ANTH,312, ,OVERALL,"INTR ANTH GENDER"," ",45,76.33,13.05,95,16,42,1,0,0,0,0,1,0,0,0,1,0,2,1,2,2,6,15,2,8,4
UBC,2018,W,ANTH,315, ,002,"JAPN CUL&SOCIETY","Creighton, Millie",46,72.56,12.66,90,2,44,1,0,1,0,1,0,0,0,0,1,0,0,2,5,8,10,7,8,3,1
UBC,2018,W,ANTH,315, ,OVERALL,"JAPN CUL&SOCIETY"," ",46,72.56,12.66,90,2,44,1,0,1,0,1,0,0,0,0,1,0,0,2,5,8,10,7,8,3,1
UBC,2018,W,ANTH,317,A,200,"LINGUISTIC ANTH","Moore, Patrick",61,73.41,16.12,94,0,54,4,1,0,1,1,0,0,3,0,4,1,2,1,2,6,14,6,10,7,5
UBC,2018,W,ANTH,317, ,OVERALL,"LINGUISTIC ANTH"," ",61,73.41,16.12,94,0,54,4,1,0,1,1,0,0,3,0,4,1,2,1,2,6,14,6,10,7,5
UBC,2018,W,ANTH,329,A,100,"CONT 1ST NAT ISS","Menzies, Charles",49,83.63,7.57,97,55,49,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,2,2,19,13,10
UBC,2018,W,ANTH,329, ,OVERALL,"CONT 1ST NAT ISS"," ",49,83.63,7.57,97,55,49,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,2,2,19,13,10
UBC,2018,W,ANTH,331,A,002,"ART&ANTHROPOLOGY","Levell, Nicola",44,77.05,6.2,91,68,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,16,5,6,7,2
UBC,2018,W,ANTH,331, ,OVERALL,"ART&ANTHROPOLOGY"," ",44,77.05,6.2,91,68,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,16,5,6,7,2
UBC,2018,W,ANTH,332, ,101,"ORAL TRADITION","Magliocco, Sabina",46,84.02,10.51,95,53,44,0,0,0,1,0,0,0,0,0,0,1,1,0,1,5,1,1,8,9,17
UBC,2018,W,ANTH,332, ,OVERALL,"ORAL TRADITION"," ",46,84.02,10.51,95,53,44,0,0,0,1,0,0,0,0,0,0,1,1,0,1,5,1,1,8,9,17
UBC,2018,W,ANTH,341,A,002,"MUSE HERITG MEM","Levell, Nicola",42,78.95,17.06,95,0,37,2,1,2,0,1,0,0,1,0,2,0,0,1,1,2,4,4,9,7,9
UBC,2018,W,ANTH,341, ,OVERALL,"MUSE HERITG MEM"," ",42,78.95,17.06,95,0,37,2,1,2,0,1,0,0,1,0,2,0,0,1,1,2,4,4,9,7,9
UBC,2018,W,ANTH,378, ,002,"ANTH OF MEDIA","Ryniker, David",45,74.98,9.42,88,55,40,0,4,0,0,0,0,0,0,0,0,0,3,0,8,4,2,5,13,5,0
UBC,2018,W,ANTH,378, ,OVERALL,"ANTH OF MEDIA"," ",45,74.98,9.42,88,55,40,0,4,0,0,0,0,0,0,0,0,0,3,0,8,4,2,5,13,5,0
UBC,2018,W,ANTH,400,A,002,"HISTORY OF ANTH","Kamat, Vinay Ramnath",40,66.08,28.68,92,0,32,7,1,0,0,2,4,1,0,0,7,0,2,2,2,0,4,6,2,7,7
UBC,2018,W,ANTH,400,A,005,"HISTORY OF ANTH","Miller, Bruce",33,72.79,17.14,93,12,31,2,0,0,0,0,1,1,0,0,2,1,0,1,2,5,7,4,5,1,5
UBC,2018,W,ANTH,400, ,OVERALL,"HISTORY OF ANTH"," ",73,69.15,24.17,93,0,63,9,1,0,0,2,5,2,0,0,9,1,2,3,4,5,11,10,7,8,12
UBC,2018,W,ANTH,404, ,002,"ETHNO CIRC NORTH","Moore, Patrick",26,84.54,8.55,92,46,23,1,0,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,4,16,3
UBC,2018,W,ANTH,404, ,OVERALL,"ETHNO CIRC NORTH"," ",26,84.54,8.55,92,46,23,1,0,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,4,16,3
UBC,2018,W,ANTH,407, ,001,"PRNCPLS FLD WORK","Magliocco, Sabina",33,80.38,12.63,95,30,31,1,0,0,0,0,0,0,1,0,1,0,1,0,0,2,6,1,7,6,8
UBC,2018,W,ANTH,407, ,OVERALL,"PRNCPLS FLD WORK"," ",33,80.38,12.63,95,30,31,1,0,0,0,0,0,0,1,0,1,0,1,0,0,2,6,1,7,6,8
UBC,2018,W,ANTH,409,A,002,"TPS APPLIED ANTH","",15,75.2,21.47,88,0,14,1,0,0,0,1,0,0,0,0,1,0,0,0,0,1,2,2,5,4,0
UBC,2018,W,ANTH,409, ,OVERALL,"TPS APPLIED ANTH"," ",15,75.2,21.47,88,0,14,1,0,0,0,1,0,0,0,0,1,0,0,0,0,1,2,2,5,4,0
UBC,2018,W,ANTH,414, ,001,"ANTHRO GLOBLIZN","Menzies, Charles",37,78.94,22.09,97,7,29,3,5,0,0,1,1,1,0,0,3,0,0,0,0,0,3,4,5,3,14
UBC,2018,W,ANTH,414, ,OVERALL,"ANTHRO GLOBLIZN"," ",37,78.94,22.09,97,7,29,3,5,0,0,1,1,1,0,0,3,0,0,0,0,0,3,4,5,3,14
UBC,2018,W,ANTH,417,B,001,"LANG,CULT&COGNTN","McKellin, William",14,81.62,3.38,87,76,13,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,8,2,0
UBC,2018,W,ANTH,417, ,OVERALL,"LANG,CULT&COGNTN"," ",14,81.62,3.38,87,76,13,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,8,2,0
UBC,2018,W,ANTH,418, ,201,"ANTHRO STATISTCS","Pokotylo, David",19,62.84,29.16,88,0,15,4,0,0,0,3,0,0,1,0,4,0,0,1,0,2,5,1,3,3,0
UBC,2018,W,ANTH,418, ,OVERALL,"ANTHRO STATISTCS"," ",19,62.84,29.16,88,0,15,4,0,0,0,3,0,0,1,0,4,0,0,1,0,2,5,1,3,3,0
UBC,2018,W,ANTH,421,A,001,"ANTH PLACE&SPACE","Gordillo, Gaston",36,83.53,7.66,93,58,32,0,2,0,2,0,0,0,0,0,0,0,1,0,2,0,0,0,11,14,4
UBC,2018,W,ANTH,421, ,OVERALL,"ANTH PLACE&SPACE"," ",36,83.53,7.66,93,58,32,0,2,0,2,0,0,0,0,0,0,0,1,0,2,0,0,0,11,14,4
UBC,2018,W,ANTH,428, ,001,"MED TECH CUL SOC","McKellin, William",31,74.53,14.53,85,12,28,2,1,0,0,0,1,0,0,1,2,1,0,0,1,1,2,9,13,1,0
UBC,2018,W,ANTH,428, ,OVERALL,"MED TECH CUL SOC"," ",31,74.53,14.53,85,12,28,2,1,0,0,0,1,0,0,1,2,1,0,0,1,1,2,9,13,1,0
UBC,2018,W,ANTH,435, ,001,"JPNS TEA CRMNY","Creighton, Millie",24,76.29,18.58,90,0,20,1,1,1,0,1,0,0,0,0,1,0,0,0,0,1,3,5,5,4,2
UBC,2018,W,ANTH,435, ,OVERALL,"JPNS TEA CRMNY"," ",24,76.29,18.58,90,0,20,1,1,1,0,1,0,0,0,0,1,0,0,0,0,1,3,5,5,4,2
UBC,2018,W,ANTH,449,A,001,"HONOURS TUTORIAL","",9,88,6.68,95,73,8,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,5
UBC,2018,W,ANTH,449, ,OVERALL,"HONOURS TUTORIAL"," ",9,88,6.68,95,73,8,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,5
UBC,2018,W,ANTH,452, ,002,"CONSERV INORGANC","Swierenga, Heidi",15,74.93,7.3,85,58,15,0,0,0,0,0,0,0,0,0,0,0,1,0,1,2,3,3,3,2,0
UBC,2018,W,ANTH,452, ,OVERALL,"CONSERV INORGANC"," ",15,74.93,7.3,85,58,15,0,0,0,0,0,0,0,0,0,0,0,1,0,1,2,3,3,3,2,0
