Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,"10-19",20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2018,W,BAMA,503, ,001,"NEW PRODUCT DEV","Silk, Timothy",36,82.39,3.08,90,76,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,22,8,1
UBC,2018,W,BAMA,503, ,302,"NEW PRODUCT DEV","Silk, Timothy",28,80.89,2.74,86,76,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,17,4,0
UBC,2018,W,BAMA,503, ,OVERALL,"NEW PRODUCT DEV"," ",64,81.73,3.01,90,76,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,39,12,1
UBC,2018,W,BAMA,504, ,001,"INT MKTG COMM","Stone, Ann",16,82.31,2.94,87,77,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,11,3,0
UBC,2018,W,BAMA,504, ,002,"INT MKTG COMM","Stone, Ann",34,81.74,5.76,89,55,34,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,2,22,8,0
UBC,2018,W,BAMA,504, ,OVERALL,"INT MKTG COMM"," ",50,81.92,5.01,89,55,50,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,4,33,11,0
UBC,2018,W,BAMA,505, ,001,"BUSINESS DEVEL","Miller, David;Stone, Ann",36,81.56,5.02,93,71,34,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,1,9,13,8,1
UBC,2018,W,BAMA,505, ,DD1,"BUSINESS DEVEL","Williamson, Elaine",49,79.67,5.71,90,64,49,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,6,9,21,7,2
UBC,2018,W,BAMA,505, ,MM1,"BUSINESS DEVEL","Williamson, Elaine",49,80.08,5.68,93,70,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,10,13,13,6,6
UBC,2018,W,BAMA,505, ,OVERALL,"BUSINESS DEVEL"," ",134,80.31,5.54,93,64,132,0,0,2,0,0,0,0,0,0,0,0,0,0,2,5,17,31,47,21,9
UBC,2018,W,BAMA,506, ,001,"CONSUMER BEHAV","Cornil, Yann",39,83.41,5.23,92,68,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,3,18,11,5
UBC,2018,W,BAMA,506, ,817,"CONSUMER BEHAV","Cornil, Yann",27,81.7,6.57,92,72,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,2,5,6,6
UBC,2018,W,BAMA,506, ,OVERALL,"CONSUMER BEHAV"," ",66,82.71,5.83,92,68,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,8,5,23,17,11
UBC,2018,W,BAMA,508, ,001,"MRKT RESEARCH","Qian, Yi",13,86.23,5.2,95,80,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,2,5
UBC,2018,W,BAMA,508, ,002,"MRKT RESEARCH","Qian, Yi",41,84.27,5.76,92,60,41,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,13,17,8
UBC,2018,W,BAMA,508, ,302,"MRKT RESEARCH","Qian, Yi",24,86.17,4.68,92,76,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,9,9
UBC,2018,W,BAMA,508, ,MM1,"MRKT RESEARCH","South, Cluny",49,79.98,5.95,88,58,49,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,7,11,15,13,0
UBC,2018,W,BAMA,508, ,OVERALL,"MRKT RESEARCH"," ",127,83.17,6.13,95,58,127,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,8,15,37,41,22
UBC,2018,W,BAMA,509, ,BA1,"MARKETING ANLYTC","Griffin, Dale;Williamson, Elaine",50,82.04,4.3,91,75,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,9,20,16,2
UBC,2018,W,BAMA,509, ,OVERALL,"MARKETING ANLYTC"," ",50,82.04,4.3,91,75,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,9,20,16,2
UBC,2018,W,BAMA,511, ,BA1,"PRICING ANLYTC","Park, So Eun",50,80.42,6.14,94,69,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,11,11,11,10,4
UBC,2018,W,BAMA,511, ,OVERALL,"PRICING ANLYTC"," ",50,80.42,6.14,94,69,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,11,11,11,10,4
UBC,2018,W,BAMA,514, ,001,"BRAND MANAGEMENT","Silk, Timothy",34,84.03,5.69,93,70,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,2,10,12,6
UBC,2018,W,BAMA,514, ,002,"BRAND MANAGEMENT","Silk, Timothy",41,83.15,6.79,96,59,41,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,5,13,12,8
UBC,2018,W,BAMA,514, ,OVERALL,"BRAND MANAGEMENT"," ",75,83.55,6.29,96,59,75,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,4,7,23,24,14
UBC,2018,W,BAMA,516, ,BA1,"CUSTMR RLTN MGMT","Wang, Yanwen",50,82.86,3.78,91,74,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,7,24,15,2
UBC,2018,W,BAMA,516, ,OVERALL,"CUSTMR RLTN MGMT"," ",50,82.86,3.78,91,74,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,7,24,15,2
UBC,2018,W,BAMA,517, ,BA1,"DATA DRIVN MKTNG","Qian, Yi",50,90.16,4.38,96,76,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5,6,38
UBC,2018,W,BAMA,517, ,OVERALL,"DATA DRIVN MKTNG"," ",50,90.16,4.38,96,76,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5,6,38
UBC,2018,W,BAMA,550, ,001,"MARKETING","Hoegg, Jo Andrea",46,82.13,3.95,87,65,46,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,7,21,17,0
UBC,2018,W,BAMA,550, ,002,"MARKETING","Hoegg, Jo Andrea",45,80.67,4.72,88,65,45,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,7,25,9,0
UBC,2018,W,BAMA,550, ,MM1,"MARKETING","Appelt, Kirstin",45,81.36,4.94,91,72,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,7,17,12,2
UBC,2018,W,BAMA,550, ,OVERALL,"MARKETING"," ",136,81.39,4.56,91,65,136,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,9,21,63,38,2
UBC,2018,W,BAMA,580,A,101,"TPCS MARKETING","Turner, Joanne",21,83.16,4.84,90,67,19,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,2,9,6,1
UBC,2018,W,BAMA,580, ,OVERALL,"TPCS MARKETING"," ",58,82.5,3.53,90,67,56,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,8,34,12,1
UBC,2018,W,BAMA,580,D,001,"TPCS MARKETING","Chandrashekaran, Murali",37,82.16,2.64,86,78,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,25,6,0
UBC,2018,W,BAMA,580, ,OVERALL,"TPCS MARKETING"," ",58,82.5,3.53,90,67,56,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,8,34,12,1
