Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,"10-19",20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2018,W,LASO,204, ,101,"INTR LAW&SOCIETY","Harris, Mark",132,85.52,9.18,96,0,129,1,0,1,1,1,0,0,0,0,1,1,0,0,0,0,0,5,38,49,36
UBC,2018,W,LASO,204, ,OVERALL,"INTR LAW&SOCIETY"," ",132,85.52,9.18,96,0,129,1,0,1,1,1,0,0,0,0,1,1,0,0,0,0,0,5,38,49,36
UBC,2018,W,LASO,309, ,201,"AGAINST THE LAW","Harris, Mark",51,83.82,6.81,92,51,51,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,26,16,7
UBC,2018,W,LASO,309, ,OVERALL,"AGAINST THE LAW"," ",51,83.82,6.81,92,51,51,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,26,16,7
