Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,"10-19",20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2018,W,CONS,101, ,101,"INTRO TO CONSERV","Rhemtulla, Jeanine",230,86.4,12.58,100,1,222,4,3,0,1,1,0,0,2,1,4,1,1,3,3,4,11,20,41,31,107
UBC,2018,W,CONS,101, ,OVERALL,"INTRO TO CONSERV"," ",230,86.4,12.58,100,1,222,4,3,0,1,1,0,0,2,1,4,1,1,3,3,4,11,20,41,31,107
UBC,2018,W,CONS,127, ,201,"OBSERVING EARTH","Coops, Nicholas Charles",344,79.1,12.62,100,32,331,5,2,0,3,0,0,0,2,3,5,8,12,13,28,25,28,33,53,61,70
UBC,2018,W,CONS,127, ,OVERALL,"OBSERVING EARTH"," ",344,79.1,12.62,100,32,331,5,2,0,3,0,0,0,2,3,5,8,12,13,28,25,28,33,53,61,70
UBC,2018,W,CONS,200, ,001,"FNDT CONSERVAT'N","Hagerman, Shannon Marie",133,70.18,11.45,91,38,125,5,3,0,0,0,0,0,1,4,5,6,13,10,16,19,15,12,21,10,3
UBC,2018,W,CONS,200, ,002,"FNDT CONSERVAT'N","Tomaselli Crespo, Maria",169,73,12.59,95,5,165,4,0,0,0,1,0,0,1,2,4,7,14,6,21,20,13,24,31,18,11
UBC,2018,W,CONS,200, ,OVERALL,"FNDT CONSERVAT'N"," ",302,71.78,12.17,95,5,290,9,3,0,0,1,0,0,2,6,9,13,27,16,37,39,28,36,52,28,14
UBC,2018,W,CONS,210, ,101,"VISUAL CLIM CHNG","Sheppard, Stephen;Tomaselli Crespo, Maria",159,79.65,6.63,92,58,158,0,1,0,0,0,0,0,0,0,0,0,2,1,3,11,20,39,43,33,6
UBC,2018,W,CONS,210, ,OVERALL,"VISUAL CLIM CHNG"," ",159,79.65,6.63,92,58,158,0,1,0,0,0,0,0,0,0,0,0,2,1,3,11,20,39,43,33,6
UBC,2018,W,CONS,302, ,101,"GENOMCS & ENVIRO","Wang, Tongli",67,82.67,11.97,94,11,63,1,0,0,0,0,1,0,0,0,1,0,1,2,0,2,3,6,12,23,14
UBC,2018,W,CONS,302, ,OVERALL,"GENOMCS & ENVIRO"," ",67,82.67,11.97,94,11,63,1,0,0,0,0,1,0,0,0,1,0,1,2,0,2,3,6,12,23,14
UBC,2018,W,CONS,330, ,201,"CONSRV SCI&SUSTN","McKown, Athena",103,77.63,7.17,95,50,99,0,2,0,1,0,0,0,0,0,0,1,0,2,3,11,18,21,27,13,3
UBC,2018,W,CONS,330, ,OVERALL,"CONSRV SCI&SUSTN"," ",105,77.63,7.17,95,50,99,0,4,0,1,0,0,0,0,0,0,1,0,2,3,11,18,21,27,13,3
