Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,"10-19",20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2018,W,NAME,501, ,201,"ADV SHIP STRCTUR","Jelovica, Jasmin",15,89.2,5.2,97,80,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,8
UBC,2018,W,NAME,501, ,OVERALL,"ADV SHIP STRCTUR"," ",15,89.2,5.2,97,80,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,8
UBC,2018,W,NAME,502, ,201,"ADV SHIP HYDRDYN","Greenwood, Richard;Mikkelsen, Jon",15,81.8,6.64,93,72,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,5,2,3
UBC,2018,W,NAME,502, ,OVERALL,"ADV SHIP HYDRDYN"," ",15,81.8,6.64,93,72,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,5,2,3
UBC,2018,W,NAME,524, ,101,"SHPBLD PROJ MGMT","Stana, Vitorio",13,86.92,6.36,96,77,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,5,4
UBC,2018,W,NAME,524, ,OVERALL,"SHPBLD PROJ MGMT"," ",13,86.92,6.36,96,77,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,5,4
UBC,2018,W,NAME,566, ,201,"SHIP DYNM CONTRL","Greenwood, Richard;Ostafichuk, Peter",17,79.76,8.51,97,64,17,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,4,5,2,2,3
UBC,2018,W,NAME,566, ,OVERALL,"SHIP DYNM CONTRL"," ",17,79.76,8.51,97,64,17,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,4,5,2,2,3
UBC,2018,W,NAME,578, ,101,"MARINE ENGINRING","Mikkelsen, Jon",16,81.31,7.26,93,69,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,0,7,0,4
UBC,2018,W,NAME,578, ,OVERALL,"MARINE ENGINRING"," ",16,81.31,7.26,93,69,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,0,7,0,4
UBC,2018,W,NAME,581, ,101,"SHIP DESIGN","McKesson, Christopher",16,85.31,10.12,97,60,16,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,3,3,7
UBC,2018,W,NAME,581, ,OVERALL,"SHIP DESIGN"," ",16,85.31,10.12,97,60,16,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,3,3,7
