Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,"10-19",20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2018,W,VISA,101, ,001,"BFA STUDIO PRACT","Jones, Barrie",19,78.42,4.86,87,70,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5,6,3,4,0
UBC,2018,W,VISA,101, ,OVERALL,"BFA STUDIO PRACT"," ",19,78.42,4.86,87,70,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5,6,3,4,0
UBC,2018,W,VISA,110, ,001,"DIG MEDIA STUDIO","D'Onofrio, Christine",211,72.25,10.21,92,0,201,3,5,0,0,1,0,0,1,1,3,3,12,13,15,26,48,34,33,15,2
UBC,2018,W,VISA,110, ,002,"DIG MEDIA STUDIO","D'Onofrio, Christine",144,75.96,13.63,93,0,131,3,1,0,0,2,1,0,0,0,3,1,5,8,4,11,14,14,41,26,7
UBC,2018,W,VISA,110, ,227,"DIG MEDIA STUDIO","D'Onofrio, Christine",93,74.92,10.89,92,30,89,3,1,0,0,0,0,0,2,1,3,2,4,2,2,5,12,23,30,8,1
UBC,2018,W,VISA,110, ,OVERALL,"DIG MEDIA STUDIO"," ",455,73.98,11.62,93,0,421,9,14,0,0,3,1,0,3,2,9,6,21,23,21,42,74,71,104,49,10
UBC,2018,W,VISA,180, ,001,"FDN&MEDIA STUDIO","Roy, Marina",177,76.14,8.63,93,35,158,2,6,0,1,0,0,0,1,1,2,3,2,2,7,18,35,37,35,15,4
UBC,2018,W,VISA,180, ,002,"FDN&MEDIA STUDIO","Roy, Marina",74,74.51,9.66,90,45,66,1,2,0,0,0,0,0,0,1,1,3,2,2,4,8,13,11,13,8,2
UBC,2018,W,VISA,180, ,OVERALL,"FDN&MEDIA STUDIO"," ",259,75.66,8.96,93,35,224,3,16,0,1,0,0,0,1,2,3,6,4,4,11,26,48,48,48,23,6
UBC,2018,W,VISA,183, ,001,"MEAN&MTRL STUDIO","McCrum, Phillip",71,78.17,6.5,90,50,66,0,4,0,0,0,0,0,0,0,0,1,0,0,1,6,9,16,20,12,1
UBC,2018,W,VISA,183, ,002,"MEAN&MTRL STUDIO","James, Gareth",76,74.25,13.78,90,0,71,2,3,0,0,2,0,0,0,0,2,0,0,2,5,5,22,14,14,7,2
UBC,2018,W,VISA,183, ,OVERALL,"MEAN&MTRL STUDIO"," ",154,76.11,11.08,90,0,137,2,14,0,0,2,0,0,0,0,2,1,0,2,6,11,31,30,34,19,3
UBC,2018,W,VISA,210, ,001,"DIGITAL ARTS","Pina, Manuel",20,78.84,5.73,90,70,19,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,2,4,8,0,2
UBC,2018,W,VISA,210, ,002,"DIGITAL ARTS","Pina, Manuel",20,78.9,4.99,90,75,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,4,3,2,2
UBC,2018,W,VISA,210, ,003,"DIGITAL ARTS","Pina, Manuel",20,84.5,5.27,95,78,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,11,4,4
UBC,2018,W,VISA,210, ,004,"DIGITAL ARTS","Aslizadeh, Matilda",20,78.75,8.48,87,46,19,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,6,8,4,0
UBC,2018,W,VISA,210, ,227,"DIGITAL ARTS","Hite, Joshua",20,76.95,7.33,85,60,20,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,5,1,7,3,0
UBC,2018,W,VISA,210, ,228,"DIGITAL ARTS","Hite, Joshua",21,79.38,4.1,87,69,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,5,12,2,0
UBC,2018,W,VISA,210, ,OVERALL,"DIGITAL ARTS"," ",121,79.56,6.46,95,46,119,1,0,1,0,0,0,0,0,1,1,0,0,1,1,7,17,21,49,15,8
UBC,2018,W,VISA,220, ,001,"DRAWING","Gu, Xiong",17,77.06,7.97,86,51,16,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,4,2,7,2,0
UBC,2018,W,VISA,220, ,002,"DRAWING","Roy, Marina",21,77.7,6.42,86,61,20,0,1,0,0,0,0,0,0,0,0,0,0,1,1,1,3,4,8,2,0
UBC,2018,W,VISA,220, ,003,"DRAWING","Stockbridge, Carolyn",21,75.62,8.33,87,59,21,0,0,0,0,0,0,0,0,0,0,0,1,2,0,3,3,3,4,5,0
UBC,2018,W,VISA,220, ,004,"DRAWING","Baluta, Damla",20,75.79,3.26,83,72,19,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,10,6,3,0,0
UBC,2018,W,VISA,220, ,OVERALL,"DRAWING"," ",79,76.51,6.71,87,51,76,0,3,0,0,0,0,0,0,0,0,1,1,3,1,4,20,15,22,9,0
UBC,2018,W,VISA,230, ,001,"PAINTING","McCrum, Phillip",21,79.15,6.56,92,64,20,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,3,4,7,3,1
UBC,2018,W,VISA,230, ,002,"PAINTING","Gu, Xiong",19,77.39,4.64,86,71,18,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,7,5,3,2,0
UBC,2018,W,VISA,230, ,003,"PAINTING","Stockbridge, Carolyn",22,78.05,5.85,88,68,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,7,5,5,4,0
UBC,2018,W,VISA,230, ,OVERALL,"PAINTING"," ",62,78.22,5.73,92,64,60,0,1,0,1,0,0,0,0,0,0,0,0,0,1,3,17,14,15,9,1
UBC,2018,W,VISA,240, ,001,"PHOTOGRAPHY","Jones, Barrie",18,74.83,17.11,87,10,17,1,0,0,0,0,1,0,0,0,1,0,0,0,1,0,3,7,2,4,0
UBC,2018,W,VISA,240, ,002,"PHOTOGRAPHY","Jones, Barrie",20,77.83,5.42,88,69,18,0,2,0,0,0,0,0,0,0,0,0,0,0,0,2,5,4,4,3,0
UBC,2018,W,VISA,240, ,003,"PHOTOGRAPHY","Hite, Joshua",16,81.63,4.62,92,74,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,7,3,1
UBC,2018,W,VISA,240, ,OVERALL,"PHOTOGRAPHY"," ",54,77.96,11.01,92,10,51,1,2,0,0,0,1,0,0,0,1,0,0,0,1,2,9,15,13,10,1
UBC,2018,W,VISA,241, ,001,"DIGITAL PHOTOG","Thauberger, Althea",19,79,3.99,85,70,18,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,2,5,8,2,0
UBC,2018,W,VISA,241, ,002,"DIGITAL PHOTOG","Baluta, Damla",20,78.5,6.99,91,60,20,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,6,3,5,4,1
UBC,2018,W,VISA,241, ,003,"DIGITAL PHOTOG","Baluta, Damla",20,78.9,3.43,87,72,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,7,10,1,0
