Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,"10-19",20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2018,W,THTR,120, ,001,"INTRO TO THEATRE","Henderson, Julia",40,77.47,10.43,88,33,37,1,2,0,0,0,0,0,1,0,1,0,1,1,2,3,2,5,15,8,0
UBC,2018,W,THTR,120, ,002,"INTRO TO THEATRE","Taylor, Lauren",46,80.05,8.37,97,61,43,0,1,0,1,0,0,0,0,0,0,0,0,2,2,3,2,8,15,6,5
UBC,2018,W,THTR,120, ,OVERALL,"INTRO TO THEATRE"," ",89,78.84,9.42,97,33,80,1,6,0,1,0,0,0,1,0,1,0,1,3,4,6,4,13,30,14,5
UBC,2018,W,THTR,130, ,001,"INTRO TO ACTING","Murphy, Gayle",40,83.98,4.86,95,73,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,16,14,5
UBC,2018,W,THTR,130, ,002,"INTRO TO ACTING","Murphy, Gayle",42,83.19,5.77,91,60,42,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,3,17,14,5
UBC,2018,W,THTR,130, ,003,"INTRO TO ACTING","Gladstone, Ryan",42,83.78,8.01,94,61,40,0,2,0,0,0,0,0,0,0,0,0,0,1,2,0,1,4,12,7,13
UBC,2018,W,THTR,130, ,OVERALL,"INTRO TO ACTING"," ",124,83.64,6.3,95,60,122,0,2,0,0,0,0,0,0,0,0,0,0,2,2,0,6,9,45,35,23
UBC,2018,W,THTR,150,A,001,"INTRO TECH PROD","Gutteridge, Corin",62,86.31,9.6,100,57,59,0,1,0,0,0,0,0,0,0,0,0,1,1,0,4,3,4,4,18,24
UBC,2018,W,THTR,150, ,OVERALL,"INTRO TECH PROD"," ",65,86.56,9.45,100,57,62,0,1,0,0,0,0,0,0,0,0,0,1,1,0,4,3,4,4,18,27
UBC,2018,W,THTR,150, ,OVERALL,"INTRO TECH PROD"," ",65,86.56,9.45,100,57,62,0,1,0,0,0,0,0,0,0,0,0,1,1,0,4,3,4,4,18,27
UBC,2018,W,THTR,205,A,001,"GRAPHICS: T&F D","Gardiner, Robert",35,86.15,6.69,94,64,34,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,7,11,13
UBC,2018,W,THTR,205, ,OVERALL,"GRAPHICS: T&F D"," ",50,86.55,6.21,94,64,49,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,2,11,14,20
UBC,2018,W,THTR,205,B,001,"GRAPHICS: T&F D","Gardiner, Robert",15,87.47,5.04,94,78,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,3,7
UBC,2018,W,THTR,205, ,OVERALL,"GRAPHICS: T&F D"," ",50,86.55,6.21,94,64,49,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,2,11,14,20
UBC,2018,W,THTR,210, ,001,"DRAMA IDEAS I","Blair, Kelsey",105,73.4,9.92,95,33,101,1,2,0,1,0,0,0,1,0,1,2,6,8,8,12,19,18,14,12,2
UBC,2018,W,THTR,210, ,OVERALL,"DRAMA IDEAS I"," ",107,73.4,9.92,95,33,101,1,4,0,1,0,0,0,1,0,1,2,6,8,8,12,19,18,14,12,2
UBC,2018,W,THTR,211, ,001,"DRAMA IDEAS II","Esling, Natalia",71,76.69,11.42,94,34,68,2,1,0,0,0,0,0,1,1,2,0,3,4,5,3,9,14,11,14,5
UBC,2018,W,THTR,211, ,OVERALL,"DRAMA IDEAS II"," ",72,76.69,11.42,94,34,68,2,2,0,0,0,0,0,1,1,2,0,3,4,5,3,9,14,11,14,5
UBC,2018,W,THTR,230, ,001,"PERF STUDY I","Morrison, Allen",28,83.64,7.57,93,61,28,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,6,5,7,8
UBC,2018,W,THTR,230, ,OVERALL,"PERF STUDY I"," ",28,83.64,7.57,93,61,28,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,6,5,7,8
UBC,2018,W,THTR,250, ,001,"TECHNICL PROD","Powers, Bradley",24,81.54,7.68,96,65,24,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,5,4,6,4,4
UBC,2018,W,THTR,250, ,OVERALL,"TECHNICL PROD"," ",24,81.54,7.68,96,65,24,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,5,4,6,4,4
UBC,2018,W,THTR,271, ,001,"BGN BFA ACTING I","Malloy, Stephen",16,80,5.5,86,67,16,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,3,9,2,0
UBC,2018,W,THTR,271, ,OVERALL,"BGN BFA ACTING I"," ",16,80,5.5,86,67,16,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,3,9,2,0
UBC,2018,W,THTR,272, ,001,"BGN BFA ACT II","Malloy, Stephen",14,83.57,3.61,88,76,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,5,7,0
UBC,2018,W,THTR,272, ,OVERALL,"BGN BFA ACT II"," ",14,83.57,3.61,88,76,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,5,7,0
UBC,2018,W,THTR,273, ,001,"BGN VOICE&MOVE","Burnett, Cathy",16,80,5.5,86,67,16,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,3,9,2,0
UBC,2018,W,THTR,273, ,OVERALL,"BGN VOICE&MOVE"," ",16,80,5.5,86,67,16,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,3,9,2,0
