Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,"10-19",20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2011,S,MATH,101, ,921,"INT CALC AP PH S","Momeni, Abbas",106,69.88,13.3,94,35,94,6,4,0,2,0,0,0,2,4,6,8,7,10,11,12,7,13,11,7,8
UBC,2011,S,MATH,101, ,OVERALL,"INT CALC AP PH S"," ",106,69.88,13.3,94,35,94,6,4,0,2,0,0,0,2,4,6,8,7,10,11,12,7,13,11,7,8
UBC,2011,S,MATH,105, ,921,"INT CALC AP C&SS","Helmuth, Tyler ",80,65.68,15.91,96,25,59,12,7,0,1,0,0,2,3,7,12,5,7,6,7,5,7,5,10,3,4
UBC,2011,S,MATH,105, ,922,"INT CALC AP C&SS","Lefebvre, Jerome ",62,63.4,20.86,92,0,37,15,10,0,0,1,1,1,5,7,15,0,1,5,6,4,3,3,8,5,2
UBC,2011,S,MATH,105, ,OVERALL,"INT CALC AP C&SS"," ",142,64.72,18.12,96,0,96,27,17,0,1,1,1,3,8,14,27,5,8,11,13,9,10,8,18,8,6
UBC,2011,S,MATH,180, ,921,"DIF CALC PHYS AP","Piccolo, Costanza",63,66.25,13.03,91,34,53,6,2,0,2,0,0,0,3,3,6,4,4,3,11,9,9,4,5,3,1
UBC,2011,S,MATH,180, ,OVERALL,"DIF CALC PHYS AP"," ",63,66.25,13.03,91,34,53,6,2,0,2,0,0,0,3,3,6,4,4,3,11,9,9,4,5,3,1
UBC,2011,S,MATH,184, ,921,"CALC SOCSCI COMM","Code, Warren",104,68.32,14.7,95,24,87,6,7,0,4,0,0,2,1,3,6,11,7,10,5,13,14,4,9,7,7
UBC,2011,S,MATH,184, ,922,"CALC SOCSCI COMM","Carnovale, Marc",43,67.71,11.8,86,32,39,2,1,0,1,0,0,0,1,1,2,4,3,4,8,3,6,2,7,2,0
UBC,2011,S,MATH,184, ,OVERALL,"CALC SOCSCI COMM"," ",147,68.13,13.83,95,24,126,8,8,0,5,0,0,2,2,4,8,15,10,14,13,16,20,6,16,9,7
UBC,2011,S,MATH,200, ,921,"CALCULUS 3","Richmond, Edward",66,67.85,16.21,97,35,56,9,1,0,0,0,0,0,3,6,9,6,7,2,1,11,6,6,5,4,8
UBC,2011,S,MATH,200, ,922,"CALCULUS 3","Blois, Cindy",60,72.09,15.7,95,33,51,6,1,0,0,0,0,0,1,5,6,3,3,3,5,3,5,7,9,6,7
UBC,2011,S,MATH,200, ,923,"CALCULUS 3","Heumann, Jay",61,69.29,17.25,93,20,53,6,1,0,1,0,0,1,2,3,6,6,7,3,3,4,1,8,7,8,6
UBC,2011,S,MATH,200, ,OVERALL,"CALCULUS 3"," ",187,69.65,16.41,97,20,160,21,3,0,1,0,0,1,6,14,21,15,17,8,9,18,12,21,21,18,21
