Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,"10-19",20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2011,S,ASTU,150, ,921,"ARTS STUDIES WRT","Tastekin, Emel",14,73.08,11.79,87,50,13,0,1,0,0,0,0,0,0,0,0,2,0,0,0,5,0,1,2,3,0
UBC,2011,S,ASTU,150, ,922,"ARTS STUDIES WRT","Saunders, Mary Ann",18,71.31,9.92,82,46,12,1,5,0,0,0,0,0,0,1,1,0,0,1,1,2,3,2,3,0,0
UBC,2011,S,ASTU,150, ,923,"ARTS STUDIES WRT","Ferreira, Laila",11,74.89,14.29,90,45,8,1,2,0,0,0,0,0,0,1,1,0,0,1,0,1,0,2,2,1,1
UBC,2011,S,ASTU,150, ,924,"ARTS STUDIES WRT","Makmillen, Shurli",27,65.24,17.22,82,0,23,2,2,0,0,1,0,0,1,0,2,1,2,4,3,4,2,3,4,0,0
UBC,2011,S,ASTU,150, ,OVERALL,"ARTS STUDIES WRT"," ",70,69.7,14.57,90,0,56,4,10,0,0,1,0,0,1,2,4,3,2,6,4,12,5,8,11,4,1
UBC,2011,S,ASTU,310, ,941,"Co-op Wrk Plc I","",59,,,,,0,0,0,0,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2011,S,ASTU,310, ,OVERALL,"Co-op Wrk Plc I"," ",59,,,,,0,0,0,0,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2011,S,ASTU,311, ,941,"Co-op Wrk Plc II","",27,,,,,0,0,0,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2011,S,ASTU,311, ,OVERALL,"Co-op Wrk Plc II"," ",27,,,,,0,0,0,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2011,S,ASTU,410, ,941," ","",23,,,,,0,0,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2011,S,ASTU,410, ,OVERALL," "," ",23,,,,,0,0,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2011,S,ASTU,411, ,941,"COOP PLACEMNT IV","",7,,,,,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2011,S,ASTU,411, ,OVERALL,"COOP PLACEMNT IV"," ",7,,,,,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2011,S,ASTU,501, ,941,"CO-OP PLACE I","",26,,,,,0,0,0,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2011,S,ASTU,501, ,OVERALL,"CO-OP PLACE I"," ",26,,,,,0,0,0,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2011,S,ASTU,502, ,941,"CO-OP PLACE 2","",5,,,,,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2011,S,ASTU,502, ,OVERALL,"CO-OP PLACE 2"," ",5,,,,,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2011,S,ASTU,503, ,941,"CO-OP PLACE 3","",5,,,,,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2011,S,ASTU,503, ,OVERALL,"CO-OP PLACE 3"," ",5,,,,,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
